YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202102,QJM,0501011P0,Female,0-1,5,5
202102,QJM,0501011P0,Female,2-5,31,34
202102,QJM,0501011P0,Female,6-10,26,30
202102,QJM,0501011P0,Female,11-15,30,31
202102,QJM,0501011P0,Female,16-20,93,99
202102,QJM,0501011P0,Female,21-25,71,74
202102,QJM,0501011P0,Female,26-30,64,65
202102,QJM,0501011P0,Female,31-35,60,64
202102,QJM,0501011P0,Female,36-40,38,38
202102,QJM,0501011P0,Female,41-45,35,35
202102,QJM,0501011P0,Female,46-50,48,48
202102,QJM,0501011P0,Female,51-55,55,59
202102,QJM,0501011P0,Female,56-60,57,64
202102,QJM,0501011P0,Female,61-65,53,64
202102,QJM,0501011P0,Female,66-70,47,48
202102,QJM,0501011P0,Female,71-75,60,69
202102,QJM,0501011P0,Female,76-80,36,43
202102,QJM,0501011P0,Female,81-85,27,36
202102,QJM,0501011P0,Female,86-90,20,23
202102,QJM,0501011P0,Female,91-95,7,17
202102,QJM,0501011P0,Female,96-100,*,*
202102,QJM,0501011P0,Male,Unknown,*,*
202102,QJM,0501011P0,Male,0-1,11,11
202102,QJM,0501011P0,Male,2-5,23,31
202102,QJM,0501011P0,Male,6-10,21,23
202102,QJM,0501011P0,Male,11-15,19,19
202102,QJM,0501011P0,Male,16-20,27,29
202102,QJM,0501011P0,Male,21-25,35,36
202102,QJM,0501011P0,Male,26-30,25,25
202102,QJM,0501011P0,Male,31-35,20,20
202102,QJM,0501011P0,Male,36-40,30,31
202102,QJM,0501011P0,Male,41-45,21,22
202102,QJM,0501011P0,Male,46-50,32,34
202102,QJM,0501011P0,Male,51-55,36,41
202102,QJM,0501011P0,Male,56-60,48,61
202102,QJM,0501011P0,Male,61-65,45,70
202102,QJM,0501011P0,Male,66-70,43,47
202102,QJM,0501011P0,Male,71-75,45,53
202102,QJM,0501011P0,Male,76-80,30,37
202102,QJM,0501011P0,Male,81-85,19,40
202102,QJM,0501011P0,Male,86-90,8,11
202102,QJM,0501011P0,Male,91-95,*,*
202102,QJM,0501011P0,Unknown,Unknown,0,7
202102,QJM,0501011P0,Unknown,16-20,0,*
202102,QJM,0501011P0,Unknown,21-25,0,*
202102,QJM,0501011P0,Unknown,26-30,0,*
202102,QJM,0501011P0,Unknown,31-35,0,*
202102,QJM,0501011P0,Unknown,41-45,0,*
202102,QJM,0501011P0,Unknown,56-60,0,*
202102,QJM,0501011P0,Unknown,66-70,0,*
202102,QJM,0501011P0,Unknown,71-75,0,*
202102,QJM,0501011P0,Unknown,76-80,0,*
202102,QJM,0501011P0,Unknown,81-85,0,*
202102,QJM,0501012G0,Female,0-1,14,15
202102,QJM,0501012G0,Female,2-5,41,41
202102,QJM,0501012G0,Female,6-10,43,48
202102,QJM,0501012G0,Female,11-15,50,57
202102,QJM,0501012G0,Female,16-20,99,101
202102,QJM,0501012G0,Female,21-25,127,133
202102,QJM,0501012G0,Female,26-30,148,154
202102,QJM,0501012G0,Female,31-35,122,134
202102,QJM,0501012G0,Female,36-40,113,115
202102,QJM,0501012G0,Female,41-45,105,115
202102,QJM,0501012G0,Female,46-50,101,105
202102,QJM,0501012G0,Female,51-55,106,114
202102,QJM,0501012G0,Female,56-60,136,149
202102,QJM,0501012G0,Female,61-65,124,134
202102,QJM,0501012G0,Female,66-70,118,124
202102,QJM,0501012G0,Female,71-75,139,151
202102,QJM,0501012G0,Female,76-80,150,161
202102,QJM,0501012G0,Female,81-85,123,142
202102,QJM,0501012G0,Female,86-90,111,126
202102,QJM,0501012G0,Female,91-95,60,66
202102,QJM,0501012G0,Female,96-100,17,22
202102,QJM,0501012G0,Female,101-105,*,*
202102,QJM,0501012G0,Male,Unknown,9,10
202102,QJM,0501012G0,Male,0-1,24,24
202102,QJM,0501012G0,Male,2-5,42,44
202102,QJM,0501012G0,Male,6-10,41,44
202102,QJM,0501012G0,Male,11-15,72,74
202102,QJM,0501012G0,Male,16-20,70,75
202102,QJM,0501012G0,Male,21-25,66,72
202102,QJM,0501012G0,Male,26-30,66,66
202102,QJM,0501012G0,Male,31-35,68,72
202102,QJM,0501012G0,Male,36-40,81,85
202102,QJM,0501012G0,Male,41-45,85,95
202102,QJM,0501012G0,Male,46-50,87,91
202102,QJM,0501012G0,Male,51-55,131,144
202102,QJM,0501012G0,Male,56-60,126,135
202102,QJM,0501012G0,Male,61-65,105,114
202102,QJM,0501012G0,Male,66-70,123,136
202102,QJM,0501012G0,Male,71-75,168,186
202102,QJM,0501012G0,Male,76-80,123,137
202102,QJM,0501012G0,Male,81-85,120,140
202102,QJM,0501012G0,Male,86-90,74,81
202102,QJM,0501012G0,Male,91-95,34,36
202102,QJM,0501012G0,Male,96-100,11,11
202102,QJM,0501012G0,Unknown,Unknown,*,24
202102,QJM,0501012G0,Unknown,0-1,0,*
202102,QJM,0501012G0,Unknown,6-10,0,*
202102,QJM,0501012G0,Unknown,11-15,0,*
202102,QJM,0501012G0,Unknown,16-20,0,*
202102,QJM,0501012G0,Unknown,21-25,0,6
202102,QJM,0501012G0,Unknown,26-30,*,5
202102,QJM,0501012G0,Unknown,31-35,0,*
202102,QJM,0501012G0,Unknown,36-40,0,*
202102,QJM,0501012G0,Unknown,41-45,0,*
202102,QJM,0501012G0,Unknown,46-50,0,*
202102,QJM,0501012G0,Unknown,51-55,0,*
202102,QJM,0501012G0,Unknown,56-60,0,6
202102,QJM,0501012G0,Unknown,61-65,0,7
202102,QJM,0501012G0,Unknown,66-70,0,*
202102,QJM,0501012G0,Unknown,71-75,0,5
202102,QJM,0501012G0,Unknown,76-80,0,7
202102,QJM,0501012G0,Unknown,81-85,0,6
202102,QJM,0501012G0,Unknown,86-90,0,8
202102,QJM,0501013B0,Female,Unknown,7,7
202102,QJM,0501013B0,Female,0-1,55,56
202102,QJM,0501013B0,Female,2-5,68,68
202102,QJM,0501013B0,Female,6-10,50,51
202102,QJM,0501013B0,Female,11-15,41,41
202102,QJM,0501013B0,Female,16-20,73,75
202102,QJM,0501013B0,Female,21-25,81,86
202102,QJM,0501013B0,Female,26-30,117,120
202102,QJM,0501013B0,Female,31-35,130,132
202102,QJM,0501013B0,Female,36-40,123,131
202102,QJM,0501013B0,Female,41-45,107,110
202102,QJM,0501013B0,Female,46-50,136,141
202102,QJM,0501013B0,Female,51-55,157,175
202102,QJM,0501013B0,Female,56-60,173,178
202102,QJM,0501013B0,Female,61-65,181,185
202102,QJM,0501013B0,Female,66-70,165,173
202102,QJM,0501013B0,Female,71-75,195,202
202102,QJM,0501013B0,Female,76-80,163,176
202102,QJM,0501013B0,Female,81-85,105,108
202102,QJM,0501013B0,Female,86-90,84,100
202102,QJM,0501013B0,Female,91-95,51,56
202102,QJM,0501013B0,Female,96-100,17,17
202102,QJM,0501013B0,Female,101-105,*,*
202102,QJM,0501013B0,Male,Unknown,5,7
202102,QJM,0501013B0,Male,0-1,70,73
202102,QJM,0501013B0,Male,2-5,98,102
202102,QJM,0501013B0,Male,6-10,44,46
202102,QJM,0501013B0,Male,11-15,29,29
202102,QJM,0501013B0,Male,16-20,16,16
202102,QJM,0501013B0,Male,21-25,37,37
202102,QJM,0501013B0,Male,26-30,33,36
202102,QJM,0501013B0,Male,31-35,59,62
202102,QJM,0501013B0,Male,36-40,64,65
202102,QJM,0501013B0,Male,41-45,65,67
202102,QJM,0501013B0,Male,46-50,74,75
202102,QJM,0501013B0,Male,51-55,88,91
202102,QJM,0501013B0,Male,56-60,123,132
202102,QJM,0501013B0,Male,61-65,125,127
202102,QJM,0501013B0,Male,66-70,124,127
202102,QJM,0501013B0,Male,71-75,165,182
202102,QJM,0501013B0,Male,76-80,142,153
202102,QJM,0501013B0,Male,81-85,113,122
202102,QJM,0501013B0,Male,86-90,64,68
202102,QJM,0501013B0,Male,91-95,29,29
202102,QJM,0501013B0,Male,96-100,12,14
202102,QJM,0501013B0,Unknown,Unknown,*,30
202102,QJM,0501013B0,Unknown,2-5,0,*
202102,QJM,0501013B0,Unknown,6-10,0,*
202102,QJM,0501013B0,Unknown,16-20,0,*
202102,QJM,0501013B0,Unknown,21-25,0,*
202102,QJM,0501013B0,Unknown,26-30,0,*
202102,QJM,0501013B0,Unknown,31-35,0,7
202102,QJM,0501013B0,Unknown,46-50,0,5
202102,QJM,0501013B0,Unknown,51-55,0,*
202102,QJM,0501013B0,Unknown,56-60,0,*
202102,QJM,0501013B0,Unknown,61-65,0,12
202102,QJM,0501013B0,Unknown,66-70,0,*
202102,QJM,0501013B0,Unknown,71-75,0,5
202102,QJM,0501013B0,Unknown,76-80,0,9
202102,QJM,0501013B0,Unknown,81-85,0,9
202102,QJM,0501013B0,Unknown,86-90,0,*
202102,QJM,0501013B0,Unknown,91-95,0,*
202102,QJM,0501013E0,Female,71-75,*,*
202102,QJM,0501013E0,Male,36-40,*,*
202102,QJM,0501013K0,Female,0-1,*,*
202102,QJM,0501013K0,Female,2-5,13,15
202102,QJM,0501013K0,Female,6-10,16,16
202102,QJM,0501013K0,Female,11-15,12,12
202102,QJM,0501013K0,Female,16-20,17,18
202102,QJM,0501013K0,Female,21-25,29,33
202102,QJM,0501013K0,Female,26-30,51,56
202102,QJM,0501013K0,Female,31-35,71,77
202102,QJM,0501013K0,Female,36-40,53,54
202102,QJM,0501013K0,Female,41-45,40,40
202102,QJM,0501013K0,Female,46-50,70,70
202102,QJM,0501013K0,Female,51-55,59,65
202102,QJM,0501013K0,Female,56-60,82,92
202102,QJM,0501013K0,Female,61-65,64,68
202102,QJM,0501013K0,Female,66-70,58,58
202102,QJM,0501013K0,Female,71-75,101,108
202102,QJM,0501013K0,Female,76-80,80,85
202102,QJM,0501013K0,Female,81-85,55,67
202102,QJM,0501013K0,Female,86-90,37,40
202102,QJM,0501013K0,Female,91-95,18,21
202102,QJM,0501013K0,Female,96-100,5,8
202102,QJM,0501013K0,Male,Unknown,*,*
202102,QJM,0501013K0,Male,0-1,*,*
202102,QJM,0501013K0,Male,2-5,11,12
202102,QJM,0501013K0,Male,6-10,8,8
202102,QJM,0501013K0,Male,11-15,7,7
202102,QJM,0501013K0,Male,16-20,13,14
202102,QJM,0501013K0,Male,21-25,7,7
202102,QJM,0501013K0,Male,26-30,18,18
202102,QJM,0501013K0,Male,31-35,18,18
202102,QJM,0501013K0,Male,36-40,31,31
202102,QJM,0501013K0,Male,41-45,32,36
202102,QJM,0501013K0,Male,46-50,36,37
202102,QJM,0501013K0,Male,51-55,42,43
202102,QJM,0501013K0,Male,56-60,37,39
202102,QJM,0501013K0,Male,61-65,55,55
202102,QJM,0501013K0,Male,66-70,64,70
202102,QJM,0501013K0,Male,71-75,83,89
202102,QJM,0501013K0,Male,76-80,71,79
202102,QJM,0501013K0,Male,81-85,57,63
202102,QJM,0501013K0,Male,86-90,43,46
202102,QJM,0501013K0,Male,91-95,20,22
202102,QJM,0501013K0,Male,96-100,*,*
202102,QJM,0501013K0,Unknown,Unknown,0,15
202102,QJM,0501013K0,Unknown,11-15,0,*
202102,QJM,0501013K0,Unknown,16-20,0,*
202102,QJM,0501013K0,Unknown,21-25,0,*
202102,QJM,0501013K0,Unknown,26-30,0,*
202102,QJM,0501013K0,Unknown,31-35,0,*
202102,QJM,0501013K0,Unknown,41-45,0,*
202102,QJM,0501013K0,Unknown,46-50,0,*
202102,QJM,0501013K0,Unknown,51-55,0,*
202102,QJM,0501013K0,Unknown,56-60,0,*
202102,QJM,0501013K0,Unknown,61-65,0,*
202102,QJM,0501013K0,Unknown,66-70,0,*
202102,QJM,0501013K0,Unknown,71-75,0,*
202102,QJM,0501013K0,Unknown,81-85,0,*
202102,QJM,0501013K0,Unknown,91-95,0,*
202102,QJM,0501015P0,Female,11-15,*,*
202102,QJM,0501015P0,Female,16-20,5,5
202102,QJM,0501015P0,Female,21-25,6,7
202102,QJM,0501015P0,Female,26-30,8,8
202102,QJM,0501015P0,Female,31-35,15,16
202102,QJM,0501015P0,Female,36-40,11,12
202102,QJM,0501015P0,Female,41-45,10,10
202102,QJM,0501015P0,Female,46-50,13,14
202102,QJM,0501015P0,Female,51-55,21,25
202102,QJM,0501015P0,Female,56-60,31,31
202102,QJM,0501015P0,Female,61-65,14,16
202102,QJM,0501015P0,Female,66-70,28,29
202102,QJM,0501015P0,Female,71-75,44,46
202102,QJM,0501015P0,Female,76-80,48,49
202102,QJM,0501015P0,Female,81-85,32,33
202102,QJM,0501015P0,Female,86-90,33,35
202102,QJM,0501015P0,Female,91-95,27,27
202102,QJM,0501015P0,Female,96-100,10,10
202102,QJM,0501015P0,Female,101-105,*,*
202102,QJM,0501015P0,Male,31-35,*,*
202102,QJM,0501015P0,Male,36-40,*,*
202102,QJM,0501015P0,Male,46-50,*,*
202102,QJM,0501015P0,Male,51-55,*,*
202102,QJM,0501015P0,Male,56-60,*,*
202102,QJM,0501015P0,Male,61-65,*,5
202102,QJM,0501015P0,Male,66-70,8,9
202102,QJM,0501015P0,Male,71-75,19,19
202102,QJM,0501015P0,Male,76-80,15,18
202102,QJM,0501015P0,Male,81-85,15,15
202102,QJM,0501015P0,Male,86-90,9,9
202102,QJM,0501015P0,Male,91-95,*,*
202102,QJM,0501015P0,Unknown,Unknown,0,6
202102,QJM,0501015P0,Unknown,31-35,0,*
202102,QJM,0501015P0,Unknown,56-60,0,*
202102,QJM,0501015P0,Unknown,81-85,0,*
202102,QJM,0501015P0,Unknown,91-95,0,*
202102,QJM,0501015P0,Unknown,96-100,0,*
202102,QJM,0501021A0,Female,61-65,*,*
202102,QJM,0501021A0,Male,61-65,*,*
202102,QJM,0501021A0,Male,76-80,*,*
202102,QJM,0501021K0,Female,41-45,*,*
202102,QJM,0501021K0,Unknown,36-40,0,*
202102,QJM,0501021L0,Female,0-1,*,*
202102,QJM,0501021L0,Female,2-5,9,11
202102,QJM,0501021L0,Female,6-10,14,18
202102,QJM,0501021L0,Female,11-15,9,9
202102,QJM,0501021L0,Female,16-20,20,21
202102,QJM,0501021L0,Female,21-25,31,33
202102,QJM,0501021L0,Female,26-30,45,51
202102,QJM,0501021L0,Female,31-35,46,50
202102,QJM,0501021L0,Female,36-40,27,31
202102,QJM,0501021L0,Female,41-45,28,29
202102,QJM,0501021L0,Female,46-50,40,45
202102,QJM,0501021L0,Female,51-55,65,74
202102,QJM,0501021L0,Female,56-60,63,82
202102,QJM,0501021L0,Female,61-65,89,99
202102,QJM,0501021L0,Female,66-70,83,92
202102,QJM,0501021L0,Female,71-75,120,135
202102,QJM,0501021L0,Female,76-80,137,173
202102,QJM,0501021L0,Female,81-85,109,120
202102,QJM,0501021L0,Female,86-90,100,125
202102,QJM,0501021L0,Female,91-95,56,71
202102,QJM,0501021L0,Female,96-100,21,30
202102,QJM,0501021L0,Female,101-105,*,*
202102,QJM,0501021L0,Male,0-1,8,9
202102,QJM,0501021L0,Male,2-5,*,*
202102,QJM,0501021L0,Male,6-10,*,*
202102,QJM,0501021L0,Male,11-15,*,*
202102,QJM,0501021L0,Male,21-25,*,*
202102,QJM,0501021L0,Male,26-30,5,5
202102,QJM,0501021L0,Male,31-35,*,*
202102,QJM,0501021L0,Male,36-40,6,7
202102,QJM,0501021L0,Male,41-45,11,11
202102,QJM,0501021L0,Male,46-50,12,15
202102,QJM,0501021L0,Male,51-55,21,21
202102,QJM,0501021L0,Male,56-60,18,23
202102,QJM,0501021L0,Male,61-65,23,33
202102,QJM,0501021L0,Male,66-70,26,29
202102,QJM,0501021L0,Male,71-75,51,54
202102,QJM,0501021L0,Male,76-80,59,66
202102,QJM,0501021L0,Male,81-85,61,72
202102,QJM,0501021L0,Male,86-90,35,42
202102,QJM,0501021L0,Male,91-95,19,31
202102,QJM,0501021L0,Male,96-100,8,14
202102,QJM,0501021L0,Unknown,Unknown,0,7
202102,QJM,0501021L0,Unknown,6-10,0,*
202102,QJM,0501021L0,Unknown,56-60,0,*
202102,QJM,0501021L0,Unknown,61-65,0,*
202102,QJM,0501021L0,Unknown,66-70,0,*
202102,QJM,0501021L0,Unknown,71-75,0,5
202102,QJM,0501021L0,Unknown,76-80,0,*
202102,QJM,0501021L0,Unknown,81-85,0,*
202102,QJM,0501021L0,Unknown,86-90,0,*
202102,QJM,0501021M0,Female,46-50,*,*
202102,QJM,0501021M0,Female,61-65,*,*
202102,QJM,0501021M0,Female,66-70,*,*
202102,QJM,0501021M0,Female,81-85,*,5
202102,QJM,0501021M0,Male,51-55,*,*
202102,QJM,0501021M0,Male,76-80,*,*
202102,QJM,0501021M0,Male,86-90,*,*
202102,QJM,0501021M0,Unknown,36-40,0,*
202102,QJM,0501021M0,Unknown,76-80,0,*
202102,QJM,0501030F0,Female,61-65,*,*
202102,QJM,0501030F0,Female,71-75,*,*
202102,QJM,0501030F0,Female,81-85,*,*
202102,QJM,0501030F0,Female,86-90,*,*
202102,QJM,0501030F0,Male,71-75,*,*
202102,QJM,0501030F0,Male,76-80,*,*
202102,QJM,0501030I0,Female,Unknown,*,*
202102,QJM,0501030I0,Female,11-15,14,14
202102,QJM,0501030I0,Female,16-20,50,54
202102,QJM,0501030I0,Female,21-25,55,59
202102,QJM,0501030I0,Female,26-30,63,64
202102,QJM,0501030I0,Female,31-35,71,80
202102,QJM,0501030I0,Female,36-40,77,78
202102,QJM,0501030I0,Female,41-45,91,93
202102,QJM,0501030I0,Female,46-50,115,122
202102,QJM,0501030I0,Female,51-55,149,161
202102,QJM,0501030I0,Female,56-60,174,187
202102,QJM,0501030I0,Female,61-65,165,178
202102,QJM,0501030I0,Female,66-70,159,176
202102,QJM,0501030I0,Female,71-75,159,179
202102,QJM,0501030I0,Female,76-80,137,160
202102,QJM,0501030I0,Female,81-85,102,114
202102,QJM,0501030I0,Female,86-90,63,67
202102,QJM,0501030I0,Female,91-95,28,34
202102,QJM,0501030I0,Female,96-100,14,14
202102,QJM,0501030I0,Female,101-105,*,*
202102,QJM,0501030I0,Male,11-15,24,27
202102,QJM,0501030I0,Male,16-20,33,33
202102,QJM,0501030I0,Male,21-25,29,30
202102,QJM,0501030I0,Male,26-30,35,36
202102,QJM,0501030I0,Male,31-35,41,46
202102,QJM,0501030I0,Male,36-40,37,38
202102,QJM,0501030I0,Male,41-45,44,52
202102,QJM,0501030I0,Male,46-50,55,57
202102,QJM,0501030I0,Male,51-55,78,84
202102,QJM,0501030I0,Male,56-60,109,121
202102,QJM,0501030I0,Male,61-65,109,118
202102,QJM,0501030I0,Male,66-70,136,147
202102,QJM,0501030I0,Male,71-75,124,134
202102,QJM,0501030I0,Male,76-80,122,131
202102,QJM,0501030I0,Male,81-85,92,107
202102,QJM,0501030I0,Male,86-90,49,53
202102,QJM,0501030I0,Male,91-95,20,20
202102,QJM,0501030I0,Male,96-100,7,8
202102,QJM,0501030I0,Unknown,Unknown,0,16
202102,QJM,0501030I0,Unknown,11-15,0,*
202102,QJM,0501030I0,Unknown,26-30,0,*
202102,QJM,0501030I0,Unknown,31-35,0,*
202102,QJM,0501030I0,Unknown,36-40,0,*
202102,QJM,0501030I0,Unknown,41-45,0,*
202102,QJM,0501030I0,Unknown,51-55,0,*
202102,QJM,0501030I0,Unknown,56-60,0,*
202102,QJM,0501030I0,Unknown,61-65,0,*
202102,QJM,0501030I0,Unknown,66-70,0,6
202102,QJM,0501030I0,Unknown,71-75,0,5
202102,QJM,0501030I0,Unknown,76-80,0,*
202102,QJM,0501030I0,Unknown,81-85,0,5
202102,QJM,0501030I0,Unknown,86-90,0,*
202102,QJM,0501030I0,Unknown,96-100,0,*
202102,QJM,0501030L0,Female,6-10,*,*
202102,QJM,0501030L0,Female,11-15,93,94
202102,QJM,0501030L0,Female,16-20,176,183
202102,QJM,0501030L0,Female,21-25,113,116
202102,QJM,0501030L0,Female,26-30,71,74
202102,QJM,0501030L0,Female,31-35,65,79
202102,QJM,0501030L0,Female,36-40,64,65
202102,QJM,0501030L0,Female,41-45,58,64
202102,QJM,0501030L0,Female,46-50,43,47
202102,QJM,0501030L0,Female,51-55,68,75
202102,QJM,0501030L0,Female,56-60,52,52
202102,QJM,0501030L0,Female,61-65,40,46
202102,QJM,0501030L0,Female,66-70,21,22
202102,QJM,0501030L0,Female,71-75,17,25
202102,QJM,0501030L0,Female,76-80,8,8
202102,QJM,0501030L0,Female,86-90,*,*
202102,QJM,0501030L0,Indeterminate,16-20,*,*
202102,QJM,0501030L0,Male,11-15,47,47
202102,QJM,0501030L0,Male,16-20,143,148
202102,QJM,0501030L0,Male,21-25,43,48
202102,QJM,0501030L0,Male,26-30,14,17
202102,QJM,0501030L0,Male,31-35,25,30
202102,QJM,0501030L0,Male,36-40,25,32
202102,QJM,0501030L0,Male,41-45,16,16
202102,QJM,0501030L0,Male,46-50,23,24
202102,QJM,0501030L0,Male,51-55,38,42
202102,QJM,0501030L0,Male,56-60,41,47
202102,QJM,0501030L0,Male,61-65,38,43
202102,QJM,0501030L0,Male,66-70,28,31
202102,QJM,0501030L0,Male,71-75,41,48
202102,QJM,0501030L0,Male,76-80,22,26
202102,QJM,0501030L0,Male,81-85,12,16
202102,QJM,0501030L0,Male,86-90,*,*
202102,QJM,0501030L0,Male,91-95,*,*
202102,QJM,0501030L0,Unknown,Unknown,0,*
202102,QJM,0501030L0,Unknown,11-15,0,*
202102,QJM,0501030L0,Unknown,16-20,0,*
202102,QJM,0501030L0,Unknown,26-30,0,*
202102,QJM,0501030L0,Unknown,31-35,0,*
202102,QJM,0501030L0,Unknown,41-45,0,*
202102,QJM,0501030L0,Unknown,46-50,0,*
202102,QJM,0501030L0,Unknown,51-55,0,*
202102,QJM,0501030L0,Unknown,56-60,0,*
202102,QJM,0501030L0,Unknown,61-65,0,*
202102,QJM,0501030L0,Unknown,66-70,0,*
202102,QJM,0501030L0,Unknown,81-85,0,*
202102,QJM,0501030P0,Female,11-15,*,*
202102,QJM,0501030P0,Female,16-20,*,*
202102,QJM,0501030P0,Female,46-50,*,8
202102,QJM,0501030P0,Female,51-55,*,*
202102,QJM,0501030P0,Female,56-60,*,*
202102,QJM,0501030P0,Female,61-65,*,*
202102,QJM,0501030P0,Female,66-70,*,*
202102,QJM,0501030P0,Male,56-60,*,*
202102,QJM,0501030P0,Male,61-65,*,*
202102,QJM,0501030P0,Male,66-70,*,*
202102,QJM,0501030P0,Male,71-75,*,*
202102,QJM,0501030P0,Male,81-85,*,*
202102,QJM,0501030P0,Unknown,11-15,0,*
202102,QJM,0501030T0,Female,11-15,7,7
202102,QJM,0501030T0,Female,16-20,7,7
202102,QJM,0501030T0,Female,21-25,*,*
202102,QJM,0501030T0,Female,26-30,*,*
202102,QJM,0501030T0,Female,31-35,6,9
202102,QJM,0501030T0,Female,36-40,10,10
202102,QJM,0501030T0,Female,41-45,6,6
202102,QJM,0501030T0,Female,46-50,16,29
202102,QJM,0501030T0,Female,51-55,16,16
202102,QJM,0501030T0,Female,56-60,13,15
202102,QJM,0501030T0,Female,61-65,12,13
202102,QJM,0501030T0,Female,66-70,23,23
202102,QJM,0501030T0,Female,71-75,10,11
202102,QJM,0501030T0,Female,76-80,10,10
202102,QJM,0501030T0,Female,81-85,*,5
202102,QJM,0501030T0,Female,86-90,*,*
202102,QJM,0501030T0,Female,91-95,*,*
202102,QJM,0501030T0,Male,11-15,*,*
202102,QJM,0501030T0,Male,16-20,11,11
202102,QJM,0501030T0,Male,21-25,*,*
202102,QJM,0501030T0,Male,26-30,*,*
202102,QJM,0501030T0,Male,31-35,*,*
202102,QJM,0501030T0,Male,36-40,*,7
202102,QJM,0501030T0,Male,41-45,5,5
202102,QJM,0501030T0,Male,46-50,7,10
202102,QJM,0501030T0,Male,51-55,10,10
202102,QJM,0501030T0,Male,56-60,10,10
202102,QJM,0501030T0,Male,61-65,18,30
202102,QJM,0501030T0,Male,66-70,20,21
202102,QJM,0501030T0,Male,71-75,18,20
202102,QJM,0501030T0,Male,76-80,23,26
202102,QJM,0501030T0,Male,81-85,9,15
202102,QJM,0501030T0,Male,86-90,5,10
202102,QJM,0501030T0,Male,101-105,*,*
202102,QJM,0501030T0,Unknown,Unknown,0,*
202102,QJM,0501030T0,Unknown,16-20,0,*
202102,QJM,0501030T0,Unknown,26-30,0,*
202102,QJM,0501030T0,Unknown,31-35,0,*
202102,QJM,0501030T0,Unknown,46-50,0,*
202102,QJM,0501030T0,Unknown,56-60,0,*
202102,QJM,0501030T0,Unknown,71-75,0,*
202102,QJM,0501030T0,Unknown,76-80,0,*
202102,QJM,0501030T0,Unknown,81-85,0,*
202102,QJM,0501030V0,Female,21-25,*,*
202102,QJM,0501030V0,Female,56-60,*,*
202102,QJM,0501030V0,Male,21-25,*,*
202102,QJM,0501030V0,Male,71-75,*,*
202102,QJM,0501030V0,Male,76-80,*,*
202102,QJM,0501030Z0,Female,16-20,*,*
202102,QJM,0501030Z0,Female,21-25,*,*
202102,QJM,0501030Z0,Female,26-30,*,*
202102,QJM,0501030Z0,Female,31-35,*,*
202102,QJM,0501030Z0,Female,36-40,*,*
202102,QJM,0501030Z0,Female,41-45,*,*
202102,QJM,0501030Z0,Female,61-65,*,*
202102,QJM,0501030Z0,Female,71-75,*,*
202102,QJM,0501030Z0,Female,76-80,*,*
202102,QJM,0501030Z0,Female,86-90,*,*
202102,QJM,0501030Z0,Male,16-20,*,*
202102,QJM,0501030Z0,Male,61-65,*,*
202102,QJM,0501030Z0,Male,66-70,*,*
202102,QJM,0501030Z0,Male,81-85,*,*
202102,QJM,0501030Z0,Male,86-90,*,*
202102,QJM,0501030Z0,Unknown,76-80,0,*
202102,QJM,0501040H0,Female,31-35,*,*
202102,QJM,0501040H0,Female,71-75,*,*
202102,QJM,0501040H0,Male,66-70,*,*
202102,QJM,0501040N0,Female,46-50,*,*
202102,QJM,0501040N0,Male,31-35,*,*
202102,QJM,0501040N0,Male,66-70,*,*
202102,QJM,0501040U0,Male,31-35,*,*
202102,QJM,0501050A0,Female,2-5,9,9
202102,QJM,0501050A0,Female,6-10,9,9
202102,QJM,0501050A0,Female,11-15,12,14
202102,QJM,0501050A0,Female,16-20,13,15
202102,QJM,0501050A0,Female,21-25,9,11
202102,QJM,0501050A0,Female,26-30,10,17
202102,QJM,0501050A0,Female,31-35,6,7
202102,QJM,0501050A0,Female,36-40,10,10
202102,QJM,0501050A0,Female,41-45,7,7
202102,QJM,0501050A0,Female,46-50,17,20
202102,QJM,0501050A0,Female,51-55,18,22
202102,QJM,0501050A0,Female,56-60,35,53
202102,QJM,0501050A0,Female,61-65,42,53
202102,QJM,0501050A0,Female,66-70,66,89
202102,QJM,0501050A0,Female,71-75,74,87
202102,QJM,0501050A0,Female,76-80,56,93
202102,QJM,0501050A0,Female,81-85,44,70
202102,QJM,0501050A0,Female,86-90,10,11
202102,QJM,0501050A0,Female,91-95,*,6
202102,QJM,0501050A0,Female,101-105,*,*
202102,QJM,0501050A0,Male,0-1,*,*
202102,QJM,0501050A0,Male,2-5,12,15
202102,QJM,0501050A0,Male,6-10,11,11
202102,QJM,0501050A0,Male,11-15,11,12
202102,QJM,0501050A0,Male,16-20,5,5
202102,QJM,0501050A0,Male,21-25,*,5
202102,QJM,0501050A0,Male,26-30,*,*
202102,QJM,0501050A0,Male,31-35,*,6
202102,QJM,0501050A0,Male,36-40,5,5
202102,QJM,0501050A0,Male,41-45,5,6
202102,QJM,0501050A0,Male,46-50,10,10
202102,QJM,0501050A0,Male,51-55,13,14
202102,QJM,0501050A0,Male,56-60,22,24
202102,QJM,0501050A0,Male,61-65,45,51
202102,QJM,0501050A0,Male,66-70,53,64
202102,QJM,0501050A0,Male,71-75,73,109
202102,QJM,0501050A0,Male,76-80,57,65
202102,QJM,0501050A0,Male,81-85,42,59
202102,QJM,0501050A0,Male,86-90,13,23
