YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202303,QJG,0501120L0,Female,86-90,19,20
202303,QJG,0501120L0,Female,91-95,11,12
202303,QJG,0501120L0,Female,96-100,*,*
202303,QJG,0501120L0,Female,101-105,*,*
202303,QJG,0501120L0,Male,2-5,*,*
202303,QJG,0501120L0,Male,6-10,*,*
202303,QJG,0501120L0,Male,11-15,*,*
202303,QJG,0501120L0,Male,16-20,*,*
202303,QJG,0501120L0,Male,21-25,6,6
202303,QJG,0501120L0,Male,26-30,11,11
202303,QJG,0501120L0,Male,31-35,13,13
202303,QJG,0501120L0,Male,36-40,19,22
202303,QJG,0501120L0,Male,41-45,13,13
202303,QJG,0501120L0,Male,46-50,17,20
202303,QJG,0501120L0,Male,51-55,25,26
202303,QJG,0501120L0,Male,56-60,35,41
202303,QJG,0501120L0,Male,61-65,44,49
202303,QJG,0501120L0,Male,66-70,38,41
202303,QJG,0501120L0,Male,71-75,46,55
202303,QJG,0501120L0,Male,76-80,47,54
202303,QJG,0501120L0,Male,81-85,47,52
202303,QJG,0501120L0,Male,86-90,19,22
202303,QJG,0501120L0,Male,91-95,8,9
202303,QJG,0501120L0,Male,96-100,*,*
202303,QJG,0501120L0,Unknown,Unknown,0,*
202303,QJG,0501120L0,Unknown,21-25,0,*
202303,QJG,0501120L0,Unknown,36-40,0,*
202303,QJG,0501120L0,Unknown,61-65,0,*
202303,QJG,0501120L0,Unknown,66-70,0,*
202303,QJG,0501120L0,Unknown,76-80,0,*
202303,QJG,0501120P0,Female,16-20,*,*
202303,QJG,0501120P0,Female,21-25,*,*
202303,QJG,0501120P0,Female,31-35,*,*
202303,QJG,0501120P0,Female,36-40,7,7
202303,QJG,0501120P0,Female,41-45,*,5
202303,QJG,0501120P0,Female,46-50,*,*
202303,QJG,0501120P0,Female,51-55,*,*
202303,QJG,0501120P0,Female,71-75,*,*
202303,QJG,0501120P0,Male,11-15,*,*
202303,QJG,0501120P0,Male,16-20,*,*
202303,QJG,0501120P0,Male,21-25,*,*
202303,QJG,0501120P0,Male,26-30,6,6
202303,QJG,0501120P0,Male,31-35,6,6
202303,QJG,0501120P0,Male,36-40,8,8
202303,QJG,0501120P0,Male,41-45,6,6
202303,QJG,0501120P0,Male,46-50,7,7
202303,QJG,0501120P0,Male,51-55,*,5
202303,QJG,0501120P0,Male,56-60,7,7
202303,QJG,0501120P0,Male,61-65,16,16
202303,QJG,0501120P0,Male,66-70,*,5
202303,QJG,0501120P0,Male,71-75,5,7
202303,QJG,0501120P0,Male,76-80,*,*
202303,QJG,0501120P0,Male,81-85,*,*
202303,QJG,0501120P0,Male,86-90,*,*
202303,QJG,0501120P0,Unknown,61-65,0,*
202303,QJG,0501120X0,Female,21-25,*,*
202303,QJG,0501120X0,Female,26-30,*,*
202303,QJG,0501120X0,Female,41-45,*,*
202303,QJG,0501120X0,Female,56-60,*,*
202303,QJG,0501120X0,Female,61-65,*,*
202303,QJG,0501120X0,Female,66-70,*,*
202303,QJG,0501120X0,Female,71-75,*,*
202303,QJG,0501120X0,Female,76-80,*,*
202303,QJG,0501120X0,Female,81-85,*,*
202303,QJG,0501120X0,Female,86-90,*,*
202303,QJG,0501120X0,Female,91-95,*,*
202303,QJG,0501120X0,Male,26-30,*,*
202303,QJG,0501120X0,Male,41-45,*,*
202303,QJG,0501120X0,Male,46-50,*,*
202303,QJG,0501120X0,Male,51-55,*,*
202303,QJG,0501120X0,Male,56-60,*,*
202303,QJG,0501120X0,Male,61-65,*,*
202303,QJG,0501120X0,Male,66-70,*,*
202303,QJG,0501120X0,Male,71-75,*,*
202303,QJG,0501120X0,Male,76-80,*,*
202303,QJG,0501120X0,Male,81-85,*,*
202303,QJG,0501120X0,Male,91-95,*,*
202303,QJG,0501120Y0,Female,61-65,*,*
202303,QJG,0501120Y0,Female,71-75,*,*
202303,QJG,0501130H0,Female,16-20,5,9
202303,QJG,0501130H0,Female,21-25,6,7
202303,QJG,0501130H0,Female,26-30,7,7
202303,QJG,0501130H0,Female,31-35,8,8
202303,QJG,0501130H0,Female,36-40,9,9
202303,QJG,0501130H0,Female,41-45,16,16
202303,QJG,0501130H0,Female,46-50,28,37
202303,QJG,0501130H0,Female,51-55,26,29
202303,QJG,0501130H0,Female,56-60,36,43
202303,QJG,0501130H0,Female,61-65,43,54
202303,QJG,0501130H0,Female,66-70,67,81
202303,QJG,0501130H0,Female,71-75,120,152
202303,QJG,0501130H0,Female,76-80,116,137
202303,QJG,0501130H0,Female,81-85,103,128
202303,QJG,0501130H0,Female,86-90,61,85
202303,QJG,0501130H0,Female,91-95,22,28
202303,QJG,0501130H0,Female,96-100,10,12
202303,QJG,0501130H0,Female,101-105,*,*
202303,QJG,0501130H0,Male,26-30,*,*
202303,QJG,0501130H0,Male,41-45,*,*
202303,QJG,0501130H0,Male,46-50,*,*
202303,QJG,0501130H0,Male,51-55,6,9
202303,QJG,0501130H0,Male,56-60,13,16
202303,QJG,0501130H0,Male,61-65,17,22
202303,QJG,0501130H0,Male,66-70,19,23
202303,QJG,0501130H0,Male,71-75,36,48
202303,QJG,0501130H0,Male,76-80,30,40
202303,QJG,0501130H0,Male,81-85,29,37
202303,QJG,0501130H0,Male,86-90,25,38
202303,QJG,0501130H0,Male,91-95,8,10
202303,QJG,0501130H0,Male,96-100,*,*
202303,QJG,0501130H0,Unknown,Unknown,0,*
202303,QJG,0501130H0,Unknown,76-80,0,*
202303,QJG,0501130H0,Unknown,86-90,0,*
202303,QJG,0501130R0,Female,Unknown,*,*
202303,QJG,0501130R0,Female,0-1,*,*
202303,QJG,0501130R0,Female,2-5,*,*
202303,QJG,0501130R0,Female,6-10,12,13
202303,QJG,0501130R0,Female,11-15,45,47
202303,QJG,0501130R0,Female,16-20,185,191
202303,QJG,0501130R0,Female,21-25,218,226
202303,QJG,0501130R0,Female,26-30,262,270
202303,QJG,0501130R0,Female,31-35,285,303
202303,QJG,0501130R0,Female,36-40,252,268
202303,QJG,0501130R0,Female,41-45,223,236
202303,QJG,0501130R0,Female,46-50,257,271
202303,QJG,0501130R0,Female,51-55,348,372
202303,QJG,0501130R0,Female,56-60,368,407
202303,QJG,0501130R0,Female,61-65,371,400
202303,QJG,0501130R0,Female,66-70,416,474
202303,QJG,0501130R0,Female,71-75,518,579
202303,QJG,0501130R0,Female,76-80,582,655
202303,QJG,0501130R0,Female,81-85,423,485
202303,QJG,0501130R0,Female,86-90,277,312
202303,QJG,0501130R0,Female,91-95,174,198
202303,QJG,0501130R0,Female,96-100,55,61
202303,QJG,0501130R0,Female,101-105,6,10
202303,QJG,0501130R0,Male,0-1,*,*
202303,QJG,0501130R0,Male,2-5,*,*
202303,QJG,0501130R0,Male,11-15,*,*
202303,QJG,0501130R0,Male,16-20,11,11
202303,QJG,0501130R0,Male,21-25,14,14
202303,QJG,0501130R0,Male,26-30,9,9
202303,QJG,0501130R0,Male,31-35,17,18
202303,QJG,0501130R0,Male,36-40,25,28
202303,QJG,0501130R0,Male,41-45,27,28
202303,QJG,0501130R0,Male,46-50,32,34
202303,QJG,0501130R0,Male,51-55,52,57
202303,QJG,0501130R0,Male,56-60,74,84
202303,QJG,0501130R0,Male,61-65,83,93
202303,QJG,0501130R0,Male,66-70,135,150
202303,QJG,0501130R0,Male,71-75,160,173
202303,QJG,0501130R0,Male,76-80,191,205
202303,QJG,0501130R0,Male,81-85,168,180
202303,QJG,0501130R0,Male,86-90,102,115
202303,QJG,0501130R0,Male,91-95,49,54
202303,QJG,0501130R0,Male,96-100,14,14
202303,QJG,0501130R0,Unknown,Unknown,0,5
202303,QJG,0501130R0,Unknown,11-15,0,*
202303,QJG,0501130R0,Unknown,36-40,0,*
202303,QJG,0501130R0,Unknown,41-45,0,*
202303,QJG,0501130R0,Unknown,46-50,0,*
202303,QJG,0501130R0,Unknown,51-55,0,*
202303,QJG,0501130R0,Unknown,56-60,0,*
202303,QJG,0501130R0,Unknown,71-75,0,*
202303,QJG,0501130R0,Unknown,76-80,0,*
202303,QJG,0501130R0,Unknown,81-85,0,6
202303,QJG,0501130R0,Unknown,86-90,0,*
202303,QJK,0501011J0,Male,41-45,*,*
202303,QJK,0501011P0,Female,Unknown,7,7
202303,QJK,0501011P0,Female,0-1,50,53
202303,QJK,0501011P0,Female,2-5,356,382
202303,QJK,0501011P0,Female,6-10,395,421
202303,QJK,0501011P0,Female,11-15,263,283
202303,QJK,0501011P0,Female,16-20,349,366
202303,QJK,0501011P0,Female,21-25,276,285
202303,QJK,0501011P0,Female,26-30,316,328
202303,QJK,0501011P0,Female,31-35,302,314
202303,QJK,0501011P0,Female,36-40,249,260
202303,QJK,0501011P0,Female,41-45,156,164
202303,QJK,0501011P0,Female,46-50,95,96
202303,QJK,0501011P0,Female,51-55,121,126
202303,QJK,0501011P0,Female,56-60,118,126
202303,QJK,0501011P0,Female,61-65,115,134
202303,QJK,0501011P0,Female,66-70,95,110
202303,QJK,0501011P0,Female,71-75,81,91
202303,QJK,0501011P0,Female,76-80,63,71
202303,QJK,0501011P0,Female,81-85,33,33
202303,QJK,0501011P0,Female,86-90,11,11
202303,QJK,0501011P0,Female,91-95,8,15
202303,QJK,0501011P0,Female,96-100,*,*
202303,QJK,0501011P0,Male,0-1,80,89
202303,QJK,0501011P0,Male,2-5,295,310
202303,QJK,0501011P0,Male,6-10,346,378
202303,QJK,0501011P0,Male,11-15,203,214
202303,QJK,0501011P0,Male,16-20,187,197
202303,QJK,0501011P0,Male,21-25,109,112
202303,QJK,0501011P0,Male,26-30,100,100
202303,QJK,0501011P0,Male,31-35,130,133
202303,QJK,0501011P0,Male,36-40,105,109
202303,QJK,0501011P0,Male,41-45,73,76
202303,QJK,0501011P0,Male,46-50,63,69
202303,QJK,0501011P0,Male,51-55,66,69
202303,QJK,0501011P0,Male,56-60,69,76
202303,QJK,0501011P0,Male,61-65,92,102
202303,QJK,0501011P0,Male,66-70,70,82
202303,QJK,0501011P0,Male,71-75,68,80
202303,QJK,0501011P0,Male,76-80,57,76
202303,QJK,0501011P0,Male,81-85,32,35
202303,QJK,0501011P0,Male,86-90,20,35
202303,QJK,0501011P0,Male,91-95,6,7
202303,QJK,0501011P0,Unknown,Unknown,*,23
202303,QJK,0501011P0,Unknown,2-5,0,*
202303,QJK,0501011P0,Unknown,6-10,0,8
202303,QJK,0501011P0,Unknown,11-15,0,*
202303,QJK,0501011P0,Unknown,16-20,*,*
202303,QJK,0501011P0,Unknown,26-30,0,*
202303,QJK,0501011P0,Unknown,36-40,0,*
202303,QJK,0501011P0,Unknown,41-45,0,*
202303,QJK,0501011P0,Unknown,46-50,0,*
202303,QJK,0501011P0,Unknown,51-55,0,*
202303,QJK,0501011P0,Unknown,61-65,0,*
202303,QJK,0501011P0,Unknown,86-90,0,*
202303,QJK,0501012G0,Female,Unknown,*,*
202303,QJK,0501012G0,Female,0-1,44,47
202303,QJK,0501012G0,Female,2-5,106,109
202303,QJK,0501012G0,Female,6-10,126,133
202303,QJK,0501012G0,Female,11-15,153,171
202303,QJK,0501012G0,Female,16-20,153,162
202303,QJK,0501012G0,Female,21-25,185,193
202303,QJK,0501012G0,Female,26-30,201,209
202303,QJK,0501012G0,Female,31-35,232,241
202303,QJK,0501012G0,Female,36-40,188,196
202303,QJK,0501012G0,Female,41-45,156,160
202303,QJK,0501012G0,Female,46-50,165,176
202303,QJK,0501012G0,Female,51-55,195,210
202303,QJK,0501012G0,Female,56-60,196,217
202303,QJK,0501012G0,Female,61-65,186,202
202303,QJK,0501012G0,Female,66-70,184,194
202303,QJK,0501012G0,Female,71-75,220,242
202303,QJK,0501012G0,Female,76-80,232,255
202303,QJK,0501012G0,Female,81-85,210,234
202303,QJK,0501012G0,Female,86-90,175,189
202303,QJK,0501012G0,Female,91-95,103,116
202303,QJK,0501012G0,Female,96-100,40,46
202303,QJK,0501012G0,Female,101-105,*,*
202303,QJK,0501012G0,Female,105+,*,*
202303,QJK,0501012G0,Male,Unknown,*,*
202303,QJK,0501012G0,Male,0-1,54,55
202303,QJK,0501012G0,Male,2-5,133,139
202303,QJK,0501012G0,Male,6-10,148,159
202303,QJK,0501012G0,Male,11-15,140,154
202303,QJK,0501012G0,Male,16-20,144,149
202303,QJK,0501012G0,Male,21-25,123,129
202303,QJK,0501012G0,Male,26-30,108,111
202303,QJK,0501012G0,Male,31-35,120,128
202303,QJK,0501012G0,Male,36-40,121,125
202303,QJK,0501012G0,Male,41-45,128,139
202303,QJK,0501012G0,Male,46-50,123,136
202303,QJK,0501012G0,Male,51-55,190,202
202303,QJK,0501012G0,Male,56-60,173,188
202303,QJK,0501012G0,Male,61-65,193,213
202303,QJK,0501012G0,Male,66-70,198,220
202303,QJK,0501012G0,Male,71-75,203,225
202303,QJK,0501012G0,Male,76-80,230,253
202303,QJK,0501012G0,Male,81-85,185,204
202303,QJK,0501012G0,Male,86-90,138,157
202303,QJK,0501012G0,Male,91-95,66,75
202303,QJK,0501012G0,Male,96-100,14,17
202303,QJK,0501012G0,Male,101-105,*,*
202303,QJK,0501012G0,Unknown,Unknown,9,50
202303,QJK,0501012G0,Unknown,0-1,0,*
202303,QJK,0501012G0,Unknown,2-5,*,*
202303,QJK,0501012G0,Unknown,6-10,0,*
202303,QJK,0501012G0,Unknown,11-15,0,*
202303,QJK,0501012G0,Unknown,16-20,0,*
202303,QJK,0501012G0,Unknown,21-25,0,*
202303,QJK,0501012G0,Unknown,26-30,0,*
202303,QJK,0501012G0,Unknown,31-35,0,*
202303,QJK,0501012G0,Unknown,41-45,0,*
202303,QJK,0501012G0,Unknown,51-55,*,*
202303,QJK,0501012G0,Unknown,56-60,0,*
202303,QJK,0501012G0,Unknown,61-65,0,*
202303,QJK,0501012G0,Unknown,76-80,0,*
202303,QJK,0501012G0,Unknown,81-85,0,*
202303,QJK,0501012G0,Unknown,86-90,0,*
202303,QJK,0501012G0,Unknown,91-95,0,*
202303,QJK,0501013B0,Female,Unknown,9,10
202303,QJK,0501013B0,Female,0-1,330,351
202303,QJK,0501013B0,Female,2-5,745,793
202303,QJK,0501013B0,Female,6-10,440,460
202303,QJK,0501013B0,Female,11-15,203,213
202303,QJK,0501013B0,Female,16-20,197,204
202303,QJK,0501013B0,Female,21-25,187,193
202303,QJK,0501013B0,Female,26-30,276,284
202303,QJK,0501013B0,Female,31-35,401,426
202303,QJK,0501013B0,Female,36-40,324,338
202303,QJK,0501013B0,Female,41-45,292,314
202303,QJK,0501013B0,Female,46-50,305,322
202303,QJK,0501013B0,Female,51-55,408,435
202303,QJK,0501013B0,Female,56-60,533,574
202303,QJK,0501013B0,Female,61-65,501,530
202303,QJK,0501013B0,Female,66-70,466,500
202303,QJK,0501013B0,Female,71-75,515,565
202303,QJK,0501013B0,Female,76-80,539,591
202303,QJK,0501013B0,Female,81-85,401,444
202303,QJK,0501013B0,Female,86-90,268,300
202303,QJK,0501013B0,Female,91-95,176,196
202303,QJK,0501013B0,Female,96-100,61,72
202303,QJK,0501013B0,Female,101-105,8,10
202303,QJK,0501013B0,Male,Unknown,16,17
202303,QJK,0501013B0,Male,0-1,410,437
202303,QJK,0501013B0,Male,2-5,758,802
202303,QJK,0501013B0,Male,6-10,414,439
202303,QJK,0501013B0,Male,11-15,165,169
202303,QJK,0501013B0,Male,16-20,106,107
202303,QJK,0501013B0,Male,21-25,73,77
202303,QJK,0501013B0,Male,26-30,110,118
202303,QJK,0501013B0,Male,31-35,131,140
202303,QJK,0501013B0,Male,36-40,144,150
202303,QJK,0501013B0,Male,41-45,176,178
202303,QJK,0501013B0,Male,46-50,183,190
202303,QJK,0501013B0,Male,51-55,201,218
202303,QJK,0501013B0,Male,56-60,316,345
202303,QJK,0501013B0,Male,61-65,381,399
202303,QJK,0501013B0,Male,66-70,371,401
202303,QJK,0501013B0,Male,71-75,427,458
202303,QJK,0501013B0,Male,76-80,484,531
202303,QJK,0501013B0,Male,81-85,286,325
202303,QJK,0501013B0,Male,86-90,197,221
202303,QJK,0501013B0,Male,91-95,91,100
202303,QJK,0501013B0,Male,96-100,23,26
202303,QJK,0501013B0,Male,101-105,*,*
202303,QJK,0501013B0,Unknown,Unknown,13,102
202303,QJK,0501013B0,Unknown,0-1,0,*
202303,QJK,0501013B0,Unknown,2-5,*,12
202303,QJK,0501013B0,Unknown,6-10,0,5
202303,QJK,0501013B0,Unknown,21-25,0,*
202303,QJK,0501013B0,Unknown,26-30,0,*
202303,QJK,0501013B0,Unknown,36-40,0,*
202303,QJK,0501013B0,Unknown,41-45,0,*
202303,QJK,0501013B0,Unknown,46-50,0,*
202303,QJK,0501013B0,Unknown,51-55,*,*
202303,QJK,0501013B0,Unknown,61-65,0,*
202303,QJK,0501013B0,Unknown,66-70,0,*
202303,QJK,0501013B0,Unknown,71-75,0,*
202303,QJK,0501013B0,Unknown,76-80,0,5
202303,QJK,0501013B0,Unknown,81-85,0,*
202303,QJK,0501013B0,Unknown,86-90,0,*
202303,QJK,0501013B0,Unknown,96-100,0,*
202303,QJK,0501013E0,Male,76-80,*,*
202303,QJK,0501013K0,Female,Unknown,*,*
202303,QJK,0501013K0,Female,0-1,16,16
202303,QJK,0501013K0,Female,2-5,36,36
202303,QJK,0501013K0,Female,6-10,40,44
202303,QJK,0501013K0,Female,11-15,20,21
202303,QJK,0501013K0,Female,16-20,30,31
202303,QJK,0501013K0,Female,21-25,59,61
202303,QJK,0501013K0,Female,26-30,70,73
202303,QJK,0501013K0,Female,31-35,92,96
202303,QJK,0501013K0,Female,36-40,82,84
202303,QJK,0501013K0,Female,41-45,78,86
202303,QJK,0501013K0,Female,46-50,77,88
202303,QJK,0501013K0,Female,51-55,107,114
202303,QJK,0501013K0,Female,56-60,124,139
202303,QJK,0501013K0,Female,61-65,127,141
202303,QJK,0501013K0,Female,66-70,118,131
202303,QJK,0501013K0,Female,71-75,134,146
202303,QJK,0501013K0,Female,76-80,111,124
202303,QJK,0501013K0,Female,81-85,97,104
202303,QJK,0501013K0,Female,86-90,88,94
202303,QJK,0501013K0,Female,91-95,39,41
202303,QJK,0501013K0,Female,96-100,15,20
202303,QJK,0501013K0,Male,Unknown,*,*
202303,QJK,0501013K0,Male,0-1,24,27
202303,QJK,0501013K0,Male,2-5,38,42
202303,QJK,0501013K0,Male,6-10,30,30
202303,QJK,0501013K0,Male,11-15,25,25
202303,QJK,0501013K0,Male,16-20,17,18
202303,QJK,0501013K0,Male,21-25,20,21
202303,QJK,0501013K0,Male,26-30,23,23
202303,QJK,0501013K0,Male,31-35,33,36
202303,QJK,0501013K0,Male,36-40,39,41
202303,QJK,0501013K0,Male,41-45,36,37
202303,QJK,0501013K0,Male,46-50,44,49
202303,QJK,0501013K0,Male,51-55,62,68
202303,QJK,0501013K0,Male,56-60,82,90
202303,QJK,0501013K0,Male,61-65,97,105
202303,QJK,0501013K0,Male,66-70,95,101
202303,QJK,0501013K0,Male,71-75,105,112
202303,QJK,0501013K0,Male,76-80,105,111
202303,QJK,0501013K0,Male,81-85,93,110
202303,QJK,0501013K0,Male,86-90,65,74
202303,QJK,0501013K0,Male,91-95,24,31
202303,QJK,0501013K0,Male,96-100,*,*
202303,QJK,0501013K0,Unknown,Unknown,*,15
202303,QJK,0501013K0,Unknown,26-30,0,*
202303,QJK,0501013K0,Unknown,31-35,0,*
202303,QJK,0501013K0,Unknown,36-40,0,*
202303,QJK,0501013K0,Unknown,56-60,0,*
202303,QJK,0501013K0,Unknown,66-70,0,*
202303,QJK,0501013K0,Unknown,71-75,0,*
202303,QJK,0501013K0,Unknown,76-80,0,*
202303,QJK,0501013K0,Unknown,86-90,0,*
202303,QJK,0501015P0,Female,16-20,5,5
202303,QJK,0501015P0,Female,21-25,10,10
202303,QJK,0501015P0,Female,26-30,*,*
202303,QJK,0501015P0,Female,31-35,8,8
202303,QJK,0501015P0,Female,36-40,9,9
202303,QJK,0501015P0,Female,41-45,6,6
202303,QJK,0501015P0,Female,46-50,13,15
202303,QJK,0501015P0,Female,51-55,14,17
202303,QJK,0501015P0,Female,56-60,11,11
202303,QJK,0501015P0,Female,61-65,14,15
202303,QJK,0501015P0,Female,66-70,10,10
202303,QJK,0501015P0,Female,71-75,27,29
202303,QJK,0501015P0,Female,76-80,41,43
202303,QJK,0501015P0,Female,81-85,28,30
202303,QJK,0501015P0,Female,86-90,23,24
202303,QJK,0501015P0,Female,91-95,21,22
202303,QJK,0501015P0,Female,96-100,7,7
202303,QJK,0501015P0,Male,26-30,*,*
202303,QJK,0501015P0,Male,36-40,*,*
202303,QJK,0501015P0,Male,41-45,*,*
202303,QJK,0501015P0,Male,46-50,*,*
202303,QJK,0501015P0,Male,51-55,*,*
202303,QJK,0501015P0,Male,56-60,*,5
202303,QJK,0501015P0,Male,61-65,8,11
202303,QJK,0501015P0,Male,66-70,*,*
202303,QJK,0501015P0,Male,71-75,10,10
202303,QJK,0501015P0,Male,76-80,15,15
202303,QJK,0501015P0,Male,81-85,9,11
202303,QJK,0501015P0,Male,86-90,8,8
202303,QJK,0501015P0,Male,91-95,8,8
202303,QJK,0501015P0,Male,96-100,*,*
202303,QJK,0501015P0,Unknown,Unknown,0,*
202303,QJK,0501015P0,Unknown,56-60,0,*
202303,QJK,0501015P0,Unknown,76-80,0,*
202303,QJK,0501015P0,Unknown,81-85,0,*
202303,QJK,0501021A0,Female,56-60,*,*
202303,QJK,0501021A0,Male,66-70,*,*
202303,QJK,0501021A0,Male,86-90,*,*
202303,QJK,0501021C0,Female,71-75,*,*
202303,QJK,0501021C0,Male,61-65,*,*
202303,QJK,0501021C0,Male,91-95,*,*
202303,QJK,0501021G0,Male,2-5,*,*
202303,QJK,0501021K0,Female,41-45,*,*
202303,QJK,0501021K0,Female,51-55,*,*
202303,QJK,0501021K0,Female,56-60,*,*
202303,QJK,0501021K0,Female,86-90,*,*
202303,QJK,0501021L0,Female,Unknown,*,*
202303,QJK,0501021L0,Female,0-1,*,*
202303,QJK,0501021L0,Female,2-5,21,21
202303,QJK,0501021L0,Female,6-10,23,25
202303,QJK,0501021L0,Female,11-15,9,9
202303,QJK,0501021L0,Female,16-20,32,34
202303,QJK,0501021L0,Female,21-25,29,30
202303,QJK,0501021L0,Female,26-30,39,42
202303,QJK,0501021L0,Female,31-35,44,46
202303,QJK,0501021L0,Female,36-40,31,32
202303,QJK,0501021L0,Female,41-45,36,39
202303,QJK,0501021L0,Female,46-50,46,53
202303,QJK,0501021L0,Female,51-55,65,71
202303,QJK,0501021L0,Female,56-60,60,64
202303,QJK,0501021L0,Female,61-65,63,82
202303,QJK,0501021L0,Female,66-70,73,85
202303,QJK,0501021L0,Female,71-75,84,105
202303,QJK,0501021L0,Female,76-80,86,99
202303,QJK,0501021L0,Female,81-85,82,109
202303,QJK,0501021L0,Female,86-90,65,76
202303,QJK,0501021L0,Female,91-95,40,51
202303,QJK,0501021L0,Female,96-100,11,15
202303,QJK,0501021L0,Female,101-105,*,*
202303,QJK,0501021L0,Male,Unknown,*,*
202303,QJK,0501021L0,Male,0-1,*,*
202303,QJK,0501021L0,Male,2-5,5,6
202303,QJK,0501021L0,Male,6-10,5,5
202303,QJK,0501021L0,Male,11-15,*,*
202303,QJK,0501021L0,Male,16-20,*,*
202303,QJK,0501021L0,Male,21-25,*,*
202303,QJK,0501021L0,Male,26-30,7,7
202303,QJK,0501021L0,Male,31-35,*,*
202303,QJK,0501021L0,Male,36-40,5,6
202303,QJK,0501021L0,Male,41-45,10,10
202303,QJK,0501021L0,Male,46-50,*,*
202303,QJK,0501021L0,Male,51-55,10,10
202303,QJK,0501021L0,Male,56-60,12,13
202303,QJK,0501021L0,Male,61-65,9,9
202303,QJK,0501021L0,Male,66-70,23,27
202303,QJK,0501021L0,Male,71-75,36,39
202303,QJK,0501021L0,Male,76-80,44,53
202303,QJK,0501021L0,Male,81-85,41,45
202303,QJK,0501021L0,Male,86-90,22,24
202303,QJK,0501021L0,Male,91-95,9,9
202303,QJK,0501021L0,Male,96-100,*,*
202303,QJK,0501021L0,Unknown,Unknown,0,5
202303,QJK,0501021L0,Unknown,66-70,0,*
202303,QJK,0501021L0,Unknown,86-90,0,*
202303,QJK,0501021M0,Female,31-35,*,*
202303,QJK,0501021M0,Female,36-40,*,*
202303,QJK,0501021M0,Female,46-50,*,*
202303,QJK,0501021M0,Female,51-55,*,*
202303,QJK,0501021M0,Female,56-60,*,*
202303,QJK,0501021M0,Female,61-65,*,*
202303,QJK,0501021M0,Female,66-70,6,7
202303,QJK,0501021M0,Female,71-75,*,*
202303,QJK,0501021M0,Female,76-80,6,8
202303,QJK,0501021M0,Female,81-85,6,9
202303,QJK,0501021M0,Female,86-90,*,5
202303,QJK,0501021M0,Female,91-95,*,*
202303,QJK,0501021M0,Female,96-100,*,*
202303,QJK,0501021M0,Male,31-35,*,*
202303,QJK,0501021M0,Male,66-70,*,*
202303,QJK,0501021M0,Male,76-80,*,*
202303,QJK,0501021M0,Male,81-85,*,*
202303,QJK,0501021M0,Male,86-90,*,*
202303,QJK,0501021M0,Male,91-95,*,*
202303,QJK,0501030F0,Female,46-50,*,*
202303,QJK,0501030F0,Female,61-65,*,*
202303,QJK,0501030F0,Female,86-90,*,*
202303,QJK,0501030F0,Female,91-95,*,*
202303,QJK,0501030F0,Male,66-70,*,*
202303,QJK,0501030F0,Male,86-90,*,*
202303,QJK,0501030I0,Female,11-15,16,16
202303,QJK,0501030I0,Female,16-20,101,107
202303,QJK,0501030I0,Female,21-25,129,134
202303,QJK,0501030I0,Female,26-30,154,170
202303,QJK,0501030I0,Female,31-35,248,261
202303,QJK,0501030I0,Female,36-40,255,273
202303,QJK,0501030I0,Female,41-45,272,294
202303,QJK,0501030I0,Female,46-50,330,349
202303,QJK,0501030I0,Female,51-55,479,524
202303,QJK,0501030I0,Female,56-60,583,642
202303,QJK,0501030I0,Female,61-65,610,662
202303,QJK,0501030I0,Female,66-70,584,650
202303,QJK,0501030I0,Female,71-75,650,704
202303,QJK,0501030I0,Female,76-80,584,661
202303,QJK,0501030I0,Female,81-85,376,411
202303,QJK,0501030I0,Female,86-90,292,326
202303,QJK,0501030I0,Female,91-95,152,181
202303,QJK,0501030I0,Female,96-100,42,48
202303,QJK,0501030I0,Female,101-105,10,10
202303,QJK,0501030I0,Indeterminate,21-25,*,*
202303,QJK,0501030I0,Male,11-15,19,19
202303,QJK,0501030I0,Male,16-20,71,78
202303,QJK,0501030I0,Male,21-25,66,69
202303,QJK,0501030I0,Male,26-30,109,118
202303,QJK,0501030I0,Male,31-35,126,134
202303,QJK,0501030I0,Male,36-40,130,134
202303,QJK,0501030I0,Male,41-45,171,182
202303,QJK,0501030I0,Male,46-50,186,196
202303,QJK,0501030I0,Male,51-55,264,287
202303,QJK,0501030I0,Male,56-60,331,356
202303,QJK,0501030I0,Male,61-65,424,474
202303,QJK,0501030I0,Male,66-70,507,574
202303,QJK,0501030I0,Male,71-75,556,612
202303,QJK,0501030I0,Male,76-80,581,658
202303,QJK,0501030I0,Male,81-85,351,404
202303,QJK,0501030I0,Male,86-90,217,241
202303,QJK,0501030I0,Male,91-95,90,97
202303,QJK,0501030I0,Male,96-100,22,23
202303,QJK,0501030I0,Male,101-105,*,*
202303,QJK,0501030I0,Unknown,Unknown,*,54
202303,QJK,0501030I0,Unknown,26-30,0,*
202303,QJK,0501030I0,Unknown,31-35,0,*
202303,QJK,0501030I0,Unknown,36-40,0,*
202303,QJK,0501030I0,Unknown,41-45,0,*
202303,QJK,0501030I0,Unknown,46-50,0,*
202303,QJK,0501030I0,Unknown,51-55,0,*
202303,QJK,0501030I0,Unknown,56-60,0,9
202303,QJK,0501030I0,Unknown,61-65,0,*
202303,QJK,0501030I0,Unknown,66-70,0,7
