YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202004,QK1,0501070X0,Male,81-85,*,*
202004,QK1,0501070X0,Male,86-90,*,*
202004,QK1,0501070X0,Unknown,Unknown,0,*
202004,QK1,0501070X0,Unknown,51-55,0,*
202004,QK1,0501070X0,Unknown,56-60,0,*
202004,QK1,0501080D0,Female,0-1,*,*
202004,QK1,0501080D0,Female,2-5,*,5
202004,QK1,0501080D0,Female,6-10,*,*
202004,QK1,0501080D0,Female,11-15,*,*
202004,QK1,0501080D0,Female,16-20,*,5
202004,QK1,0501080D0,Female,21-25,6,6
202004,QK1,0501080D0,Female,26-30,5,8
202004,QK1,0501080D0,Female,31-35,*,5
202004,QK1,0501080D0,Female,36-40,6,7
202004,QK1,0501080D0,Female,41-45,5,6
202004,QK1,0501080D0,Female,46-50,9,11
202004,QK1,0501080D0,Female,51-55,10,10
202004,QK1,0501080D0,Female,56-60,8,9
202004,QK1,0501080D0,Female,61-65,17,21
202004,QK1,0501080D0,Female,66-70,18,23
202004,QK1,0501080D0,Female,71-75,20,25
202004,QK1,0501080D0,Female,76-80,16,27
202004,QK1,0501080D0,Female,81-85,*,*
202004,QK1,0501080D0,Female,86-90,*,*
202004,QK1,0501080D0,Male,6-10,*,*
202004,QK1,0501080D0,Male,11-15,*,*
202004,QK1,0501080D0,Male,16-20,*,*
202004,QK1,0501080D0,Male,21-25,*,*
202004,QK1,0501080D0,Male,26-30,*,*
202004,QK1,0501080D0,Male,31-35,6,6
202004,QK1,0501080D0,Male,36-40,*,*
202004,QK1,0501080D0,Male,41-45,*,*
202004,QK1,0501080D0,Male,46-50,13,14
202004,QK1,0501080D0,Male,51-55,11,13
202004,QK1,0501080D0,Male,56-60,13,16
202004,QK1,0501080D0,Male,61-65,22,26
202004,QK1,0501080D0,Male,66-70,28,34
202004,QK1,0501080D0,Male,71-75,24,30
202004,QK1,0501080D0,Male,76-80,22,30
202004,QK1,0501080D0,Male,81-85,8,12
202004,QK1,0501080D0,Male,86-90,*,*
202004,QK1,0501080D0,Unknown,46-50,0,*
202004,QK1,0501080W0,Female,Unknown,*,*
202004,QK1,0501080W0,Female,0-1,7,8
202004,QK1,0501080W0,Female,2-5,70,75
202004,QK1,0501080W0,Female,6-10,58,61
202004,QK1,0501080W0,Female,11-15,21,21
202004,QK1,0501080W0,Female,16-20,35,37
202004,QK1,0501080W0,Female,21-25,41,41
202004,QK1,0501080W0,Female,26-30,44,51
202004,QK1,0501080W0,Female,31-35,60,61
202004,QK1,0501080W0,Female,36-40,47,47
202004,QK1,0501080W0,Female,41-45,36,39
202004,QK1,0501080W0,Female,46-50,57,69
202004,QK1,0501080W0,Female,51-55,84,90
202004,QK1,0501080W0,Female,56-60,74,86
202004,QK1,0501080W0,Female,61-65,85,94
202004,QK1,0501080W0,Female,66-70,83,87
202004,QK1,0501080W0,Female,71-75,120,135
202004,QK1,0501080W0,Female,76-80,126,143
202004,QK1,0501080W0,Female,81-85,156,170
202004,QK1,0501080W0,Female,86-90,133,176
202004,QK1,0501080W0,Female,91-95,75,85
202004,QK1,0501080W0,Female,96-100,19,23
202004,QK1,0501080W0,Female,101-105,*,*
202004,QK1,0501080W0,Female,105+,*,*
202004,QK1,0501080W0,Male,Unknown,*,*
202004,QK1,0501080W0,Male,0-1,7,7
202004,QK1,0501080W0,Male,2-5,22,24
202004,QK1,0501080W0,Male,6-10,20,21
202004,QK1,0501080W0,Male,11-15,*,*
202004,QK1,0501080W0,Male,16-20,6,7
202004,QK1,0501080W0,Male,21-25,6,7
202004,QK1,0501080W0,Male,26-30,*,*
202004,QK1,0501080W0,Male,31-35,5,5
202004,QK1,0501080W0,Male,36-40,8,8
202004,QK1,0501080W0,Male,41-45,11,14
202004,QK1,0501080W0,Male,46-50,21,23
202004,QK1,0501080W0,Male,51-55,21,29
202004,QK1,0501080W0,Male,56-60,28,32
202004,QK1,0501080W0,Male,61-65,37,40
202004,QK1,0501080W0,Male,66-70,52,59
202004,QK1,0501080W0,Male,71-75,77,87
202004,QK1,0501080W0,Male,76-80,95,111
202004,QK1,0501080W0,Male,81-85,74,84
202004,QK1,0501080W0,Male,86-90,63,75
202004,QK1,0501080W0,Male,91-95,31,38
202004,QK1,0501080W0,Male,96-100,6,6
202004,QK1,0501080W0,Unknown,Unknown,0,12
202004,QK1,0501080W0,Unknown,26-30,0,*
202004,QK1,0501080W0,Unknown,36-40,0,*
202004,QK1,0501080W0,Unknown,46-50,0,*
202004,QK1,0501080W0,Unknown,51-55,0,*
202004,QK1,0501080W0,Unknown,56-60,0,*
202004,QK1,0501080W0,Unknown,61-65,0,*
202004,QK1,0501080W0,Unknown,71-75,0,*
202004,QK1,0501080W0,Unknown,76-80,0,*
202004,QK1,0501080W0,Unknown,81-85,0,5
202004,QK1,0501080W0,Unknown,86-90,0,*
202004,QK1,0501090H0,Female,21-25,*,*
202004,QK1,0501090H0,Female,56-60,*,*
202004,QK1,0501090H0,Female,76-80,*,*
202004,QK1,0501090H0,Male,36-40,*,*
202004,QK1,0501090H0,Male,56-60,*,*
202004,QK1,0501090H0,Male,61-65,*,*
202004,QK1,0501090K0,Male,36-40,*,*
202004,QK1,0501090K0,Male,41-45,*,*
202004,QK1,0501090K0,Male,61-65,*,*
202004,QK1,0501090N0,Female,61-65,*,*
202004,QK1,0501090R0,Female,2-5,*,*
202004,QK1,0501090R0,Female,6-10,*,*
202004,QK1,0501090R0,Female,11-15,*,*
202004,QK1,0501090R0,Female,16-20,*,*
202004,QK1,0501090R0,Female,36-40,*,*
202004,QK1,0501090R0,Female,41-45,*,*
202004,QK1,0501090R0,Female,46-50,*,6
202004,QK1,0501090R0,Female,51-55,*,*
202004,QK1,0501090R0,Female,56-60,*,*
202004,QK1,0501090R0,Female,66-70,*,*
202004,QK1,0501090R0,Female,76-80,*,*
202004,QK1,0501090R0,Male,16-20,*,*
202004,QK1,0501090R0,Male,26-30,*,*
202004,QK1,0501090R0,Male,31-35,*,*
202004,QK1,0501090R0,Male,36-40,*,*
202004,QK1,0501090R0,Male,41-45,*,*
202004,QK1,0501090R0,Male,56-60,*,*
202004,QK1,0501090R0,Male,61-65,*,*
202004,QK1,0501090R0,Male,76-80,*,*
202004,QK1,0501090S0,Female,26-30,*,*
202004,QK1,0501100H0,Female,41-45,*,*
202004,QK1,0501100H0,Female,46-50,*,*
202004,QK1,0501100H0,Female,56-60,*,*
202004,QK1,0501100H0,Female,66-70,*,*
202004,QK1,0501100H0,Male,31-35,*,*
202004,QK1,0501100H0,Male,41-45,*,*
202004,QK1,0501100H0,Male,46-50,*,*
202004,QK1,0501100H0,Male,51-55,*,*
202004,QK1,0501100H0,Male,66-70,*,*
202004,QK1,0501100H0,Male,71-75,*,*
202004,QK1,0501100H0,Male,76-80,*,*
202004,QK1,0501100H0,Male,81-85,*,*
202004,QK1,0501100H0,Male,86-90,*,*
202004,QK1,0501110C0,Female,2-5,*,*
202004,QK1,0501110C0,Female,6-10,*,*
202004,QK1,0501110C0,Female,11-15,*,*
202004,QK1,0501110C0,Female,16-20,32,32
202004,QK1,0501110C0,Female,21-25,59,59
202004,QK1,0501110C0,Female,26-30,52,55
202004,QK1,0501110C0,Female,31-35,57,61
202004,QK1,0501110C0,Female,36-40,41,41
202004,QK1,0501110C0,Female,41-45,36,37
202004,QK1,0501110C0,Female,46-50,29,29
202004,QK1,0501110C0,Female,51-55,35,36
202004,QK1,0501110C0,Female,56-60,32,33
202004,QK1,0501110C0,Female,61-65,20,20
202004,QK1,0501110C0,Female,66-70,16,17
202004,QK1,0501110C0,Female,71-75,22,23
202004,QK1,0501110C0,Female,76-80,15,16
202004,QK1,0501110C0,Female,81-85,14,15
202004,QK1,0501110C0,Female,86-90,5,5
202004,QK1,0501110C0,Female,91-95,7,7
202004,QK1,0501110C0,Female,96-100,*,*
202004,QK1,0501110C0,Male,2-5,*,*
202004,QK1,0501110C0,Male,6-10,*,*
202004,QK1,0501110C0,Male,16-20,5,5
202004,QK1,0501110C0,Male,21-25,5,6
202004,QK1,0501110C0,Male,26-30,6,6
202004,QK1,0501110C0,Male,31-35,*,*
202004,QK1,0501110C0,Male,36-40,9,9
202004,QK1,0501110C0,Male,41-45,9,9
202004,QK1,0501110C0,Male,46-50,*,*
202004,QK1,0501110C0,Male,51-55,5,5
202004,QK1,0501110C0,Male,56-60,9,10
202004,QK1,0501110C0,Male,61-65,11,12
202004,QK1,0501110C0,Male,66-70,8,8
202004,QK1,0501110C0,Male,71-75,7,8
202004,QK1,0501110C0,Male,76-80,7,7
202004,QK1,0501110C0,Male,81-85,6,6
202004,QK1,0501110C0,Male,91-95,*,*
202004,QK1,0501110C0,Unknown,Unknown,0,*
202004,QK1,0501110C0,Unknown,36-40,0,*
202004,QK1,0501110C0,Unknown,46-50,0,*
202004,QK1,0501110C0,Unknown,56-60,0,*
202004,QK1,0501110C0,Unknown,61-65,0,*
202004,QK1,0501110G0,Male,36-40,*,*
202004,QK1,0501110G0,Male,41-45,*,*
202004,QK1,0501120L0,Female,Unknown,*,*
202004,QK1,0501120L0,Female,6-10,*,*
202004,QK1,0501120L0,Female,16-20,6,6
202004,QK1,0501120L0,Female,21-25,5,5
202004,QK1,0501120L0,Female,26-30,9,9
202004,QK1,0501120L0,Female,31-35,14,15
202004,QK1,0501120L0,Female,36-40,13,14
202004,QK1,0501120L0,Female,41-45,17,17
202004,QK1,0501120L0,Female,46-50,19,26
202004,QK1,0501120L0,Female,51-55,21,25
202004,QK1,0501120L0,Female,56-60,28,29
202004,QK1,0501120L0,Female,61-65,18,21
202004,QK1,0501120L0,Female,66-70,33,36
202004,QK1,0501120L0,Female,71-75,42,49
202004,QK1,0501120L0,Female,76-80,32,36
202004,QK1,0501120L0,Female,81-85,45,54
202004,QK1,0501120L0,Female,86-90,17,20
202004,QK1,0501120L0,Female,91-95,8,8
202004,QK1,0501120L0,Female,96-100,*,*
202004,QK1,0501120L0,Female,101-105,*,*
202004,QK1,0501120L0,Male,2-5,*,*
202004,QK1,0501120L0,Male,6-10,*,*
202004,QK1,0501120L0,Male,16-20,5,5
202004,QK1,0501120L0,Male,21-25,7,9
202004,QK1,0501120L0,Male,26-30,8,8
202004,QK1,0501120L0,Male,31-35,6,7
202004,QK1,0501120L0,Male,36-40,7,7
202004,QK1,0501120L0,Male,41-45,11,14
202004,QK1,0501120L0,Male,46-50,12,13
202004,QK1,0501120L0,Male,51-55,11,12
202004,QK1,0501120L0,Male,56-60,28,38
202004,QK1,0501120L0,Male,61-65,23,25
202004,QK1,0501120L0,Male,66-70,28,35
202004,QK1,0501120L0,Male,71-75,36,41
202004,QK1,0501120L0,Male,76-80,28,32
202004,QK1,0501120L0,Male,81-85,43,56
202004,QK1,0501120L0,Male,86-90,16,17
202004,QK1,0501120L0,Male,91-95,9,10
202004,QK1,0501120L0,Unknown,Unknown,0,*
202004,QK1,0501120L0,Unknown,2-5,0,*
202004,QK1,0501120L0,Unknown,51-55,0,*
202004,QK1,0501120L0,Unknown,56-60,0,*
202004,QK1,0501120L0,Unknown,66-70,0,*
202004,QK1,0501120P0,Female,21-25,*,*
202004,QK1,0501120P0,Female,26-30,*,*
202004,QK1,0501120P0,Female,41-45,*,*
202004,QK1,0501120P0,Female,71-75,*,*
202004,QK1,0501120P0,Male,16-20,*,*
202004,QK1,0501120P0,Male,26-30,*,*
202004,QK1,0501120P0,Male,31-35,*,*
202004,QK1,0501120P0,Male,36-40,*,*
202004,QK1,0501120P0,Male,41-45,*,*
202004,QK1,0501120P0,Male,46-50,*,5
202004,QK1,0501120P0,Male,51-55,5,5
202004,QK1,0501120P0,Male,56-60,*,*
202004,QK1,0501120P0,Male,61-65,*,*
202004,QK1,0501120P0,Male,66-70,*,*
202004,QK1,0501120P0,Male,71-75,*,*
202004,QK1,0501120P0,Male,76-80,*,*
202004,QK1,0501120P0,Male,81-85,*,*
202004,QK1,0501120P0,Unknown,Unknown,0,*
202004,QK1,0501120X0,Female,26-30,*,*
202004,QK1,0501120X0,Female,41-45,*,*
202004,QK1,0501120X0,Female,46-50,*,*
202004,QK1,0501120X0,Female,51-55,*,*
202004,QK1,0501120X0,Female,56-60,*,*
202004,QK1,0501120X0,Female,61-65,*,*
202004,QK1,0501120X0,Female,66-70,*,*
202004,QK1,0501120X0,Female,76-80,*,*
202004,QK1,0501120X0,Female,81-85,*,*
202004,QK1,0501120X0,Female,86-90,*,*
202004,QK1,0501120X0,Male,31-35,*,*
202004,QK1,0501120X0,Male,41-45,*,*
202004,QK1,0501120X0,Male,46-50,*,*
202004,QK1,0501120X0,Male,71-75,*,*
202004,QK1,0501120X0,Male,81-85,*,*
202004,QK1,0501120X0,Male,86-90,*,*
202004,QK1,0501120X0,Male,91-95,*,*
202004,QK1,0501120Y0,Female,56-60,*,*
202004,QK1,0501120Y0,Male,26-30,*,*
202004,QK1,0501120Y0,Male,56-60,*,*
202004,QK1,0501130H0,Female,21-25,*,5
202004,QK1,0501130H0,Female,26-30,*,*
202004,QK1,0501130H0,Female,31-35,*,*
202004,QK1,0501130H0,Female,36-40,*,*
202004,QK1,0501130H0,Female,41-45,*,*
202004,QK1,0501130H0,Female,46-50,*,*
202004,QK1,0501130H0,Female,51-55,6,7
202004,QK1,0501130H0,Female,56-60,7,7
202004,QK1,0501130H0,Female,61-65,7,7
202004,QK1,0501130H0,Female,66-70,*,*
202004,QK1,0501130H0,Female,71-75,*,*
202004,QK1,0501130H0,Female,76-80,11,14
202004,QK1,0501130H0,Female,81-85,*,*
202004,QK1,0501130H0,Male,31-35,*,*
202004,QK1,0501130H0,Male,36-40,*,*
202004,QK1,0501130H0,Male,46-50,*,*
202004,QK1,0501130H0,Male,51-55,*,*
202004,QK1,0501130H0,Male,56-60,*,*
202004,QK1,0501130H0,Male,61-65,*,*
202004,QK1,0501130H0,Male,71-75,*,*
202004,QK1,0501130H0,Male,81-85,*,*
202004,QK1,0501130H0,Male,86-90,*,*
202004,QK1,0501130H0,Male,91-95,*,*
202004,QK1,0501130H0,Unknown,76-80,0,*
202004,QK1,0501130R0,Female,Unknown,*,*
202004,QK1,0501130R0,Female,2-5,5,5
202004,QK1,0501130R0,Female,6-10,11,11
202004,QK1,0501130R0,Female,11-15,29,29
202004,QK1,0501130R0,Female,16-20,155,160
202004,QK1,0501130R0,Female,21-25,247,257
202004,QK1,0501130R0,Female,26-30,298,322
202004,QK1,0501130R0,Female,31-35,306,323
202004,QK1,0501130R0,Female,36-40,294,312
202004,QK1,0501130R0,Female,41-45,249,276
202004,QK1,0501130R0,Female,46-50,299,313
202004,QK1,0501130R0,Female,51-55,381,404
202004,QK1,0501130R0,Female,56-60,355,385
202004,QK1,0501130R0,Female,61-65,320,354
202004,QK1,0501130R0,Female,66-70,358,392
202004,QK1,0501130R0,Female,71-75,417,470
202004,QK1,0501130R0,Female,76-80,350,405
202004,QK1,0501130R0,Female,81-85,329,364
202004,QK1,0501130R0,Female,86-90,220,245
202004,QK1,0501130R0,Female,91-95,132,151
202004,QK1,0501130R0,Female,96-100,38,44
202004,QK1,0501130R0,Female,101-105,6,7
202004,QK1,0501130R0,Indeterminate,11-15,*,*
202004,QK1,0501130R0,Male,0-1,*,*
202004,QK1,0501130R0,Male,2-5,*,*
202004,QK1,0501130R0,Male,6-10,*,*
202004,QK1,0501130R0,Male,11-15,*,*
202004,QK1,0501130R0,Male,16-20,14,14
202004,QK1,0501130R0,Male,21-25,11,11
202004,QK1,0501130R0,Male,26-30,27,27
202004,QK1,0501130R0,Male,31-35,30,32
202004,QK1,0501130R0,Male,36-40,36,38
202004,QK1,0501130R0,Male,41-45,40,43
202004,QK1,0501130R0,Male,46-50,56,62
202004,QK1,0501130R0,Male,51-55,55,59
202004,QK1,0501130R0,Male,56-60,83,95
202004,QK1,0501130R0,Male,61-65,111,118
202004,QK1,0501130R0,Male,66-70,108,122
202004,QK1,0501130R0,Male,71-75,158,170
202004,QK1,0501130R0,Male,76-80,127,143
202004,QK1,0501130R0,Male,81-85,124,140
202004,QK1,0501130R0,Male,86-90,91,100
202004,QK1,0501130R0,Male,91-95,39,48
202004,QK1,0501130R0,Male,96-100,7,9
202004,QK1,0501130R0,Male,101-105,*,*
202004,QK1,0501130R0,Unknown,Unknown,0,21
202004,QK1,0501130R0,Unknown,21-25,0,*
202004,QK1,0501130R0,Unknown,26-30,0,*
202004,QK1,0501130R0,Unknown,31-35,0,*
202004,QK1,0501130R0,Unknown,36-40,*,5
202004,QK1,0501130R0,Unknown,41-45,0,*
202004,QK1,0501130R0,Unknown,46-50,0,*
202004,QK1,0501130R0,Unknown,51-55,0,*
202004,QK1,0501130R0,Unknown,61-65,0,*
202004,QK1,0501130R0,Unknown,66-70,0,*
202004,QK1,0501130R0,Unknown,71-75,0,*
202004,QK1,0501130R0,Unknown,76-80,0,*
202004,QK1,0501130R0,Unknown,81-85,0,*
202004,QK1,0501130R0,Unknown,86-90,0,*
202004,QK1,0501130R0,Unknown,91-95,0,*
202004,QKK,0501011J0,Male,36-40,*,*
202004,QKK,0501011P0,Female,Unknown,*,*
202004,QKK,0501011P0,Female,0-1,48,56
202004,QKK,0501011P0,Female,2-5,159,180
202004,QKK,0501011P0,Female,6-10,189,217
202004,QKK,0501011P0,Female,11-15,150,155
202004,QKK,0501011P0,Female,16-20,155,164
202004,QKK,0501011P0,Female,21-25,173,185
202004,QKK,0501011P0,Female,26-30,206,221
202004,QKK,0501011P0,Female,31-35,194,202
202004,QKK,0501011P0,Female,36-40,186,205
202004,QKK,0501011P0,Female,41-45,154,164
202004,QKK,0501011P0,Female,46-50,126,131
202004,QKK,0501011P0,Female,51-55,126,144
202004,QKK,0501011P0,Female,56-60,122,132
202004,QKK,0501011P0,Female,61-65,61,76
202004,QKK,0501011P0,Female,66-70,56,68
202004,QKK,0501011P0,Female,71-75,51,92
202004,QKK,0501011P0,Female,76-80,43,63
202004,QKK,0501011P0,Female,81-85,30,39
202004,QKK,0501011P0,Female,86-90,22,29
202004,QKK,0501011P0,Female,91-95,8,11
202004,QKK,0501011P0,Female,96-100,*,*
202004,QKK,0501011P0,Male,Unknown,6,12
202004,QKK,0501011P0,Male,0-1,61,77
202004,QKK,0501011P0,Male,2-5,169,192
202004,QKK,0501011P0,Male,6-10,153,171
202004,QKK,0501011P0,Male,11-15,109,113
202004,QKK,0501011P0,Male,16-20,87,93
202004,QKK,0501011P0,Male,21-25,81,86
202004,QKK,0501011P0,Male,26-30,83,88
202004,QKK,0501011P0,Male,31-35,113,129
202004,QKK,0501011P0,Male,36-40,87,97
202004,QKK,0501011P0,Male,41-45,85,90
202004,QKK,0501011P0,Male,46-50,88,100
202004,QKK,0501011P0,Male,51-55,82,104
202004,QKK,0501011P0,Male,56-60,65,85
202004,QKK,0501011P0,Male,61-65,69,82
202004,QKK,0501011P0,Male,66-70,43,51
202004,QKK,0501011P0,Male,71-75,39,49
202004,QKK,0501011P0,Male,76-80,22,39
202004,QKK,0501011P0,Male,81-85,21,27
202004,QKK,0501011P0,Male,86-90,11,13
202004,QKK,0501011P0,Male,91-95,6,6
202004,QKK,0501011P0,Male,96-100,*,*
202004,QKK,0501011P0,Unknown,Unknown,*,10
202004,QKK,0501011P0,Unknown,0-1,0,*
202004,QKK,0501011P0,Unknown,6-10,0,*
202004,QKK,0501011P0,Unknown,11-15,0,*
202004,QKK,0501011P0,Unknown,16-20,0,*
202004,QKK,0501011P0,Unknown,21-25,*,*
202004,QKK,0501011P0,Unknown,26-30,0,*
202004,QKK,0501011P0,Unknown,41-45,0,*
202004,QKK,0501011P0,Unknown,46-50,0,*
202004,QKK,0501012G0,Female,Unknown,6,7
202004,QKK,0501012G0,Female,0-1,55,58
202004,QKK,0501012G0,Female,2-5,101,108
202004,QKK,0501012G0,Female,6-10,86,89
202004,QKK,0501012G0,Female,11-15,87,91
202004,QKK,0501012G0,Female,16-20,140,143
202004,QKK,0501012G0,Female,21-25,202,208
202004,QKK,0501012G0,Female,26-30,323,330
202004,QKK,0501012G0,Female,31-35,357,372
202004,QKK,0501012G0,Female,36-40,310,331
202004,QKK,0501012G0,Female,41-45,245,265
202004,QKK,0501012G0,Female,46-50,204,217
202004,QKK,0501012G0,Female,51-55,234,252
202004,QKK,0501012G0,Female,56-60,185,196
202004,QKK,0501012G0,Female,61-65,144,151
202004,QKK,0501012G0,Female,66-70,122,129
202004,QKK,0501012G0,Female,71-75,162,171
202004,QKK,0501012G0,Female,76-80,142,152
202004,QKK,0501012G0,Female,81-85,163,176
202004,QKK,0501012G0,Female,86-90,127,139
202004,QKK,0501012G0,Female,91-95,82,96
202004,QKK,0501012G0,Female,96-100,23,25
202004,QKK,0501012G0,Female,101-105,*,*
202004,QKK,0501012G0,Male,Unknown,7,7
202004,QKK,0501012G0,Male,0-1,88,90
202004,QKK,0501012G0,Male,2-5,120,126
202004,QKK,0501012G0,Male,6-10,121,123
202004,QKK,0501012G0,Male,11-15,103,110
202004,QKK,0501012G0,Male,16-20,77,85
202004,QKK,0501012G0,Male,21-25,111,117
202004,QKK,0501012G0,Male,26-30,156,164
202004,QKK,0501012G0,Male,31-35,148,155
202004,QKK,0501012G0,Male,36-40,161,167
202004,QKK,0501012G0,Male,41-45,154,161
202004,QKK,0501012G0,Male,46-50,183,194
202004,QKK,0501012G0,Male,51-55,183,206
202004,QKK,0501012G0,Male,56-60,192,201
202004,QKK,0501012G0,Male,61-65,177,199
202004,QKK,0501012G0,Male,66-70,143,162
202004,QKK,0501012G0,Male,71-75,147,166
202004,QKK,0501012G0,Male,76-80,140,161
202004,QKK,0501012G0,Male,81-85,128,146
202004,QKK,0501012G0,Male,86-90,76,87
202004,QKK,0501012G0,Male,91-95,23,34
202004,QKK,0501012G0,Male,96-100,9,10
202004,QKK,0501012G0,Unknown,Unknown,*,34
202004,QKK,0501012G0,Unknown,11-15,0,*
202004,QKK,0501012G0,Unknown,16-20,0,*
202004,QKK,0501012G0,Unknown,31-35,0,*
202004,QKK,0501012G0,Unknown,36-40,0,*
202004,QKK,0501012G0,Unknown,46-50,0,*
202004,QKK,0501012G0,Unknown,91-95,0,*
202004,QKK,0501013B0,Female,Unknown,12,12
202004,QKK,0501013B0,Female,0-1,165,166
202004,QKK,0501013B0,Female,2-5,305,312
202004,QKK,0501013B0,Female,6-10,233,241
202004,QKK,0501013B0,Female,11-15,152,155
202004,QKK,0501013B0,Female,16-20,118,121
202004,QKK,0501013B0,Female,21-25,248,255
202004,QKK,0501013B0,Female,26-30,392,398
202004,QKK,0501013B0,Female,31-35,520,534
202004,QKK,0501013B0,Female,36-40,585,604
202004,QKK,0501013B0,Female,41-45,504,514
202004,QKK,0501013B0,Female,46-50,553,569
202004,QKK,0501013B0,Female,51-55,620,636
202004,QKK,0501013B0,Female,56-60,613,632
202004,QKK,0501013B0,Female,61-65,495,513
202004,QKK,0501013B0,Female,66-70,338,359
202004,QKK,0501013B0,Female,71-75,340,356
202004,QKK,0501013B0,Female,76-80,290,305
202004,QKK,0501013B0,Female,81-85,250,264
202004,QKK,0501013B0,Female,86-90,219,243
202004,QKK,0501013B0,Female,91-95,118,134
202004,QKK,0501013B0,Female,96-100,41,42
202004,QKK,0501013B0,Female,101-105,6,6
202004,QKK,0501013B0,Female,105+,*,*
202004,QKK,0501013B0,Indeterminate,21-25,*,*
202004,QKK,0501013B0,Male,Unknown,15,15
202004,QKK,0501013B0,Male,0-1,215,218
202004,QKK,0501013B0,Male,2-5,325,333
202004,QKK,0501013B0,Male,6-10,231,238
202004,QKK,0501013B0,Male,11-15,120,123
202004,QKK,0501013B0,Male,16-20,90,93
202004,QKK,0501013B0,Male,21-25,95,98
202004,QKK,0501013B0,Male,26-30,172,174
202004,QKK,0501013B0,Male,31-35,240,242
202004,QKK,0501013B0,Male,36-40,258,259
202004,QKK,0501013B0,Male,41-45,300,307
202004,QKK,0501013B0,Male,46-50,352,365
202004,QKK,0501013B0,Male,51-55,349,357
202004,QKK,0501013B0,Male,56-60,385,397
202004,QKK,0501013B0,Male,61-65,324,333
202004,QKK,0501013B0,Male,66-70,257,268
202004,QKK,0501013B0,Male,71-75,263,282
202004,QKK,0501013B0,Male,76-80,195,215
202004,QKK,0501013B0,Male,81-85,189,201
202004,QKK,0501013B0,Male,86-90,130,147
202004,QKK,0501013B0,Male,91-95,40,42
202004,QKK,0501013B0,Male,96-100,17,17
202004,QKK,0501013B0,Unknown,Unknown,6,43
202004,QKK,0501013B0,Unknown,2-5,0,*
202004,QKK,0501013B0,Unknown,6-10,0,*
202004,QKK,0501013B0,Unknown,11-15,0,*
202004,QKK,0501013B0,Unknown,16-20,0,*
202004,QKK,0501013B0,Unknown,21-25,0,*
202004,QKK,0501013B0,Unknown,26-30,0,*
202004,QKK,0501013B0,Unknown,31-35,0,*
202004,QKK,0501013B0,Unknown,36-40,0,*
202004,QKK,0501013B0,Unknown,41-45,0,*
202004,QKK,0501013B0,Unknown,46-50,0,*
202004,QKK,0501013B0,Unknown,51-55,0,*
202004,QKK,0501013B0,Unknown,56-60,0,*
202004,QKK,0501013B0,Unknown,61-65,0,*
202004,QKK,0501013B0,Unknown,66-70,0,*
202004,QKK,0501013B0,Unknown,76-80,0,*
202004,QKK,0501013B0,Unknown,81-85,0,*
202004,QKK,0501013E0,Female,26-30,*,*
202004,QKK,0501013E0,Female,56-60,*,*
202004,QKK,0501013K0,Female,0-1,16,16
202004,QKK,0501013K0,Female,2-5,39,40
202004,QKK,0501013K0,Female,6-10,37,37
202004,QKK,0501013K0,Female,11-15,24,24
202004,QKK,0501013K0,Female,16-20,36,37
202004,QKK,0501013K0,Female,21-25,84,90
202004,QKK,0501013K0,Female,26-30,148,155
202004,QKK,0501013K0,Female,31-35,168,176
202004,QKK,0501013K0,Female,36-40,131,136
202004,QKK,0501013K0,Female,41-45,136,143
202004,QKK,0501013K0,Female,46-50,158,168
202004,QKK,0501013K0,Female,51-55,155,167
202004,QKK,0501013K0,Female,56-60,151,163
202004,QKK,0501013K0,Female,61-65,117,128
202004,QKK,0501013K0,Female,66-70,121,128
202004,QKK,0501013K0,Female,71-75,107,110
202004,QKK,0501013K0,Female,76-80,107,117
202004,QKK,0501013K0,Female,81-85,101,111
202004,QKK,0501013K0,Female,86-90,76,85
202004,QKK,0501013K0,Female,91-95,38,43
202004,QKK,0501013K0,Female,96-100,14,14
202004,QKK,0501013K0,Female,101-105,*,*
202004,QKK,0501013K0,Male,0-1,17,17
202004,QKK,0501013K0,Male,2-5,37,40
202004,QKK,0501013K0,Male,6-10,42,46
202004,QKK,0501013K0,Male,11-15,26,28
202004,QKK,0501013K0,Male,16-20,24,24
202004,QKK,0501013K0,Male,21-25,31,32
202004,QKK,0501013K0,Male,26-30,48,49
202004,QKK,0501013K0,Male,31-35,56,59
202004,QKK,0501013K0,Male,36-40,69,75
202004,QKK,0501013K0,Male,41-45,69,74
202004,QKK,0501013K0,Male,46-50,91,98
202004,QKK,0501013K0,Male,51-55,102,108
202004,QKK,0501013K0,Male,56-60,101,104
202004,QKK,0501013K0,Male,61-65,120,131
202004,QKK,0501013K0,Male,66-70,86,94
202004,QKK,0501013K0,Male,71-75,82,92
202004,QKK,0501013K0,Male,76-80,94,107
202004,QKK,0501013K0,Male,81-85,77,88
202004,QKK,0501013K0,Male,86-90,46,51
202004,QKK,0501013K0,Male,91-95,36,44
202004,QKK,0501013K0,Male,96-100,6,7
202004,QKK,0501013K0,Male,101-105,*,*
202004,QKK,0501013K0,Unknown,Unknown,*,16
202004,QKK,0501013K0,Unknown,16-20,0,*
202004,QKK,0501013K0,Unknown,26-30,0,*
202004,QKK,0501013K0,Unknown,31-35,0,*
202004,QKK,0501013K0,Unknown,41-45,0,*
