YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202301,QJG,0501011P0,Female,2-5,340,360
202301,QJG,0501011P0,Female,6-10,399,423
202301,QJG,0501011P0,Female,11-15,267,273
202301,QJG,0501011P0,Female,16-20,275,282
202301,QJG,0501011P0,Female,21-25,238,247
202301,QJG,0501011P0,Female,26-30,244,255
202301,QJG,0501011P0,Female,31-35,298,302
202301,QJG,0501011P0,Female,36-40,234,238
202301,QJG,0501011P0,Female,41-45,164,167
202301,QJG,0501011P0,Female,46-50,111,119
202301,QJG,0501011P0,Female,51-55,117,128
202301,QJG,0501011P0,Female,56-60,124,129
202301,QJG,0501011P0,Female,61-65,107,119
202301,QJG,0501011P0,Female,66-70,93,103
202301,QJG,0501011P0,Female,71-75,75,86
202301,QJG,0501011P0,Female,76-80,56,70
202301,QJG,0501011P0,Female,81-85,25,28
202301,QJG,0501011P0,Female,86-90,16,21
202301,QJG,0501011P0,Female,91-95,10,19
202301,QJG,0501011P0,Female,96-100,*,*
202301,QJG,0501011P0,Indeterminate,26-30,*,*
202301,QJG,0501011P0,Male,Unknown,6,6
202301,QJG,0501011P0,Male,0-1,94,100
202301,QJG,0501011P0,Male,2-5,408,432
202301,QJG,0501011P0,Male,6-10,325,343
202301,QJG,0501011P0,Male,11-15,198,204
202301,QJG,0501011P0,Male,16-20,146,152
202301,QJG,0501011P0,Male,21-25,105,113
202301,QJG,0501011P0,Male,26-30,112,127
202301,QJG,0501011P0,Male,31-35,106,112
202301,QJG,0501011P0,Male,36-40,86,87
202301,QJG,0501011P0,Male,41-45,59,61
202301,QJG,0501011P0,Male,46-50,72,75
202301,QJG,0501011P0,Male,51-55,77,84
202301,QJG,0501011P0,Male,56-60,82,89
202301,QJG,0501011P0,Male,61-65,70,77
202301,QJG,0501011P0,Male,66-70,73,87
202301,QJG,0501011P0,Male,71-75,67,79
202301,QJG,0501011P0,Male,76-80,56,64
202301,QJG,0501011P0,Male,81-85,41,49
202301,QJG,0501011P0,Male,86-90,20,31
202301,QJG,0501011P0,Male,91-95,6,6
202301,QJG,0501011P0,Unknown,Unknown,7,23
202301,QJG,0501011P0,Unknown,2-5,0,*
202301,QJG,0501011P0,Unknown,6-10,0,*
202301,QJG,0501011P0,Unknown,11-15,0,*
202301,QJG,0501011P0,Unknown,16-20,0,*
202301,QJG,0501011P0,Unknown,26-30,0,*
202301,QJG,0501011P0,Unknown,31-35,0,*
202301,QJG,0501011P0,Unknown,51-55,0,*
202301,QJG,0501011P0,Unknown,56-60,0,*
202301,QJG,0501011P0,Unknown,66-70,0,*
202301,QJG,0501011P0,Unknown,71-75,0,*
202301,QJG,0501011P0,Unknown,81-85,0,*
202301,QJG,0501012G0,Female,Unknown,*,*
202301,QJG,0501012G0,Female,0-1,27,27
202301,QJG,0501012G0,Female,2-5,70,74
202301,QJG,0501012G0,Female,6-10,106,111
202301,QJG,0501012G0,Female,11-15,79,83
202301,QJG,0501012G0,Female,16-20,117,122
202301,QJG,0501012G0,Female,21-25,119,122
202301,QJG,0501012G0,Female,26-30,177,188
202301,QJG,0501012G0,Female,31-35,190,194
202301,QJG,0501012G0,Female,36-40,141,153
202301,QJG,0501012G0,Female,41-45,126,135
202301,QJG,0501012G0,Female,46-50,118,124
202301,QJG,0501012G0,Female,51-55,164,176
202301,QJG,0501012G0,Female,56-60,136,137
202301,QJG,0501012G0,Female,61-65,141,150
202301,QJG,0501012G0,Female,66-70,133,148
202301,QJG,0501012G0,Female,71-75,190,211
202301,QJG,0501012G0,Female,76-80,195,217
202301,QJG,0501012G0,Female,81-85,185,205
202301,QJG,0501012G0,Female,86-90,149,173
202301,QJG,0501012G0,Female,91-95,84,90
202301,QJG,0501012G0,Female,96-100,28,33
202301,QJG,0501012G0,Female,101-105,*,*
202301,QJG,0501012G0,Male,Unknown,*,*
202301,QJG,0501012G0,Male,0-1,46,48
202301,QJG,0501012G0,Male,2-5,97,102
202301,QJG,0501012G0,Male,6-10,96,105
202301,QJG,0501012G0,Male,11-15,93,97
202301,QJG,0501012G0,Male,16-20,87,91
202301,QJG,0501012G0,Male,21-25,79,82
202301,QJG,0501012G0,Male,26-30,87,109
202301,QJG,0501012G0,Male,31-35,106,109
202301,QJG,0501012G0,Male,36-40,79,80
202301,QJG,0501012G0,Male,41-45,118,124
202301,QJG,0501012G0,Male,46-50,102,111
202301,QJG,0501012G0,Male,51-55,111,117
202301,QJG,0501012G0,Male,56-60,152,167
202301,QJG,0501012G0,Male,61-65,152,162
202301,QJG,0501012G0,Male,66-70,169,185
202301,QJG,0501012G0,Male,71-75,188,208
202301,QJG,0501012G0,Male,76-80,168,180
202301,QJG,0501012G0,Male,81-85,138,150
202301,QJG,0501012G0,Male,86-90,147,164
202301,QJG,0501012G0,Male,91-95,45,52
202301,QJG,0501012G0,Male,96-100,12,12
202301,QJG,0501012G0,Male,101-105,*,*
202301,QJG,0501012G0,Unknown,Unknown,6,16
202301,QJG,0501012G0,Unknown,6-10,0,*
202301,QJG,0501012G0,Unknown,11-15,*,*
202301,QJG,0501012G0,Unknown,16-20,0,*
202301,QJG,0501012G0,Unknown,26-30,*,*
202301,QJG,0501012G0,Unknown,31-35,0,*
202301,QJG,0501012G0,Unknown,36-40,0,*
202301,QJG,0501012G0,Unknown,46-50,0,*
202301,QJG,0501012G0,Unknown,51-55,0,*
202301,QJG,0501012G0,Unknown,56-60,0,*
202301,QJG,0501012G0,Unknown,61-65,0,*
202301,QJG,0501012G0,Unknown,71-75,0,*
202301,QJG,0501012G0,Unknown,76-80,0,*
202301,QJG,0501012G0,Unknown,81-85,0,*
202301,QJG,0501013B0,Female,Unknown,38,39
202301,QJG,0501013B0,Female,0-1,428,454
202301,QJG,0501013B0,Female,2-5,905,942
202301,QJG,0501013B0,Female,6-10,551,574
202301,QJG,0501013B0,Female,11-15,249,253
202301,QJG,0501013B0,Female,16-20,251,261
202301,QJG,0501013B0,Female,21-25,380,386
202301,QJG,0501013B0,Female,26-30,443,453
202301,QJG,0501013B0,Female,31-35,523,540
202301,QJG,0501013B0,Female,36-40,520,543
202301,QJG,0501013B0,Female,41-45,555,584
202301,QJG,0501013B0,Female,46-50,475,498
202301,QJG,0501013B0,Female,51-55,662,696
202301,QJG,0501013B0,Female,56-60,700,738
202301,QJG,0501013B0,Female,61-65,701,745
202301,QJG,0501013B0,Female,66-70,666,710
202301,QJG,0501013B0,Female,71-75,728,793
202301,QJG,0501013B0,Female,76-80,711,776
202301,QJG,0501013B0,Female,81-85,527,566
202301,QJG,0501013B0,Female,86-90,344,369
202301,QJG,0501013B0,Female,91-95,196,205
202301,QJG,0501013B0,Female,96-100,81,91
202301,QJG,0501013B0,Female,101-105,10,12
202301,QJG,0501013B0,Male,Unknown,27,28
202301,QJG,0501013B0,Male,0-1,525,567
202301,QJG,0501013B0,Male,2-5,960,1003
202301,QJG,0501013B0,Male,6-10,514,535
202301,QJG,0501013B0,Male,11-15,281,293
202301,QJG,0501013B0,Male,16-20,173,178
202301,QJG,0501013B0,Male,21-25,168,176
202301,QJG,0501013B0,Male,26-30,207,209
202301,QJG,0501013B0,Male,31-35,248,254
202301,QJG,0501013B0,Male,36-40,273,281
202301,QJG,0501013B0,Male,41-45,296,307
202301,QJG,0501013B0,Male,46-50,316,328
202301,QJG,0501013B0,Male,51-55,419,439
202301,QJG,0501013B0,Male,56-60,524,553
202301,QJG,0501013B0,Male,61-65,581,616
202301,QJG,0501013B0,Male,66-70,559,595
202301,QJG,0501013B0,Male,71-75,640,697
202301,QJG,0501013B0,Male,76-80,588,622
202301,QJG,0501013B0,Male,81-85,435,473
202301,QJG,0501013B0,Male,86-90,249,271
202301,QJG,0501013B0,Male,91-95,98,103
202301,QJG,0501013B0,Male,96-100,29,30
202301,QJG,0501013B0,Male,101-105,*,*
202301,QJG,0501013B0,Unknown,Unknown,19,70
202301,QJG,0501013B0,Unknown,0-1,0,5
202301,QJG,0501013B0,Unknown,2-5,0,6
202301,QJG,0501013B0,Unknown,6-10,0,5
202301,QJG,0501013B0,Unknown,11-15,0,*
202301,QJG,0501013B0,Unknown,16-20,0,*
202301,QJG,0501013B0,Unknown,21-25,0,*
202301,QJG,0501013B0,Unknown,26-30,0,*
202301,QJG,0501013B0,Unknown,31-35,0,*
202301,QJG,0501013B0,Unknown,36-40,0,*
202301,QJG,0501013B0,Unknown,41-45,*,*
202301,QJG,0501013B0,Unknown,46-50,0,5
202301,QJG,0501013B0,Unknown,51-55,0,*
202301,QJG,0501013B0,Unknown,56-60,0,5
202301,QJG,0501013B0,Unknown,61-65,0,5
202301,QJG,0501013B0,Unknown,66-70,0,9
202301,QJG,0501013B0,Unknown,76-80,0,*
202301,QJG,0501013B0,Unknown,81-85,0,*
202301,QJG,0501013B0,Unknown,86-90,0,5
202301,QJG,0501013B0,Unknown,96-100,0,*
202301,QJG,0501013K0,Female,Unknown,*,*
202301,QJG,0501013K0,Female,0-1,21,22
202301,QJG,0501013K0,Female,2-5,38,39
202301,QJG,0501013K0,Female,6-10,24,24
202301,QJG,0501013K0,Female,11-15,15,15
202301,QJG,0501013K0,Female,16-20,38,40
202301,QJG,0501013K0,Female,21-25,44,47
202301,QJG,0501013K0,Female,26-30,67,70
202301,QJG,0501013K0,Female,31-35,89,92
202301,QJG,0501013K0,Female,36-40,68,70
202301,QJG,0501013K0,Female,41-45,56,56
202301,QJG,0501013K0,Female,46-50,66,67
202301,QJG,0501013K0,Female,51-55,93,100
202301,QJG,0501013K0,Female,56-60,102,111
202301,QJG,0501013K0,Female,61-65,102,113
202301,QJG,0501013K0,Female,66-70,111,116
202301,QJG,0501013K0,Female,71-75,108,115
202301,QJG,0501013K0,Female,76-80,133,144
202301,QJG,0501013K0,Female,81-85,80,83
202301,QJG,0501013K0,Female,86-90,48,50
202301,QJG,0501013K0,Female,91-95,33,34
202301,QJG,0501013K0,Female,96-100,6,6
202301,QJG,0501013K0,Female,101-105,*,*
202301,QJG,0501013K0,Male,0-1,16,16
202301,QJG,0501013K0,Male,2-5,43,47
202301,QJG,0501013K0,Male,6-10,28,31
202301,QJG,0501013K0,Male,11-15,15,15
202301,QJG,0501013K0,Male,16-20,15,17
202301,QJG,0501013K0,Male,21-25,20,21
202301,QJG,0501013K0,Male,26-30,35,37
202301,QJG,0501013K0,Male,31-35,32,33
202301,QJG,0501013K0,Male,36-40,29,31
202301,QJG,0501013K0,Male,41-45,39,39
202301,QJG,0501013K0,Male,46-50,48,50
202301,QJG,0501013K0,Male,51-55,58,63
202301,QJG,0501013K0,Male,56-60,64,68
202301,QJG,0501013K0,Male,61-65,78,86
202301,QJG,0501013K0,Male,66-70,67,73
202301,QJG,0501013K0,Male,71-75,107,121
202301,QJG,0501013K0,Male,76-80,101,109
202301,QJG,0501013K0,Male,81-85,76,85
202301,QJG,0501013K0,Male,86-90,48,51
202301,QJG,0501013K0,Male,91-95,19,21
202301,QJG,0501013K0,Male,96-100,5,5
202301,QJG,0501013K0,Unknown,Unknown,*,8
202301,QJG,0501013K0,Unknown,6-10,0,*
202301,QJG,0501013K0,Unknown,11-15,0,*
202301,QJG,0501013K0,Unknown,16-20,0,*
202301,QJG,0501013K0,Unknown,51-55,0,*
202301,QJG,0501013K0,Unknown,56-60,0,*
202301,QJG,0501013K0,Unknown,61-65,0,*
202301,QJG,0501013K0,Unknown,66-70,0,*
202301,QJG,0501013K0,Unknown,71-75,0,*
202301,QJG,0501013K0,Unknown,76-80,0,*
202301,QJG,0501014S0,Female,26-30,*,*
202301,QJG,0501015P0,Female,2-5,*,*
202301,QJG,0501015P0,Female,16-20,*,*
202301,QJG,0501015P0,Female,21-25,*,*
202301,QJG,0501015P0,Female,26-30,*,*
202301,QJG,0501015P0,Female,31-35,*,*
202301,QJG,0501015P0,Female,36-40,*,*
202301,QJG,0501015P0,Female,41-45,*,*
202301,QJG,0501015P0,Female,46-50,*,*
202301,QJG,0501015P0,Female,51-55,*,*
202301,QJG,0501015P0,Female,56-60,7,8
202301,QJG,0501015P0,Female,61-65,6,6
202301,QJG,0501015P0,Female,66-70,*,5
202301,QJG,0501015P0,Female,71-75,12,13
202301,QJG,0501015P0,Female,76-80,13,15
202301,QJG,0501015P0,Female,81-85,13,15
202301,QJG,0501015P0,Female,86-90,6,6
202301,QJG,0501015P0,Female,91-95,9,11
202301,QJG,0501015P0,Female,96-100,*,*
202301,QJG,0501015P0,Male,36-40,*,*
202301,QJG,0501015P0,Male,56-60,*,*
202301,QJG,0501015P0,Male,61-65,*,*
202301,QJG,0501015P0,Male,66-70,*,5
202301,QJG,0501015P0,Male,71-75,*,*
202301,QJG,0501015P0,Male,76-80,*,5
202301,QJG,0501015P0,Male,81-85,10,11
202301,QJG,0501015P0,Male,86-90,8,8
202301,QJG,0501015P0,Male,91-95,*,*
202301,QJG,0501021A0,Female,26-30,*,*
202301,QJG,0501021A0,Female,31-35,*,*
202301,QJG,0501021A0,Female,46-50,*,*
202301,QJG,0501021A0,Female,56-60,*,*
202301,QJG,0501021A0,Female,76-80,*,*
202301,QJG,0501021A0,Female,81-85,*,*
202301,QJG,0501021A0,Female,91-95,*,*
202301,QJG,0501021C0,Female,71-75,*,*
202301,QJG,0501021G0,Female,41-45,*,*
202301,QJG,0501021H0,Male,71-75,*,*
202301,QJG,0501021K0,Female,36-40,*,*
202301,QJG,0501021K0,Female,41-45,*,*
202301,QJG,0501021K0,Female,71-75,*,*
202301,QJG,0501021K0,Female,81-85,*,*
202301,QJG,0501021K0,Male,61-65,*,*
202301,QJG,0501021K0,Male,76-80,*,*
202301,QJG,0501021L0,Female,0-1,12,12
202301,QJG,0501021L0,Female,2-5,42,45
202301,QJG,0501021L0,Female,6-10,38,40
202301,QJG,0501021L0,Female,11-15,12,12
202301,QJG,0501021L0,Female,16-20,27,27
202301,QJG,0501021L0,Female,21-25,22,22
202301,QJG,0501021L0,Female,26-30,33,35
202301,QJG,0501021L0,Female,31-35,35,38
202301,QJG,0501021L0,Female,36-40,32,37
202301,QJG,0501021L0,Female,41-45,32,34
202301,QJG,0501021L0,Female,46-50,32,35
202301,QJG,0501021L0,Female,51-55,50,56
202301,QJG,0501021L0,Female,56-60,38,40
202301,QJG,0501021L0,Female,61-65,47,50
202301,QJG,0501021L0,Female,66-70,58,66
202301,QJG,0501021L0,Female,71-75,89,106
202301,QJG,0501021L0,Female,76-80,94,107
202301,QJG,0501021L0,Female,81-85,104,122
202301,QJG,0501021L0,Female,86-90,79,92
202301,QJG,0501021L0,Female,91-95,47,67
202301,QJG,0501021L0,Female,96-100,9,9
202301,QJG,0501021L0,Female,101-105,*,*
202301,QJG,0501021L0,Male,Unknown,*,*
202301,QJG,0501021L0,Male,0-1,8,9
202301,QJG,0501021L0,Male,2-5,34,37
202301,QJG,0501021L0,Male,6-10,27,28
202301,QJG,0501021L0,Male,11-15,9,9
202301,QJG,0501021L0,Male,16-20,6,6
202301,QJG,0501021L0,Male,21-25,*,*
202301,QJG,0501021L0,Male,26-30,*,*
202301,QJG,0501021L0,Male,31-35,5,5
202301,QJG,0501021L0,Male,36-40,8,8
202301,QJG,0501021L0,Male,41-45,7,7
202301,QJG,0501021L0,Male,46-50,8,8
202301,QJG,0501021L0,Male,51-55,14,14
202301,QJG,0501021L0,Male,56-60,16,16
202301,QJG,0501021L0,Male,61-65,19,20
202301,QJG,0501021L0,Male,66-70,20,24
202301,QJG,0501021L0,Male,71-75,27,36
202301,QJG,0501021L0,Male,76-80,48,53
202301,QJG,0501021L0,Male,81-85,29,39
202301,QJG,0501021L0,Male,86-90,30,34
202301,QJG,0501021L0,Male,91-95,9,11
202301,QJG,0501021L0,Male,96-100,*,*
202301,QJG,0501021L0,Unknown,26-30,*,*
202301,QJG,0501021L0,Unknown,61-65,0,*
202301,QJG,0501021L0,Unknown,71-75,0,*
202301,QJG,0501021M0,Female,31-35,*,*
202301,QJG,0501021M0,Female,46-50,*,*
202301,QJG,0501021M0,Female,51-55,*,*
202301,QJG,0501021M0,Female,56-60,7,8
202301,QJG,0501021M0,Female,66-70,8,9
202301,QJG,0501021M0,Female,71-75,5,5
202301,QJG,0501021M0,Female,76-80,11,11
202301,QJG,0501021M0,Female,81-85,5,6
202301,QJG,0501021M0,Female,86-90,*,*
202301,QJG,0501021M0,Female,91-95,5,10
202301,QJG,0501021M0,Female,96-100,*,*
202301,QJG,0501021M0,Male,31-35,*,*
202301,QJG,0501021M0,Male,56-60,*,*
202301,QJG,0501021M0,Male,66-70,*,*
202301,QJG,0501021M0,Male,71-75,*,*
202301,QJG,0501021M0,Male,76-80,*,*
202301,QJG,0501021M0,Male,81-85,*,*
202301,QJG,0501021M0,Male,86-90,*,*
202301,QJG,0501022A0,Unknown,Unknown,0,*
202301,QJG,0501030F0,Female,76-80,*,*
202301,QJG,0501030F0,Male,66-70,*,*
202301,QJG,0501030F0,Male,81-85,*,*
202301,QJG,0501030I0,Female,11-15,18,19
202301,QJG,0501030I0,Female,16-20,83,92
202301,QJG,0501030I0,Female,21-25,122,129
202301,QJG,0501030I0,Female,26-30,149,156
202301,QJG,0501030I0,Female,31-35,198,210
202301,QJG,0501030I0,Female,36-40,270,283
202301,QJG,0501030I0,Female,41-45,249,265
202301,QJG,0501030I0,Female,46-50,320,343
202301,QJG,0501030I0,Female,51-55,426,456
202301,QJG,0501030I0,Female,56-60,434,465
202301,QJG,0501030I0,Female,61-65,467,497
202301,QJG,0501030I0,Female,66-70,463,505
202301,QJG,0501030I0,Female,71-75,458,498
202301,QJG,0501030I0,Female,76-80,462,509
202301,QJG,0501030I0,Female,81-85,276,301
202301,QJG,0501030I0,Female,86-90,190,210
202301,QJG,0501030I0,Female,91-95,99,111
202301,QJG,0501030I0,Female,96-100,22,23
202301,QJG,0501030I0,Female,101-105,5,5
202301,QJG,0501030I0,Male,Unknown,*,*
202301,QJG,0501030I0,Male,11-15,15,15
202301,QJG,0501030I0,Male,16-20,68,73
202301,QJG,0501030I0,Male,21-25,73,78
202301,QJG,0501030I0,Male,26-30,78,89
202301,QJG,0501030I0,Male,31-35,99,101
202301,QJG,0501030I0,Male,36-40,114,119
202301,QJG,0501030I0,Male,41-45,140,142
202301,QJG,0501030I0,Male,46-50,172,178
202301,QJG,0501030I0,Male,51-55,221,248
202301,QJG,0501030I0,Male,56-60,262,285
202301,QJG,0501030I0,Male,61-65,326,360
202301,QJG,0501030I0,Male,66-70,304,328
202301,QJG,0501030I0,Male,71-75,380,415
202301,QJG,0501030I0,Male,76-80,332,368
202301,QJG,0501030I0,Male,81-85,242,266
202301,QJG,0501030I0,Male,86-90,129,137
202301,QJG,0501030I0,Male,91-95,50,57
202301,QJG,0501030I0,Male,96-100,12,13
202301,QJG,0501030I0,Male,101-105,*,*
202301,QJG,0501030I0,Unknown,Unknown,0,28
202301,QJG,0501030I0,Unknown,21-25,0,*
202301,QJG,0501030I0,Unknown,41-45,*,*
202301,QJG,0501030I0,Unknown,46-50,0,*
202301,QJG,0501030I0,Unknown,56-60,0,*
202301,QJG,0501030I0,Unknown,61-65,0,*
202301,QJG,0501030I0,Unknown,66-70,0,5
202301,QJG,0501030I0,Unknown,71-75,0,*
202301,QJG,0501030I0,Unknown,76-80,0,*
202301,QJG,0501030I0,Unknown,81-85,0,*
202301,QJG,0501030I0,Unknown,86-90,0,*
202301,QJG,0501030I0,Unknown,91-95,0,*
202301,QJG,0501030I0,Unknown,96-100,0,*
202301,QJG,0501030L0,Female,11-15,94,99
202301,QJG,0501030L0,Female,16-20,158,178
202301,QJG,0501030L0,Female,21-25,109,120
202301,QJG,0501030L0,Female,26-30,77,96
202301,QJG,0501030L0,Female,31-35,100,108
202301,QJG,0501030L0,Female,36-40,97,106
202301,QJG,0501030L0,Female,41-45,84,92
202301,QJG,0501030L0,Female,46-50,96,114
202301,QJG,0501030L0,Female,51-55,83,93
202301,QJG,0501030L0,Female,56-60,78,88
202301,QJG,0501030L0,Female,61-65,49,57
202301,QJG,0501030L0,Female,66-70,41,46
202301,QJG,0501030L0,Female,71-75,17,19
202301,QJG,0501030L0,Female,76-80,14,15
202301,QJG,0501030L0,Female,81-85,13,15
202301,QJG,0501030L0,Female,86-90,*,*
202301,QJG,0501030L0,Female,91-95,*,*
202301,QJG,0501030L0,Male,11-15,79,84
202301,QJG,0501030L0,Male,16-20,169,183
202301,QJG,0501030L0,Male,21-25,61,66
202301,QJG,0501030L0,Male,26-30,31,34
202301,QJG,0501030L0,Male,31-35,24,32
202301,QJG,0501030L0,Male,36-40,22,26
202301,QJG,0501030L0,Male,41-45,25,28
202301,QJG,0501030L0,Male,46-50,36,39
202301,QJG,0501030L0,Male,51-55,32,37
202301,QJG,0501030L0,Male,56-60,50,61
202301,QJG,0501030L0,Male,61-65,45,56
202301,QJG,0501030L0,Male,66-70,44,48
202301,QJG,0501030L0,Male,71-75,48,55
202301,QJG,0501030L0,Male,76-80,35,41
202301,QJG,0501030L0,Male,81-85,22,28
202301,QJG,0501030L0,Male,86-90,*,*
202301,QJG,0501030L0,Male,91-95,*,*
202301,QJG,0501030L0,Unknown,Unknown,0,6
202301,QJG,0501030L0,Unknown,41-45,0,*
202301,QJG,0501030L0,Unknown,51-55,0,*
202301,QJG,0501030L0,Unknown,61-65,0,*
202301,QJG,0501030L0,Unknown,66-70,0,*
202301,QJG,0501030P0,Female,11-15,*,*
202301,QJG,0501030P0,Female,16-20,*,*
202301,QJG,0501030P0,Female,21-25,*,*
202301,QJG,0501030P0,Female,26-30,*,*
202301,QJG,0501030P0,Female,41-45,*,*
202301,QJG,0501030P0,Female,46-50,*,*
202301,QJG,0501030P0,Female,51-55,*,*
202301,QJG,0501030P0,Female,56-60,*,*
202301,QJG,0501030P0,Female,66-70,*,*
202301,QJG,0501030P0,Female,71-75,*,*
202301,QJG,0501030P0,Female,76-80,*,*
202301,QJG,0501030P0,Female,86-90,*,*
202301,QJG,0501030P0,Female,91-95,*,*
202301,QJG,0501030P0,Male,16-20,*,*
202301,QJG,0501030P0,Male,26-30,*,*
202301,QJG,0501030P0,Male,36-40,*,*
202301,QJG,0501030P0,Male,41-45,*,*
202301,QJG,0501030P0,Male,46-50,*,*
202301,QJG,0501030P0,Male,51-55,*,*
202301,QJG,0501030P0,Male,56-60,*,*
202301,QJG,0501030P0,Male,61-65,*,*
202301,QJG,0501030P0,Male,66-70,*,*
202301,QJG,0501030P0,Male,71-75,*,*
202301,QJG,0501030P0,Male,81-85,*,*
202301,QJG,0501030T0,Female,11-15,*,*
202301,QJG,0501030T0,Female,16-20,*,*
202301,QJG,0501030T0,Female,21-25,*,*
202301,QJG,0501030T0,Female,26-30,*,*
202301,QJG,0501030T0,Female,31-35,*,*
202301,QJG,0501030T0,Female,36-40,6,6
202301,QJG,0501030T0,Female,41-45,7,9
202301,QJG,0501030T0,Female,46-50,14,16
202301,QJG,0501030T0,Female,51-55,15,16
202301,QJG,0501030T0,Female,56-60,25,28
202301,QJG,0501030T0,Female,61-65,17,19
202301,QJG,0501030T0,Female,66-70,9,10
202301,QJG,0501030T0,Female,71-75,14,15
202301,QJG,0501030T0,Female,76-80,9,10
202301,QJG,0501030T0,Female,81-85,6,6
202301,QJG,0501030T0,Female,86-90,*,*
202301,QJG,0501030T0,Female,91-95,*,*
202301,QJG,0501030T0,Male,11-15,*,*
202301,QJG,0501030T0,Male,16-20,11,13
202301,QJG,0501030T0,Male,21-25,*,*
202301,QJG,0501030T0,Male,26-30,*,*
202301,QJG,0501030T0,Male,31-35,*,*
202301,QJG,0501030T0,Male,36-40,*,*
202301,QJG,0501030T0,Male,41-45,*,*
202301,QJG,0501030T0,Male,46-50,5,5
202301,QJG,0501030T0,Male,51-55,12,15
202301,QJG,0501030T0,Male,56-60,12,13
202301,QJG,0501030T0,Male,61-65,13,17
202301,QJG,0501030T0,Male,66-70,16,18
202301,QJG,0501030T0,Male,71-75,18,21
202301,QJG,0501030T0,Male,76-80,12,15
202301,QJG,0501030T0,Male,81-85,8,9
202301,QJG,0501030T0,Male,86-90,7,12
202301,QJG,0501030T0,Male,91-95,*,*
202301,QJG,0501030T0,Unknown,71-75,0,*
202301,QJG,0501030V0,Female,11-15,*,*
202301,QJG,0501030V0,Female,21-25,*,*
202301,QJG,0501030V0,Female,26-30,*,*
202301,QJG,0501030V0,Female,31-35,*,*
202301,QJG,0501030V0,Female,36-40,*,*
202301,QJG,0501030V0,Female,41-45,*,*
202301,QJG,0501030V0,Female,51-55,*,*
202301,QJG,0501030V0,Female,56-60,*,*
202301,QJG,0501030V0,Female,61-65,7,7
202301,QJG,0501030V0,Female,66-70,*,5
202301,QJG,0501030V0,Female,76-80,*,*
202301,QJG,0501030V0,Female,81-85,*,*
202301,QJG,0501030V0,Female,86-90,*,*
202301,QJG,0501030V0,Female,91-95,*,*
202301,QJG,0501030V0,Male,11-15,*,*
202301,QJG,0501030V0,Male,26-30,*,*
202301,QJG,0501030V0,Male,31-35,*,*
202301,QJG,0501030V0,Male,36-40,*,*
202301,QJG,0501030V0,Male,46-50,*,*
202301,QJG,0501030V0,Male,51-55,*,5
202301,QJG,0501030V0,Male,56-60,*,*
202301,QJG,0501030V0,Male,61-65,6,6
202301,QJG,0501030V0,Male,66-70,*,*
202301,QJG,0501030V0,Male,71-75,*,*
202301,QJG,0501030V0,Male,76-80,5,5
202301,QJG,0501030V0,Male,81-85,5,7
202301,QJG,0501030V0,Male,91-95,*,*
202301,QJG,0501030Z0,Female,11-15,*,*
202301,QJG,0501030Z0,Female,16-20,*,*
202301,QJG,0501030Z0,Female,21-25,*,*
202301,QJG,0501030Z0,Female,31-35,*,*
202301,QJG,0501030Z0,Female,36-40,*,*
202301,QJG,0501030Z0,Female,41-45,*,*
202301,QJG,0501030Z0,Female,46-50,*,*
202301,QJG,0501030Z0,Female,51-55,5,5
202301,QJG,0501030Z0,Female,56-60,*,5
202301,QJG,0501030Z0,Female,61-65,*,*
202301,QJG,0501030Z0,Female,66-70,*,*
202301,QJG,0501030Z0,Female,71-75,*,*
202301,QJG,0501030Z0,Female,76-80,5,6
202301,QJG,0501030Z0,Female,81-85,*,*
202301,QJG,0501030Z0,Female,86-90,*,*
202301,QJG,0501030Z0,Female,91-95,*,*
202301,QJG,0501030Z0,Female,96-100,*,*
202301,QJG,0501030Z0,Male,16-20,*,*
202301,QJG,0501030Z0,Male,31-35,*,*
202301,QJG,0501030Z0,Male,36-40,*,*
202301,QJG,0501030Z0,Male,41-45,*,*
202301,QJG,0501030Z0,Male,56-60,*,*
202301,QJG,0501030Z0,Male,61-65,*,*
202301,QJG,0501030Z0,Male,66-70,*,*
202301,QJG,0501030Z0,Male,71-75,*,*
202301,QJG,0501030Z0,Male,76-80,*,5
202301,QJG,0501030Z0,Male,81-85,*,*
202301,QJG,0501030Z0,Male,91-95,*,*
202301,QJG,0501030Z0,Male,96-100,*,*
202301,QJG,0501030Z0,Unknown,61-65,0,*
202301,QJG,0501040H0,Female,26-30,*,*
202301,QJG,0501040H0,Female,41-45,*,*
202301,QJG,0501040H0,Female,51-55,*,*
202301,QJG,0501040H0,Female,61-65,*,*
202301,QJG,0501040H0,Male,86-90,*,*
202301,QJG,0501040U0,Male,71-75,*,*
202301,QJG,0501050A0,Female,0-1,11,11
202301,QJG,0501050A0,Female,2-5,30,42
202301,QJG,0501050A0,Female,6-10,22,25
202301,QJG,0501050A0,Female,11-15,15,17
202301,QJG,0501050A0,Female,16-20,18,21
202301,QJG,0501050A0,Female,21-25,11,34
202301,QJG,0501050A0,Female,26-30,9,10
202301,QJG,0501050A0,Female,31-35,17,24
202301,QJG,0501050A0,Female,36-40,17,25
202301,QJG,0501050A0,Female,41-45,14,26
202301,QJG,0501050A0,Female,46-50,16,19
