YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202009,QE1,0501130R0,Female,21-25,458,474
202009,QE1,0501130R0,Female,26-30,519,543
202009,QE1,0501130R0,Female,31-35,493,521
202009,QE1,0501130R0,Female,36-40,464,487
202009,QE1,0501130R0,Female,41-45,408,440
202009,QE1,0501130R0,Female,46-50,463,495
202009,QE1,0501130R0,Female,51-55,648,705
202009,QE1,0501130R0,Female,56-60,606,671
202009,QE1,0501130R0,Female,61-65,571,621
202009,QE1,0501130R0,Female,66-70,578,625
202009,QE1,0501130R0,Female,71-75,737,837
202009,QE1,0501130R0,Female,76-80,722,826
202009,QE1,0501130R0,Female,81-85,600,674
202009,QE1,0501130R0,Female,86-90,392,446
202009,QE1,0501130R0,Female,91-95,188,220
202009,QE1,0501130R0,Female,96-100,49,56
202009,QE1,0501130R0,Female,101-105,8,9
202009,QE1,0501130R0,Indeterminate,11-15,*,*
202009,QE1,0501130R0,Male,Unknown,*,*
202009,QE1,0501130R0,Male,0-1,*,*
202009,QE1,0501130R0,Male,2-5,*,*
202009,QE1,0501130R0,Male,11-15,9,9
202009,QE1,0501130R0,Male,16-20,15,16
202009,QE1,0501130R0,Male,21-25,13,13
202009,QE1,0501130R0,Male,26-30,26,26
202009,QE1,0501130R0,Male,31-35,35,37
202009,QE1,0501130R0,Male,36-40,36,38
202009,QE1,0501130R0,Male,41-45,50,50
202009,QE1,0501130R0,Male,46-50,66,70
202009,QE1,0501130R0,Male,51-55,90,100
202009,QE1,0501130R0,Male,56-60,122,129
202009,QE1,0501130R0,Male,61-65,146,154
202009,QE1,0501130R0,Male,66-70,168,184
202009,QE1,0501130R0,Male,71-75,244,261
202009,QE1,0501130R0,Male,76-80,208,229
202009,QE1,0501130R0,Male,81-85,202,217
202009,QE1,0501130R0,Male,86-90,135,142
202009,QE1,0501130R0,Male,91-95,62,64
202009,QE1,0501130R0,Male,96-100,14,15
202009,QE1,0501130R0,Male,101-105,*,*
202009,QE1,0501130R0,Unknown,Unknown,*,25
202009,QE1,0501130R0,Unknown,2-5,0,*
202009,QE1,0501130R0,Unknown,16-20,*,*
202009,QE1,0501130R0,Unknown,21-25,0,*
202009,QE1,0501130R0,Unknown,26-30,0,*
202009,QE1,0501130R0,Unknown,36-40,0,*
202009,QE1,0501130R0,Unknown,41-45,0,*
202009,QE1,0501130R0,Unknown,51-55,0,*
202009,QE1,0501130R0,Unknown,56-60,0,*
202009,QE1,0501130R0,Unknown,61-65,0,*
202009,QE1,0501130R0,Unknown,71-75,0,*
202009,QE1,0501130R0,Unknown,76-80,0,*
202009,QE1,0501130R0,Unknown,81-85,0,*
202009,QE1,0501130R0,Unknown,86-90,0,*
202009,QF7,0501011P0,Female,Unknown,*,*
202009,QF7,0501011P0,Female,0-1,21,22
202009,QF7,0501011P0,Female,2-5,66,67
202009,QF7,0501011P0,Female,6-10,146,150
202009,QF7,0501011P0,Female,11-15,256,262
202009,QF7,0501011P0,Female,16-20,220,233
202009,QF7,0501011P0,Female,21-25,171,178
202009,QF7,0501011P0,Female,26-30,125,125
202009,QF7,0501011P0,Female,31-35,115,117
202009,QF7,0501011P0,Female,36-40,104,107
202009,QF7,0501011P0,Female,41-45,55,61
202009,QF7,0501011P0,Female,46-50,75,83
202009,QF7,0501011P0,Female,51-55,78,86
202009,QF7,0501011P0,Female,56-60,66,73
202009,QF7,0501011P0,Female,61-65,64,67
202009,QF7,0501011P0,Female,66-70,46,51
202009,QF7,0501011P0,Female,71-75,55,73
202009,QF7,0501011P0,Female,76-80,38,52
202009,QF7,0501011P0,Female,81-85,32,39
202009,QF7,0501011P0,Female,86-90,12,12
202009,QF7,0501011P0,Female,91-95,*,6
202009,QF7,0501011P0,Female,96-100,*,*
202009,QF7,0501011P0,Male,0-1,16,16
202009,QF7,0501011P0,Male,2-5,80,86
202009,QF7,0501011P0,Male,6-10,114,117
202009,QF7,0501011P0,Male,11-15,138,139
202009,QF7,0501011P0,Male,16-20,83,85
202009,QF7,0501011P0,Male,21-25,76,78
202009,QF7,0501011P0,Male,26-30,49,53
202009,QF7,0501011P0,Male,31-35,44,45
202009,QF7,0501011P0,Male,36-40,59,62
202009,QF7,0501011P0,Male,41-45,27,29
202009,QF7,0501011P0,Male,46-50,43,51
202009,QF7,0501011P0,Male,51-55,47,55
202009,QF7,0501011P0,Male,56-60,51,62
202009,QF7,0501011P0,Male,61-65,65,71
202009,QF7,0501011P0,Male,66-70,37,44
202009,QF7,0501011P0,Male,71-75,47,56
202009,QF7,0501011P0,Male,76-80,20,23
202009,QF7,0501011P0,Male,81-85,27,32
202009,QF7,0501011P0,Male,86-90,14,24
202009,QF7,0501011P0,Male,91-95,*,10
202009,QF7,0501011P0,Unknown,Unknown,*,24
202009,QF7,0501011P0,Unknown,2-5,0,*
202009,QF7,0501011P0,Unknown,6-10,0,*
202009,QF7,0501011P0,Unknown,11-15,0,*
202009,QF7,0501011P0,Unknown,16-20,0,*
202009,QF7,0501011P0,Unknown,26-30,0,*
202009,QF7,0501011P0,Unknown,36-40,0,*
202009,QF7,0501011P0,Unknown,71-75,0,*
202009,QF7,0501011P0,Unknown,76-80,0,*
202009,QF7,0501012G0,Female,Unknown,9,9
202009,QF7,0501012G0,Female,0-1,40,41
202009,QF7,0501012G0,Female,2-5,93,99
202009,QF7,0501012G0,Female,6-10,119,122
202009,QF7,0501012G0,Female,11-15,245,262
202009,QF7,0501012G0,Female,16-20,191,197
202009,QF7,0501012G0,Female,21-25,263,273
202009,QF7,0501012G0,Female,26-30,349,368
202009,QF7,0501012G0,Female,31-35,360,382
202009,QF7,0501012G0,Female,36-40,306,325
202009,QF7,0501012G0,Female,41-45,222,240
202009,QF7,0501012G0,Female,46-50,285,298
202009,QF7,0501012G0,Female,51-55,248,257
202009,QF7,0501012G0,Female,56-60,265,274
202009,QF7,0501012G0,Female,61-65,220,237
202009,QF7,0501012G0,Female,66-70,200,207
202009,QF7,0501012G0,Female,71-75,239,261
202009,QF7,0501012G0,Female,76-80,225,244
202009,QF7,0501012G0,Female,81-85,214,229
202009,QF7,0501012G0,Female,86-90,155,170
202009,QF7,0501012G0,Female,91-95,71,81
202009,QF7,0501012G0,Female,96-100,25,29
202009,QF7,0501012G0,Female,101-105,*,*
202009,QF7,0501012G0,Male,Unknown,6,6
202009,QF7,0501012G0,Male,0-1,36,38
202009,QF7,0501012G0,Male,2-5,76,81
202009,QF7,0501012G0,Male,6-10,128,136
202009,QF7,0501012G0,Male,11-15,229,244
202009,QF7,0501012G0,Male,16-20,163,176
202009,QF7,0501012G0,Male,21-25,126,132
202009,QF7,0501012G0,Male,26-30,179,189
202009,QF7,0501012G0,Male,31-35,163,168
202009,QF7,0501012G0,Male,36-40,182,190
202009,QF7,0501012G0,Male,41-45,177,183
202009,QF7,0501012G0,Male,46-50,176,191
202009,QF7,0501012G0,Male,51-55,199,220
202009,QF7,0501012G0,Male,56-60,208,229
202009,QF7,0501012G0,Male,61-65,202,220
202009,QF7,0501012G0,Male,66-70,208,240
202009,QF7,0501012G0,Male,71-75,185,204
202009,QF7,0501012G0,Male,76-80,190,205
202009,QF7,0501012G0,Male,81-85,161,179
202009,QF7,0501012G0,Male,86-90,103,110
202009,QF7,0501012G0,Male,91-95,35,35
202009,QF7,0501012G0,Male,96-100,*,*
202009,QF7,0501012G0,Unknown,Unknown,*,100
202009,QF7,0501012G0,Unknown,2-5,0,*
202009,QF7,0501012G0,Unknown,6-10,0,*
202009,QF7,0501012G0,Unknown,11-15,0,*
202009,QF7,0501012G0,Unknown,16-20,*,*
202009,QF7,0501012G0,Unknown,21-25,0,*
202009,QF7,0501012G0,Unknown,26-30,0,*
202009,QF7,0501012G0,Unknown,31-35,0,*
202009,QF7,0501012G0,Unknown,36-40,0,5
202009,QF7,0501012G0,Unknown,41-45,*,*
202009,QF7,0501012G0,Unknown,51-55,0,*
202009,QF7,0501012G0,Unknown,56-60,0,*
202009,QF7,0501012G0,Unknown,61-65,0,*
202009,QF7,0501012G0,Unknown,66-70,0,*
202009,QF7,0501012G0,Unknown,71-75,0,*
202009,QF7,0501012G0,Unknown,76-80,0,5
202009,QF7,0501012G0,Unknown,81-85,0,*
202009,QF7,0501012G0,Unknown,86-90,0,*
202009,QF7,0501013B0,Female,Unknown,*,*
202009,QF7,0501013B0,Female,0-1,112,114
202009,QF7,0501013B0,Female,2-5,160,167
202009,QF7,0501013B0,Female,6-10,203,211
202009,QF7,0501013B0,Female,11-15,145,147
202009,QF7,0501013B0,Female,16-20,150,155
202009,QF7,0501013B0,Female,21-25,206,217
202009,QF7,0501013B0,Female,26-30,297,303
202009,QF7,0501013B0,Female,31-35,327,337
202009,QF7,0501013B0,Female,36-40,326,330
202009,QF7,0501013B0,Female,41-45,250,263
202009,QF7,0501013B0,Female,46-50,315,334
202009,QF7,0501013B0,Female,51-55,349,357
202009,QF7,0501013B0,Female,56-60,398,417
202009,QF7,0501013B0,Female,61-65,335,356
202009,QF7,0501013B0,Female,66-70,333,351
202009,QF7,0501013B0,Female,71-75,373,401
202009,QF7,0501013B0,Female,76-80,336,369
202009,QF7,0501013B0,Female,81-85,273,307
202009,QF7,0501013B0,Female,86-90,158,177
202009,QF7,0501013B0,Female,91-95,72,78
202009,QF7,0501013B0,Female,96-100,35,38
202009,QF7,0501013B0,Female,101-105,5,7
202009,QF7,0501013B0,Indeterminate,26-30,*,*
202009,QF7,0501013B0,Male,Unknown,16,16
202009,QF7,0501013B0,Male,0-1,174,177
202009,QF7,0501013B0,Male,2-5,189,191
202009,QF7,0501013B0,Male,6-10,170,179
202009,QF7,0501013B0,Male,11-15,157,162
202009,QF7,0501013B0,Male,16-20,80,81
202009,QF7,0501013B0,Male,21-25,67,71
202009,QF7,0501013B0,Male,26-30,117,120
202009,QF7,0501013B0,Male,31-35,116,118
202009,QF7,0501013B0,Male,36-40,143,146
202009,QF7,0501013B0,Male,41-45,114,115
202009,QF7,0501013B0,Male,46-50,154,160
202009,QF7,0501013B0,Male,51-55,172,182
202009,QF7,0501013B0,Male,56-60,210,221
202009,QF7,0501013B0,Male,61-65,237,248
202009,QF7,0501013B0,Male,66-70,250,270
202009,QF7,0501013B0,Male,71-75,310,330
202009,QF7,0501013B0,Male,76-80,254,277
202009,QF7,0501013B0,Male,81-85,202,227
202009,QF7,0501013B0,Male,86-90,118,129
202009,QF7,0501013B0,Male,91-95,52,61
202009,QF7,0501013B0,Male,96-100,7,8
202009,QF7,0501013B0,Unknown,Unknown,*,63
202009,QF7,0501013B0,Unknown,0-1,0,*
202009,QF7,0501013B0,Unknown,2-5,0,*
202009,QF7,0501013B0,Unknown,6-10,0,*
202009,QF7,0501013B0,Unknown,16-20,0,*
202009,QF7,0501013B0,Unknown,21-25,0,*
202009,QF7,0501013B0,Unknown,26-30,0,*
202009,QF7,0501013B0,Unknown,31-35,0,*
202009,QF7,0501013B0,Unknown,36-40,0,*
202009,QF7,0501013B0,Unknown,41-45,0,*
202009,QF7,0501013B0,Unknown,46-50,0,*
202009,QF7,0501013B0,Unknown,51-55,0,*
202009,QF7,0501013B0,Unknown,61-65,0,*
202009,QF7,0501013B0,Unknown,71-75,0,*
202009,QF7,0501013B0,Unknown,76-80,0,*
202009,QF7,0501013B0,Unknown,81-85,0,*
202009,QF7,0501013E0,Female,56-60,*,*
202009,QF7,0501013E0,Male,21-25,*,*
202009,QF7,0501013K0,Female,0-1,*,*
202009,QF7,0501013K0,Female,2-5,32,34
202009,QF7,0501013K0,Female,6-10,34,41
202009,QF7,0501013K0,Female,11-15,21,21
202009,QF7,0501013K0,Female,16-20,35,38
202009,QF7,0501013K0,Female,21-25,54,59
202009,QF7,0501013K0,Female,26-30,81,84
202009,QF7,0501013K0,Female,31-35,80,86
202009,QF7,0501013K0,Female,36-40,77,84
202009,QF7,0501013K0,Female,41-45,70,75
202009,QF7,0501013K0,Female,46-50,89,91
202009,QF7,0501013K0,Female,51-55,97,104
202009,QF7,0501013K0,Female,56-60,89,97
202009,QF7,0501013K0,Female,61-65,96,108
202009,QF7,0501013K0,Female,66-70,98,106
202009,QF7,0501013K0,Female,71-75,98,104
202009,QF7,0501013K0,Female,76-80,88,94
202009,QF7,0501013K0,Female,81-85,46,53
202009,QF7,0501013K0,Female,86-90,40,43
202009,QF7,0501013K0,Female,91-95,18,19
202009,QF7,0501013K0,Female,96-100,9,9
202009,QF7,0501013K0,Male,0-1,11,11
202009,QF7,0501013K0,Male,2-5,22,22
202009,QF7,0501013K0,Male,6-10,30,33
202009,QF7,0501013K0,Male,11-15,17,17
202009,QF7,0501013K0,Male,16-20,11,12
202009,QF7,0501013K0,Male,21-25,11,13
202009,QF7,0501013K0,Male,26-30,24,28
202009,QF7,0501013K0,Male,31-35,32,34
202009,QF7,0501013K0,Male,36-40,32,33
202009,QF7,0501013K0,Male,41-45,38,44
202009,QF7,0501013K0,Male,46-50,42,45
202009,QF7,0501013K0,Male,51-55,43,46
202009,QF7,0501013K0,Male,56-60,42,48
202009,QF7,0501013K0,Male,61-65,51,54
202009,QF7,0501013K0,Male,66-70,66,67
202009,QF7,0501013K0,Male,71-75,88,95
202009,QF7,0501013K0,Male,76-80,63,68
202009,QF7,0501013K0,Male,81-85,47,52
202009,QF7,0501013K0,Male,86-90,36,48
202009,QF7,0501013K0,Male,91-95,8,8
202009,QF7,0501013K0,Male,96-100,5,7
202009,QF7,0501013K0,Unknown,Unknown,0,23
202009,QF7,0501013K0,Unknown,21-25,0,*
202009,QF7,0501013K0,Unknown,36-40,0,*
202009,QF7,0501013K0,Unknown,41-45,0,*
202009,QF7,0501013K0,Unknown,46-50,0,*
202009,QF7,0501013K0,Unknown,51-55,0,*
202009,QF7,0501013K0,Unknown,56-60,0,*
202009,QF7,0501013K0,Unknown,66-70,0,*
202009,QF7,0501013K0,Unknown,71-75,0,*
202009,QF7,0501013L0,Female,41-45,*,*
202009,QF7,0501013L0,Female,51-55,*,*
202009,QF7,0501013L0,Female,76-80,*,*
202009,QF7,0501013L0,Female,86-90,*,*
202009,QF7,0501013L0,Male,31-35,*,*
202009,QF7,0501013L0,Male,81-85,*,*
202009,QF7,0501013L0,Male,91-95,*,*
202009,QF7,0501013L0,Unknown,Unknown,0,*
202009,QF7,0501015P0,Female,16-20,*,*
202009,QF7,0501015P0,Female,21-25,7,9
202009,QF7,0501015P0,Female,26-30,7,7
202009,QF7,0501015P0,Female,31-35,8,8
202009,QF7,0501015P0,Female,36-40,10,10
202009,QF7,0501015P0,Female,41-45,9,11
202009,QF7,0501015P0,Female,46-50,7,7
202009,QF7,0501015P0,Female,51-55,5,5
202009,QF7,0501015P0,Female,56-60,5,5
202009,QF7,0501015P0,Female,61-65,13,13
202009,QF7,0501015P0,Female,66-70,14,15
202009,QF7,0501015P0,Female,71-75,28,33
202009,QF7,0501015P0,Female,76-80,33,40
202009,QF7,0501015P0,Female,81-85,30,35
202009,QF7,0501015P0,Female,86-90,17,18
202009,QF7,0501015P0,Female,91-95,*,*
202009,QF7,0501015P0,Female,96-100,*,5
202009,QF7,0501015P0,Male,21-25,*,*
202009,QF7,0501015P0,Male,46-50,*,*
202009,QF7,0501015P0,Male,51-55,*,*
202009,QF7,0501015P0,Male,56-60,*,*
202009,QF7,0501015P0,Male,61-65,*,*
202009,QF7,0501015P0,Male,66-70,10,11
202009,QF7,0501015P0,Male,71-75,8,9
202009,QF7,0501015P0,Male,76-80,10,10
202009,QF7,0501015P0,Male,81-85,20,25
202009,QF7,0501015P0,Male,86-90,6,9
202009,QF7,0501015P0,Male,91-95,*,*
202009,QF7,0501015P0,Unknown,Unknown,0,*
202009,QF7,0501015P0,Unknown,76-80,0,*
202009,QF7,0501015P0,Unknown,81-85,0,*
202009,QF7,0501021A0,Female,21-25,*,*
202009,QF7,0501021A0,Female,66-70,*,*
202009,QF7,0501021A0,Female,76-80,*,*
202009,QF7,0501021A0,Male,56-60,*,*
202009,QF7,0501021A0,Male,61-65,*,*
202009,QF7,0501021A0,Male,91-95,*,*
202009,QF7,0501021C0,Female,16-20,*,*
202009,QF7,0501021C0,Male,11-15,*,*
202009,QF7,0501021C0,Male,16-20,*,*
202009,QF7,0501021K0,Female,36-40,*,*
202009,QF7,0501021K0,Female,66-70,*,*
202009,QF7,0501021K0,Female,71-75,*,*
202009,QF7,0501021K0,Female,81-85,*,*
202009,QF7,0501021K0,Male,66-70,*,*
202009,QF7,0501021K0,Male,81-85,*,*
202009,QF7,0501021L0,Female,0-1,*,*
202009,QF7,0501021L0,Female,2-5,10,13
202009,QF7,0501021L0,Female,6-10,12,13
202009,QF7,0501021L0,Female,11-15,*,*
202009,QF7,0501021L0,Female,16-20,16,16
202009,QF7,0501021L0,Female,21-25,23,24
202009,QF7,0501021L0,Female,26-30,34,34
202009,QF7,0501021L0,Female,31-35,25,25
202009,QF7,0501021L0,Female,36-40,37,43
202009,QF7,0501021L0,Female,41-45,24,24
202009,QF7,0501021L0,Female,46-50,35,43
202009,QF7,0501021L0,Female,51-55,42,45
202009,QF7,0501021L0,Female,56-60,54,67
202009,QF7,0501021L0,Female,61-65,49,53
202009,QF7,0501021L0,Female,66-70,50,67
202009,QF7,0501021L0,Female,71-75,72,83
202009,QF7,0501021L0,Female,76-80,62,70
202009,QF7,0501021L0,Female,81-85,65,79
202009,QF7,0501021L0,Female,86-90,51,67
202009,QF7,0501021L0,Female,91-95,15,16
202009,QF7,0501021L0,Female,96-100,7,8
202009,QF7,0501021L0,Male,0-1,*,*
202009,QF7,0501021L0,Male,2-5,*,*
202009,QF7,0501021L0,Male,6-10,*,*
202009,QF7,0501021L0,Male,11-15,5,5
202009,QF7,0501021L0,Male,21-25,*,*
202009,QF7,0501021L0,Male,26-30,*,*
202009,QF7,0501021L0,Male,31-35,*,*
202009,QF7,0501021L0,Male,36-40,*,*
202009,QF7,0501021L0,Male,41-45,*,*
202009,QF7,0501021L0,Male,46-50,*,*
202009,QF7,0501021L0,Male,51-55,*,*
202009,QF7,0501021L0,Male,56-60,12,13
202009,QF7,0501021L0,Male,61-65,15,15
202009,QF7,0501021L0,Male,66-70,9,15
202009,QF7,0501021L0,Male,71-75,22,26
202009,QF7,0501021L0,Male,76-80,22,25
202009,QF7,0501021L0,Male,81-85,24,26
202009,QF7,0501021L0,Male,86-90,20,27
202009,QF7,0501021L0,Male,91-95,5,8
202009,QF7,0501021L0,Male,96-100,*,*
202009,QF7,0501021L0,Unknown,Unknown,0,7
202009,QF7,0501021L0,Unknown,41-45,0,*
202009,QF7,0501021L0,Unknown,66-70,0,*
202009,QF7,0501021L0,Unknown,71-75,0,*
202009,QF7,0501021M0,Female,36-40,*,*
202009,QF7,0501021M0,Female,41-45,*,*
202009,QF7,0501021M0,Female,46-50,*,*
202009,QF7,0501021M0,Female,51-55,*,*
202009,QF7,0501021M0,Female,56-60,*,*
202009,QF7,0501021M0,Female,61-65,*,*
202009,QF7,0501021M0,Female,66-70,*,*
202009,QF7,0501021M0,Female,71-75,*,5
202009,QF7,0501021M0,Female,76-80,*,*
202009,QF7,0501021M0,Female,81-85,*,7
202009,QF7,0501021M0,Female,86-90,*,*
202009,QF7,0501021M0,Female,91-95,*,7
202009,QF7,0501021M0,Male,61-65,*,*
202009,QF7,0501021M0,Male,76-80,*,*
202009,QF7,0501021M0,Male,86-90,*,*
202009,QF7,0501021M0,Unknown,66-70,0,*
202009,QF7,0501030F0,Female,61-65,*,*
202009,QF7,0501030F0,Female,66-70,*,*
202009,QF7,0501030F0,Female,86-90,*,*
202009,QF7,0501030F0,Male,91-95,*,*
202009,QF7,0501030I0,Female,11-15,42,43
202009,QF7,0501030I0,Female,16-20,86,91
202009,QF7,0501030I0,Female,21-25,99,104
202009,QF7,0501030I0,Female,26-30,124,126
202009,QF7,0501030I0,Female,31-35,136,144
202009,QF7,0501030I0,Female,36-40,138,146
202009,QF7,0501030I0,Female,41-45,170,184
202009,QF7,0501030I0,Female,46-50,206,230
202009,QF7,0501030I0,Female,51-55,280,307
202009,QF7,0501030I0,Female,56-60,285,315
202009,QF7,0501030I0,Female,61-65,296,318
202009,QF7,0501030I0,Female,66-70,304,336
202009,QF7,0501030I0,Female,71-75,339,373
202009,QF7,0501030I0,Female,76-80,268,294
202009,QF7,0501030I0,Female,81-85,200,224
202009,QF7,0501030I0,Female,86-90,121,147
202009,QF7,0501030I0,Female,91-95,46,47
202009,QF7,0501030I0,Female,96-100,19,20
202009,QF7,0501030I0,Female,101-105,*,*
202009,QF7,0501030I0,Male,Unknown,*,*
202009,QF7,0501030I0,Male,11-15,29,30
202009,QF7,0501030I0,Male,16-20,59,61
202009,QF7,0501030I0,Male,21-25,57,59
202009,QF7,0501030I0,Male,26-30,54,55
202009,QF7,0501030I0,Male,31-35,70,70
202009,QF7,0501030I0,Male,36-40,72,81
202009,QF7,0501030I0,Male,41-45,84,87
202009,QF7,0501030I0,Male,46-50,116,126
202009,QF7,0501030I0,Male,51-55,127,137
202009,QF7,0501030I0,Male,56-60,194,210
202009,QF7,0501030I0,Male,61-65,194,225
202009,QF7,0501030I0,Male,66-70,229,256
202009,QF7,0501030I0,Male,71-75,268,300
202009,QF7,0501030I0,Male,76-80,221,254
202009,QF7,0501030I0,Male,81-85,148,171
202009,QF7,0501030I0,Male,86-90,73,92
202009,QF7,0501030I0,Male,91-95,36,42
202009,QF7,0501030I0,Male,96-100,5,9
202009,QF7,0501030I0,Unknown,Unknown,0,26
202009,QF7,0501030I0,Unknown,11-15,0,*
202009,QF7,0501030I0,Unknown,31-35,0,*
202009,QF7,0501030I0,Unknown,46-50,0,*
202009,QF7,0501030I0,Unknown,51-55,0,*
202009,QF7,0501030I0,Unknown,56-60,0,*
202009,QF7,0501030I0,Unknown,61-65,0,*
202009,QF7,0501030I0,Unknown,66-70,0,*
202009,QF7,0501030I0,Unknown,71-75,0,*
202009,QF7,0501030I0,Unknown,76-80,0,*
202009,QF7,0501030I0,Unknown,86-90,0,*
202009,QF7,0501030L0,Female,Unknown,*,*
202009,QF7,0501030L0,Female,11-15,154,162
202009,QF7,0501030L0,Female,16-20,260,272
202009,QF7,0501030L0,Female,21-25,182,189
202009,QF7,0501030L0,Female,26-30,124,135
202009,QF7,0501030L0,Female,31-35,128,139
202009,QF7,0501030L0,Female,36-40,110,129
202009,QF7,0501030L0,Female,41-45,111,117
202009,QF7,0501030L0,Female,46-50,118,136
202009,QF7,0501030L0,Female,51-55,119,134
202009,QF7,0501030L0,Female,56-60,90,96
202009,QF7,0501030L0,Female,61-65,71,78
202009,QF7,0501030L0,Female,66-70,38,43
202009,QF7,0501030L0,Female,71-75,26,34
202009,QF7,0501030L0,Female,76-80,13,14
202009,QF7,0501030L0,Female,81-85,9,11
202009,QF7,0501030L0,Female,86-90,5,12
202009,QF7,0501030L0,Female,91-95,*,*
202009,QF7,0501030L0,Male,11-15,84,92
202009,QF7,0501030L0,Male,16-20,201,212
202009,QF7,0501030L0,Male,21-25,70,73
202009,QF7,0501030L0,Male,26-30,54,60
202009,QF7,0501030L0,Male,31-35,29,29
202009,QF7,0501030L0,Male,36-40,58,60
202009,QF7,0501030L0,Male,41-45,42,46
202009,QF7,0501030L0,Male,46-50,63,69
202009,QF7,0501030L0,Male,51-55,64,75
202009,QF7,0501030L0,Male,56-60,71,85
202009,QF7,0501030L0,Male,61-65,81,88
202009,QF7,0501030L0,Male,66-70,64,77
202009,QF7,0501030L0,Male,71-75,57,61
202009,QF7,0501030L0,Male,76-80,34,46
202009,QF7,0501030L0,Male,81-85,16,17
202009,QF7,0501030L0,Male,86-90,8,12
202009,QF7,0501030L0,Male,91-95,*,*
202009,QF7,0501030L0,Unknown,Unknown,*,17
202009,QF7,0501030L0,Unknown,11-15,0,*
202009,QF7,0501030L0,Unknown,21-25,0,*
202009,QF7,0501030L0,Unknown,36-40,0,*
202009,QF7,0501030L0,Unknown,41-45,0,*
202009,QF7,0501030L0,Unknown,56-60,0,*
202009,QF7,0501030L0,Unknown,61-65,0,*
202009,QF7,0501030L0,Unknown,66-70,0,*
202009,QF7,0501030P0,Female,11-15,*,*
202009,QF7,0501030P0,Female,16-20,5,5
202009,QF7,0501030P0,Female,21-25,*,*
202009,QF7,0501030P0,Female,26-30,5,5
202009,QF7,0501030P0,Female,36-40,*,*
202009,QF7,0501030P0,Female,41-45,*,*
202009,QF7,0501030P0,Female,46-50,*,*
202009,QF7,0501030P0,Female,51-55,*,*
202009,QF7,0501030P0,Female,56-60,*,6
202009,QF7,0501030P0,Female,61-65,5,5
202009,QF7,0501030P0,Female,66-70,*,*
202009,QF7,0501030P0,Female,71-75,*,10
202009,QF7,0501030P0,Female,76-80,*,*
202009,QF7,0501030P0,Female,81-85,*,*
202009,QF7,0501030P0,Male,11-15,*,*
202009,QF7,0501030P0,Male,16-20,*,*
202009,QF7,0501030P0,Male,26-30,*,*
202009,QF7,0501030P0,Male,31-35,*,*
202009,QF7,0501030P0,Male,41-45,*,*
202009,QF7,0501030P0,Male,51-55,*,6
202009,QF7,0501030P0,Male,56-60,*,*
202009,QF7,0501030P0,Male,61-65,6,7
202009,QF7,0501030P0,Male,66-70,6,6
202009,QF7,0501030P0,Male,71-75,*,5
202009,QF7,0501030P0,Male,76-80,*,*
202009,QF7,0501030P0,Male,81-85,*,*
202009,QF7,0501030P0,Male,86-90,*,*
202009,QF7,0501030T0,Female,11-15,12,12
202009,QF7,0501030T0,Female,16-20,22,23
202009,QF7,0501030T0,Female,21-25,18,19
202009,QF7,0501030T0,Female,26-30,6,7
202009,QF7,0501030T0,Female,31-35,6,7
202009,QF7,0501030T0,Female,36-40,12,14
202009,QF7,0501030T0,Female,41-45,21,28
202009,QF7,0501030T0,Female,46-50,25,35
202009,QF7,0501030T0,Female,51-55,31,35
202009,QF7,0501030T0,Female,56-60,25,26
202009,QF7,0501030T0,Female,61-65,31,36
202009,QF7,0501030T0,Female,66-70,30,31
202009,QF7,0501030T0,Female,71-75,29,30
202009,QF7,0501030T0,Female,76-80,16,16
202009,QF7,0501030T0,Female,81-85,8,11
202009,QF7,0501030T0,Female,86-90,*,*
202009,QF7,0501030T0,Female,91-95,*,*
202009,QF7,0501030T0,Male,11-15,9,9
202009,QF7,0501030T0,Male,16-20,31,33
202009,QF7,0501030T0,Male,21-25,5,5
202009,QF7,0501030T0,Male,26-30,13,14
202009,QF7,0501030T0,Male,31-35,10,12
202009,QF7,0501030T0,Male,36-40,9,9
202009,QF7,0501030T0,Male,41-45,16,17
202009,QF7,0501030T0,Male,46-50,21,24
202009,QF7,0501030T0,Male,51-55,20,20
202009,QF7,0501030T0,Male,56-60,29,30
202009,QF7,0501030T0,Male,61-65,42,44
202009,QF7,0501030T0,Male,66-70,42,46
202009,QF7,0501030T0,Male,71-75,37,62
202009,QF7,0501030T0,Male,76-80,35,38
202009,QF7,0501030T0,Male,81-85,11,11
202009,QF7,0501030T0,Male,86-90,8,11
202009,QF7,0501030T0,Unknown,Unknown,0,*
202009,QF7,0501030T0,Unknown,66-70,0,*
202009,QF7,0501030V0,Female,16-20,*,*
202009,QF7,0501030V0,Female,21-25,*,*
202009,QF7,0501030V0,Female,26-30,*,*
202009,QF7,0501030V0,Female,31-35,*,*
202009,QF7,0501030V0,Female,36-40,*,*
202009,QF7,0501030V0,Female,41-45,*,*
202009,QF7,0501030V0,Female,46-50,*,7
202009,QF7,0501030V0,Female,51-55,*,*
202009,QF7,0501030V0,Female,56-60,*,*
202009,QF7,0501030V0,Female,61-65,5,6
202009,QF7,0501030V0,Female,66-70,*,*
202009,QF7,0501030V0,Female,71-75,5,7
202009,QF7,0501030V0,Female,76-80,*,*
202009,QF7,0501030V0,Female,81-85,*,*
