YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202007,QHL,0501050A0,Female,0-1,*,*
202007,QHL,0501050A0,Female,2-5,6,9
202007,QHL,0501050A0,Female,6-10,6,7
202007,QHL,0501050A0,Female,11-15,12,14
202007,QHL,0501050A0,Female,16-20,16,18
202007,QHL,0501050A0,Female,21-25,22,24
202007,QHL,0501050A0,Female,26-30,12,12
202007,QHL,0501050A0,Female,31-35,7,7
202007,QHL,0501050A0,Female,36-40,9,11
202007,QHL,0501050A0,Female,41-45,12,15
202007,QHL,0501050A0,Female,46-50,21,32
202007,QHL,0501050A0,Female,51-55,31,35
202007,QHL,0501050A0,Female,56-60,40,46
202007,QHL,0501050A0,Female,61-65,40,50
202007,QHL,0501050A0,Female,66-70,57,66
202007,QHL,0501050A0,Female,71-75,49,56
202007,QHL,0501050A0,Female,76-80,49,59
202007,QHL,0501050A0,Female,81-85,27,34
202007,QHL,0501050A0,Female,86-90,11,12
202007,QHL,0501050A0,Female,91-95,7,10
202007,QHL,0501050A0,Female,96-100,*,*
202007,QHL,0501050A0,Male,Unknown,*,*
202007,QHL,0501050A0,Male,0-1,*,*
202007,QHL,0501050A0,Male,2-5,10,14
202007,QHL,0501050A0,Male,6-10,10,12
202007,QHL,0501050A0,Male,11-15,12,13
202007,QHL,0501050A0,Male,16-20,9,9
202007,QHL,0501050A0,Male,21-25,7,7
202007,QHL,0501050A0,Male,26-30,10,11
202007,QHL,0501050A0,Male,31-35,*,*
202007,QHL,0501050A0,Male,36-40,6,6
202007,QHL,0501050A0,Male,41-45,10,10
202007,QHL,0501050A0,Male,46-50,10,11
202007,QHL,0501050A0,Male,51-55,17,20
202007,QHL,0501050A0,Male,56-60,27,29
202007,QHL,0501050A0,Male,61-65,41,48
202007,QHL,0501050A0,Male,66-70,34,39
202007,QHL,0501050A0,Male,71-75,40,44
202007,QHL,0501050A0,Male,76-80,39,45
202007,QHL,0501050A0,Male,81-85,26,26
202007,QHL,0501050A0,Male,86-90,14,18
202007,QHL,0501050A0,Male,91-95,*,*
202007,QHL,0501050A0,Unknown,Unknown,0,*
202007,QHL,0501050B0,Female,0-1,5,5
202007,QHL,0501050B0,Female,2-5,11,11
202007,QHL,0501050B0,Female,6-10,16,16
202007,QHL,0501050B0,Female,11-15,19,20
202007,QHL,0501050B0,Female,16-20,46,47
202007,QHL,0501050B0,Female,21-25,88,90
202007,QHL,0501050B0,Female,26-30,77,82
202007,QHL,0501050B0,Female,31-35,97,97
202007,QHL,0501050B0,Female,36-40,89,92
202007,QHL,0501050B0,Female,41-45,82,82
202007,QHL,0501050B0,Female,46-50,117,120
202007,QHL,0501050B0,Female,51-55,108,111
202007,QHL,0501050B0,Female,56-60,104,113
202007,QHL,0501050B0,Female,61-65,98,105
202007,QHL,0501050B0,Female,66-70,71,79
202007,QHL,0501050B0,Female,71-75,70,71
202007,QHL,0501050B0,Female,76-80,71,75
202007,QHL,0501050B0,Female,81-85,80,88
202007,QHL,0501050B0,Female,86-90,54,55
202007,QHL,0501050B0,Female,91-95,23,28
202007,QHL,0501050B0,Female,96-100,5,5
202007,QHL,0501050B0,Male,0-1,6,6
202007,QHL,0501050B0,Male,2-5,13,13
202007,QHL,0501050B0,Male,6-10,14,15
202007,QHL,0501050B0,Male,11-15,17,20
202007,QHL,0501050B0,Male,16-20,33,36
202007,QHL,0501050B0,Male,21-25,34,36
202007,QHL,0501050B0,Male,26-30,37,38
202007,QHL,0501050B0,Male,31-35,37,42
202007,QHL,0501050B0,Male,36-40,49,51
202007,QHL,0501050B0,Male,41-45,50,51
202007,QHL,0501050B0,Male,46-50,57,61
202007,QHL,0501050B0,Male,51-55,55,58
202007,QHL,0501050B0,Male,56-60,61,63
202007,QHL,0501050B0,Male,61-65,58,64
202007,QHL,0501050B0,Male,66-70,53,54
202007,QHL,0501050B0,Male,71-75,45,47
202007,QHL,0501050B0,Male,76-80,45,46
202007,QHL,0501050B0,Male,81-85,30,33
202007,QHL,0501050B0,Male,86-90,19,21
202007,QHL,0501050B0,Male,91-95,6,7
202007,QHL,0501050B0,Male,96-100,*,*
202007,QHL,0501050B0,Unknown,Unknown,0,14
202007,QHL,0501050B0,Unknown,31-35,0,*
202007,QHL,0501050C0,Female,6-10,*,*
202007,QHL,0501050C0,Female,11-15,11,11
202007,QHL,0501050C0,Female,16-20,39,39
202007,QHL,0501050C0,Female,21-25,33,35
202007,QHL,0501050C0,Female,26-30,36,37
202007,QHL,0501050C0,Female,31-35,31,31
202007,QHL,0501050C0,Female,36-40,33,34
202007,QHL,0501050C0,Female,41-45,28,30
202007,QHL,0501050C0,Female,46-50,28,28
202007,QHL,0501050C0,Female,51-55,34,36
202007,QHL,0501050C0,Female,56-60,27,29
202007,QHL,0501050C0,Female,61-65,30,31
202007,QHL,0501050C0,Female,66-70,22,22
202007,QHL,0501050C0,Female,71-75,26,26
202007,QHL,0501050C0,Female,76-80,18,18
202007,QHL,0501050C0,Female,81-85,16,17
202007,QHL,0501050C0,Female,86-90,6,6
202007,QHL,0501050C0,Female,91-95,*,*
202007,QHL,0501050C0,Male,6-10,*,*
202007,QHL,0501050C0,Male,11-15,14,15
202007,QHL,0501050C0,Male,16-20,26,28
202007,QHL,0501050C0,Male,21-25,13,14
202007,QHL,0501050C0,Male,26-30,11,12
202007,QHL,0501050C0,Male,31-35,12,14
202007,QHL,0501050C0,Male,36-40,14,14
202007,QHL,0501050C0,Male,41-45,11,14
202007,QHL,0501050C0,Male,46-50,18,20
202007,QHL,0501050C0,Male,51-55,13,13
202007,QHL,0501050C0,Male,56-60,9,9
202007,QHL,0501050C0,Male,61-65,13,17
202007,QHL,0501050C0,Male,66-70,8,9
202007,QHL,0501050C0,Male,71-75,14,14
202007,QHL,0501050C0,Male,76-80,5,6
202007,QHL,0501050C0,Male,81-85,8,8
202007,QHL,0501050C0,Male,86-90,*,*
202007,QHL,0501050C0,Male,91-95,*,*
202007,QHL,0501050C0,Unknown,Unknown,0,5
202007,QHL,0501050H0,Female,0-1,21,21
202007,QHL,0501050H0,Female,2-5,24,24
202007,QHL,0501050H0,Female,6-10,31,31
202007,QHL,0501050H0,Female,11-15,11,11
202007,QHL,0501050H0,Female,16-20,5,6
202007,QHL,0501050H0,Female,21-25,*,*
202007,QHL,0501050H0,Female,26-30,*,*
202007,QHL,0501050H0,Female,31-35,*,*
202007,QHL,0501050H0,Female,36-40,*,*
202007,QHL,0501050H0,Female,41-45,*,*
202007,QHL,0501050H0,Female,46-50,*,*
202007,QHL,0501050H0,Female,51-55,*,*
202007,QHL,0501050H0,Female,56-60,*,*
202007,QHL,0501050H0,Female,61-65,8,8
202007,QHL,0501050H0,Female,66-70,*,*
202007,QHL,0501050H0,Female,71-75,*,*
202007,QHL,0501050H0,Female,76-80,*,*
202007,QHL,0501050H0,Female,81-85,*,*
202007,QHL,0501050H0,Female,86-90,*,*
202007,QHL,0501050H0,Female,91-95,*,*
202007,QHL,0501050H0,Female,96-100,*,*
202007,QHL,0501050H0,Male,0-1,20,21
202007,QHL,0501050H0,Male,2-5,34,42
202007,QHL,0501050H0,Male,6-10,26,29
202007,QHL,0501050H0,Male,11-15,15,15
202007,QHL,0501050H0,Male,16-20,9,11
202007,QHL,0501050H0,Male,21-25,*,*
202007,QHL,0501050H0,Male,26-30,*,*
202007,QHL,0501050H0,Male,31-35,5,5
202007,QHL,0501050H0,Male,36-40,*,*
202007,QHL,0501050H0,Male,41-45,*,*
202007,QHL,0501050H0,Male,46-50,*,*
202007,QHL,0501050H0,Male,51-55,*,*
202007,QHL,0501050H0,Male,56-60,*,*
202007,QHL,0501050H0,Male,61-65,*,5
202007,QHL,0501050H0,Male,71-75,*,*
202007,QHL,0501050H0,Male,76-80,*,*
202007,QHL,0501050H0,Male,81-85,*,*
202007,QHL,0501050H0,Male,86-90,*,*
202007,QHL,0501050H0,Male,91-95,*,*
202007,QHL,0501050H0,Unknown,Unknown,0,*
202007,QHL,0501050N0,Female,11-15,*,*
202007,QHL,0501050N0,Female,16-20,*,*
202007,QHL,0501050N0,Female,21-25,*,*
202007,QHL,0501050N0,Female,26-30,*,*
202007,QHL,0501050N0,Female,31-35,*,*
202007,QHL,0501050N0,Female,36-40,*,*
202007,QHL,0501050N0,Female,41-45,*,*
202007,QHL,0501050N0,Female,46-50,*,*
202007,QHL,0501050N0,Female,51-55,*,5
202007,QHL,0501050N0,Female,56-60,*,*
202007,QHL,0501050N0,Female,61-65,*,5
202007,QHL,0501050N0,Female,66-70,*,*
202007,QHL,0501050N0,Female,76-80,*,*
202007,QHL,0501050N0,Male,11-15,*,*
202007,QHL,0501050N0,Male,16-20,*,*
202007,QHL,0501050N0,Male,31-35,*,*
202007,QHL,0501050N0,Male,36-40,*,*
202007,QHL,0501050N0,Male,46-50,*,*
202007,QHL,0501050N0,Male,51-55,*,*
202007,QHL,0501050N0,Male,56-60,*,*
202007,QHL,0501050N0,Male,71-75,*,*
202007,QHL,0501050N0,Male,81-85,*,*
202007,QHL,0501060D0,Female,16-20,*,*
202007,QHL,0501060D0,Female,21-25,*,*
202007,QHL,0501060D0,Female,26-30,*,*
202007,QHL,0501060D0,Female,31-35,10,11
202007,QHL,0501060D0,Female,36-40,9,10
202007,QHL,0501060D0,Female,41-45,10,10
202007,QHL,0501060D0,Female,46-50,6,6
202007,QHL,0501060D0,Female,51-55,10,11
202007,QHL,0501060D0,Female,56-60,10,10
202007,QHL,0501060D0,Female,61-65,9,11
202007,QHL,0501060D0,Female,66-70,13,14
202007,QHL,0501060D0,Female,71-75,10,14
202007,QHL,0501060D0,Female,76-80,9,11
202007,QHL,0501060D0,Female,81-85,*,5
202007,QHL,0501060D0,Female,86-90,9,10
202007,QHL,0501060D0,Female,91-95,8,8
202007,QHL,0501060D0,Female,96-100,*,*
202007,QHL,0501060D0,Male,2-5,*,*
202007,QHL,0501060D0,Male,6-10,*,*
202007,QHL,0501060D0,Male,11-15,*,*
202007,QHL,0501060D0,Male,16-20,*,*
202007,QHL,0501060D0,Male,21-25,5,5
202007,QHL,0501060D0,Male,31-35,5,5
202007,QHL,0501060D0,Male,36-40,*,*
202007,QHL,0501060D0,Male,41-45,*,5
202007,QHL,0501060D0,Male,46-50,5,6
202007,QHL,0501060D0,Male,51-55,7,7
202007,QHL,0501060D0,Male,56-60,8,8
202007,QHL,0501060D0,Male,61-65,13,14
202007,QHL,0501060D0,Male,66-70,12,15
202007,QHL,0501060D0,Male,71-75,10,14
202007,QHL,0501060D0,Male,76-80,11,16
202007,QHL,0501060D0,Male,81-85,9,10
202007,QHL,0501060D0,Male,86-90,*,*
202007,QHL,0501060D0,Male,91-95,*,*
202007,QHL,0501070AE,Female,6-10,*,*
202007,QHL,0501070AE,Female,16-20,*,*
202007,QHL,0501070AE,Female,21-25,*,*
202007,QHL,0501070AE,Female,26-30,*,*
202007,QHL,0501070AE,Female,31-35,*,*
202007,QHL,0501070AE,Female,36-40,*,*
202007,QHL,0501070AE,Female,41-45,*,*
202007,QHL,0501070AE,Female,46-50,*,*
202007,QHL,0501070AE,Female,56-60,*,*
202007,QHL,0501070AE,Female,61-65,5,5
202007,QHL,0501070AE,Female,66-70,*,*
202007,QHL,0501070AE,Female,71-75,6,6
202007,QHL,0501070AE,Female,76-80,*,*
202007,QHL,0501070AE,Female,81-85,7,7
202007,QHL,0501070AE,Female,86-90,*,*
202007,QHL,0501070AE,Female,91-95,*,5
202007,QHL,0501070AE,Female,96-100,*,*
202007,QHL,0501070AE,Male,41-45,*,*
202007,QHL,0501070AE,Male,46-50,*,*
202007,QHL,0501070AE,Male,61-65,*,*
202007,QHL,0501070AE,Male,66-70,*,*
202007,QHL,0501070AE,Male,71-75,*,*
202007,QHL,0501070AE,Male,76-80,*,*
202007,QHL,0501070AE,Male,86-90,*,*
202007,QHL,0501070AE,Male,91-95,*,5
202007,QHL,0501070AE,Unknown,Unknown,0,*
202007,QHL,0501070I0,Female,2-5,*,*
202007,QHL,0501070I0,Female,6-10,*,*
202007,QHL,0501070I0,Female,11-15,*,*
202007,QHL,0501070I0,Female,16-20,*,6
202007,QHL,0501070I0,Female,21-25,*,*
202007,QHL,0501070I0,Female,26-30,*,*
202007,QHL,0501070I0,Female,31-35,*,*
202007,QHL,0501070I0,Female,51-55,*,*
202007,QHL,0501070I0,Female,66-70,*,*
202007,QHL,0501070I0,Female,81-85,*,*
202007,QHL,0501070I0,Male,0-1,*,*
202007,QHL,0501070I0,Male,6-10,5,7
202007,QHL,0501070I0,Male,11-15,5,5
202007,QHL,0501070I0,Male,16-20,*,*
202007,QHL,0501070I0,Male,21-25,*,*
202007,QHL,0501070I0,Male,31-35,*,*
202007,QHL,0501070I0,Male,51-55,*,*
202007,QHL,0501070I0,Male,71-75,*,*
202007,QHL,0501070I0,Male,76-80,*,*
202007,QHL,0501070N0,Female,46-50,*,*
202007,QHL,0501070U0,Female,26-30,*,*
202007,QHL,0501070U0,Female,61-65,*,*
202007,QHL,0501070U0,Female,71-75,*,*
202007,QHL,0501070U0,Female,76-80,*,*
202007,QHL,0501070U0,Female,81-85,*,*
202007,QHL,0501070U0,Female,86-90,*,*
202007,QHL,0501070U0,Male,91-95,*,*
202007,QHL,0501070W0,Female,21-25,*,*
202007,QHL,0501070W0,Male,46-50,*,*
202007,QHL,0501070W0,Male,61-65,*,*
202007,QHL,0501070X0,Female,21-25,*,*
202007,QHL,0501070X0,Female,36-40,*,*
202007,QHL,0501070X0,Female,41-45,*,*
202007,QHL,0501070X0,Female,46-50,*,*
202007,QHL,0501070X0,Female,51-55,*,7
202007,QHL,0501070X0,Female,56-60,*,5
202007,QHL,0501070X0,Female,61-65,6,7
202007,QHL,0501070X0,Female,66-70,*,*
202007,QHL,0501070X0,Female,71-75,*,*
202007,QHL,0501070X0,Female,76-80,*,*
202007,QHL,0501070X0,Male,31-35,*,*
202007,QHL,0501070X0,Male,36-40,*,*
202007,QHL,0501070X0,Male,41-45,*,6
202007,QHL,0501070X0,Male,46-50,7,14
202007,QHL,0501070X0,Male,51-55,*,*
202007,QHL,0501070X0,Male,56-60,7,8
202007,QHL,0501070X0,Male,61-65,7,7
202007,QHL,0501070X0,Male,66-70,5,8
202007,QHL,0501070X0,Male,71-75,6,8
202007,QHL,0501080D0,Female,0-1,*,*
202007,QHL,0501080D0,Female,2-5,8,8
202007,QHL,0501080D0,Female,6-10,13,15
202007,QHL,0501080D0,Female,11-15,12,14
202007,QHL,0501080D0,Female,16-20,*,5
202007,QHL,0501080D0,Female,21-25,*,6
202007,QHL,0501080D0,Female,31-35,6,6
202007,QHL,0501080D0,Female,36-40,*,*
202007,QHL,0501080D0,Female,41-45,5,5
202007,QHL,0501080D0,Female,46-50,5,5
202007,QHL,0501080D0,Female,51-55,13,17
202007,QHL,0501080D0,Female,56-60,16,18
202007,QHL,0501080D0,Female,61-65,14,17
202007,QHL,0501080D0,Female,66-70,10,10
202007,QHL,0501080D0,Female,71-75,12,12
202007,QHL,0501080D0,Female,76-80,9,11
202007,QHL,0501080D0,Female,81-85,12,13
202007,QHL,0501080D0,Female,86-90,9,13
202007,QHL,0501080D0,Female,91-95,*,*
202007,QHL,0501080D0,Male,0-1,*,*
202007,QHL,0501080D0,Male,2-5,11,11
202007,QHL,0501080D0,Male,6-10,14,18
202007,QHL,0501080D0,Male,11-15,15,17
202007,QHL,0501080D0,Male,16-20,12,16
202007,QHL,0501080D0,Male,21-25,*,5
202007,QHL,0501080D0,Male,26-30,*,*
202007,QHL,0501080D0,Male,31-35,*,5
202007,QHL,0501080D0,Male,36-40,9,9
202007,QHL,0501080D0,Male,41-45,*,*
202007,QHL,0501080D0,Male,46-50,10,18
202007,QHL,0501080D0,Male,51-55,13,14
202007,QHL,0501080D0,Male,56-60,12,12
202007,QHL,0501080D0,Male,61-65,19,25
202007,QHL,0501080D0,Male,66-70,16,18
202007,QHL,0501080D0,Male,71-75,13,15
202007,QHL,0501080D0,Male,76-80,15,18
202007,QHL,0501080D0,Male,81-85,7,8
202007,QHL,0501080D0,Male,86-90,*,*
202007,QHL,0501080D0,Male,91-95,*,*
202007,QHL,0501080D0,Unknown,71-75,0,*
202007,QHL,0501080J0,Female,46-50,*,*
202007,QHL,0501080W0,Female,0-1,20,21
202007,QHL,0501080W0,Female,2-5,166,175
202007,QHL,0501080W0,Female,6-10,135,141
202007,QHL,0501080W0,Female,11-15,36,36
202007,QHL,0501080W0,Female,16-20,36,40
202007,QHL,0501080W0,Female,21-25,51,52
202007,QHL,0501080W0,Female,26-30,72,75
202007,QHL,0501080W0,Female,31-35,81,87
202007,QHL,0501080W0,Female,36-40,87,90
202007,QHL,0501080W0,Female,41-45,63,72
202007,QHL,0501080W0,Female,46-50,68,70
202007,QHL,0501080W0,Female,51-55,73,79
202007,QHL,0501080W0,Female,56-60,92,107
202007,QHL,0501080W0,Female,61-65,84,90
202007,QHL,0501080W0,Female,66-70,94,100
202007,QHL,0501080W0,Female,71-75,129,141
202007,QHL,0501080W0,Female,76-80,142,156
202007,QHL,0501080W0,Female,81-85,138,149
202007,QHL,0501080W0,Female,86-90,97,114
202007,QHL,0501080W0,Female,91-95,64,72
202007,QHL,0501080W0,Female,96-100,19,20
202007,QHL,0501080W0,Female,105+,*,*
202007,QHL,0501080W0,Male,0-1,34,38
202007,QHL,0501080W0,Male,2-5,55,58
202007,QHL,0501080W0,Male,6-10,41,43
202007,QHL,0501080W0,Male,11-15,22,23
202007,QHL,0501080W0,Male,16-20,6,6
202007,QHL,0501080W0,Male,21-25,*,*
202007,QHL,0501080W0,Male,26-30,10,12
202007,QHL,0501080W0,Male,31-35,10,11
202007,QHL,0501080W0,Male,36-40,12,13
202007,QHL,0501080W0,Male,41-45,9,9
202007,QHL,0501080W0,Male,46-50,17,18
202007,QHL,0501080W0,Male,51-55,26,31
202007,QHL,0501080W0,Male,56-60,29,31
202007,QHL,0501080W0,Male,61-65,43,49
202007,QHL,0501080W0,Male,66-70,35,38
202007,QHL,0501080W0,Male,71-75,54,57
202007,QHL,0501080W0,Male,76-80,48,55
202007,QHL,0501080W0,Male,81-85,63,74
202007,QHL,0501080W0,Male,86-90,35,37
202007,QHL,0501080W0,Male,91-95,18,23
202007,QHL,0501080W0,Male,96-100,*,*
202007,QHL,0501080W0,Male,101-105,*,*
202007,QHL,0501080W0,Unknown,Unknown,*,9
202007,QHL,0501080W0,Unknown,16-20,0,*
202007,QHL,0501080W0,Unknown,26-30,0,*
202007,QHL,0501080W0,Unknown,36-40,0,*
202007,QHL,0501080W0,Unknown,41-45,0,*
202007,QHL,0501080W0,Unknown,46-50,0,*
202007,QHL,0501080W0,Unknown,56-60,0,*
202007,QHL,0501090H0,Female,61-65,*,*
202007,QHL,0501090H0,Male,51-55,*,*
202007,QHL,0501090K0,Female,31-35,*,*
202007,QHL,0501090K0,Female,56-60,*,*
202007,QHL,0501090K0,Female,61-65,*,*
202007,QHL,0501090K0,Male,16-20,*,*
202007,QHL,0501090K0,Male,31-35,*,*
202007,QHL,0501090K0,Male,51-55,*,*
202007,QHL,0501090K0,Male,66-70,*,*
202007,QHL,0501090R0,Female,21-25,*,*
202007,QHL,0501090R0,Female,26-30,*,*
202007,QHL,0501090R0,Female,36-40,*,*
202007,QHL,0501090R0,Female,46-50,*,*
202007,QHL,0501090R0,Female,51-55,*,*
202007,QHL,0501090R0,Female,56-60,*,*
202007,QHL,0501090R0,Female,61-65,*,*
202007,QHL,0501090R0,Female,66-70,*,*
202007,QHL,0501090R0,Female,76-80,*,*
202007,QHL,0501090R0,Female,86-90,*,*
202007,QHL,0501090R0,Male,6-10,*,*
202007,QHL,0501090R0,Male,41-45,*,*
202007,QHL,0501090R0,Male,51-55,*,*
202007,QHL,0501090R0,Male,56-60,*,*
202007,QHL,0501090R0,Male,61-65,*,*
202007,QHL,0501090R0,Male,71-75,*,*
202007,QHL,0501090R0,Male,76-80,*,*
202007,QHL,0501090R0,Male,81-85,*,*
202007,QHL,0501100C0,Female,31-35,*,*
202007,QHL,0501100H0,Female,36-40,*,*
202007,QHL,0501100H0,Female,51-55,*,*
202007,QHL,0501100H0,Female,56-60,*,*
202007,QHL,0501100H0,Female,61-65,*,*
202007,QHL,0501100H0,Female,66-70,*,*
202007,QHL,0501100H0,Female,76-80,*,*
202007,QHL,0501100H0,Female,86-90,*,*
202007,QHL,0501100H0,Male,41-45,*,*
202007,QHL,0501100H0,Male,46-50,*,*
202007,QHL,0501100H0,Male,51-55,*,*
202007,QHL,0501100H0,Male,56-60,*,*
202007,QHL,0501100H0,Male,61-65,*,*
202007,QHL,0501100H0,Male,66-70,*,*
202007,QHL,0501100H0,Male,86-90,*,*
202007,QHL,0501110C0,Female,2-5,*,*
202007,QHL,0501110C0,Female,6-10,*,*
202007,QHL,0501110C0,Female,11-15,*,*
202007,QHL,0501110C0,Female,16-20,43,43
202007,QHL,0501110C0,Female,21-25,94,95
202007,QHL,0501110C0,Female,26-30,116,117
202007,QHL,0501110C0,Female,31-35,109,112
202007,QHL,0501110C0,Female,36-40,93,98
202007,QHL,0501110C0,Female,41-45,57,63
202007,QHL,0501110C0,Female,46-50,47,47
202007,QHL,0501110C0,Female,51-55,47,47
202007,QHL,0501110C0,Female,56-60,40,40
202007,QHL,0501110C0,Female,61-65,29,32
202007,QHL,0501110C0,Female,66-70,27,27
202007,QHL,0501110C0,Female,71-75,31,31
202007,QHL,0501110C0,Female,76-80,22,23
202007,QHL,0501110C0,Female,81-85,18,19
202007,QHL,0501110C0,Female,86-90,12,12
202007,QHL,0501110C0,Female,91-95,*,*
202007,QHL,0501110C0,Male,6-10,*,*
202007,QHL,0501110C0,Male,11-15,*,*
202007,QHL,0501110C0,Male,16-20,*,*
202007,QHL,0501110C0,Male,21-25,6,6
202007,QHL,0501110C0,Male,26-30,7,7
202007,QHL,0501110C0,Male,31-35,11,13
202007,QHL,0501110C0,Male,36-40,15,16
202007,QHL,0501110C0,Male,41-45,8,8
202007,QHL,0501110C0,Male,46-50,9,9
202007,QHL,0501110C0,Male,51-55,9,10
202007,QHL,0501110C0,Male,56-60,17,19
202007,QHL,0501110C0,Male,61-65,18,18
202007,QHL,0501110C0,Male,66-70,21,21
202007,QHL,0501110C0,Male,71-75,9,9
202007,QHL,0501110C0,Male,76-80,9,9
202007,QHL,0501110C0,Male,81-85,*,*
202007,QHL,0501110C0,Male,86-90,5,5
202007,QHL,0501110C0,Male,91-95,*,*
202007,QHL,0501110C0,Male,96-100,*,*
202007,QHL,0501110C0,Unknown,Unknown,0,*
202007,QHL,0501110C0,Unknown,26-30,0,*
202007,QHL,0501110G0,Female,46-50,*,*
202007,QHL,0501120L0,Female,0-1,*,*
202007,QHL,0501120L0,Female,2-5,*,*
202007,QHL,0501120L0,Female,6-10,*,*
202007,QHL,0501120L0,Female,11-15,*,*
202007,QHL,0501120L0,Female,16-20,*,*
202007,QHL,0501120L0,Female,21-25,10,10
202007,QHL,0501120L0,Female,26-30,16,16
202007,QHL,0501120L0,Female,31-35,9,9
202007,QHL,0501120L0,Female,36-40,9,11
202007,QHL,0501120L0,Female,41-45,14,15
202007,QHL,0501120L0,Female,46-50,19,21
202007,QHL,0501120L0,Female,51-55,23,28
202007,QHL,0501120L0,Female,56-60,27,28
202007,QHL,0501120L0,Female,61-65,23,25
202007,QHL,0501120L0,Female,66-70,24,26
202007,QHL,0501120L0,Female,71-75,31,33
202007,QHL,0501120L0,Female,76-80,36,38
202007,QHL,0501120L0,Female,81-85,31,32
202007,QHL,0501120L0,Female,86-90,19,25
202007,QHL,0501120L0,Female,91-95,12,12
202007,QHL,0501120L0,Female,96-100,5,5
202007,QHL,0501120L0,Male,2-5,*,*
202007,QHL,0501120L0,Male,6-10,*,*
202007,QHL,0501120L0,Male,11-15,*,*
202007,QHL,0501120L0,Male,16-20,8,8
202007,QHL,0501120L0,Male,21-25,10,11
202007,QHL,0501120L0,Male,26-30,21,22
202007,QHL,0501120L0,Male,31-35,16,17
202007,QHL,0501120L0,Male,36-40,17,19
202007,QHL,0501120L0,Male,41-45,15,15
202007,QHL,0501120L0,Male,46-50,22,31
202007,QHL,0501120L0,Male,51-55,21,22
202007,QHL,0501120L0,Male,56-60,32,35
202007,QHL,0501120L0,Male,61-65,26,31
202007,QHL,0501120L0,Male,66-70,46,49
202007,QHL,0501120L0,Male,71-75,35,42
202007,QHL,0501120L0,Male,76-80,19,22
202007,QHL,0501120L0,Male,81-85,23,26
202007,QHL,0501120L0,Male,86-90,12,13
202007,QHL,0501120L0,Male,91-95,*,*
202007,QHL,0501120L0,Unknown,Unknown,0,*
202007,QHL,0501120L0,Unknown,51-55,0,*
202007,QHL,0501120P0,Female,16-20,*,*
202007,QHL,0501120P0,Female,21-25,*,*
202007,QHL,0501120P0,Female,26-30,6,6
202007,QHL,0501120P0,Female,31-35,5,7
202007,QHL,0501120P0,Female,36-40,*,*
202007,QHL,0501120P0,Female,51-55,*,*
202007,QHL,0501120P0,Female,61-65,*,*
202007,QHL,0501120P0,Female,76-80,*,5
202007,QHL,0501120P0,Male,16-20,*,*
202007,QHL,0501120P0,Male,21-25,7,7
202007,QHL,0501120P0,Male,26-30,6,7
202007,QHL,0501120P0,Male,31-35,5,6
202007,QHL,0501120P0,Male,36-40,6,6
202007,QHL,0501120P0,Male,41-45,7,8
202007,QHL,0501120P0,Male,46-50,*,*
202007,QHL,0501120P0,Male,51-55,*,*
202007,QHL,0501120P0,Male,56-60,5,6
202007,QHL,0501120P0,Male,61-65,*,*
202007,QHL,0501120P0,Male,66-70,*,*
202007,QHL,0501120P0,Male,71-75,7,9
202007,QHL,0501120P0,Male,76-80,*,*
202007,QHL,0501120P0,Male,86-90,*,*
202007,QHL,0501120P0,Unknown,Unknown,0,*
202007,QHL,0501120X0,Female,36-40,*,6
202007,QHL,0501120X0,Female,41-45,*,*
202007,QHL,0501120X0,Female,46-50,*,*
202007,QHL,0501120X0,Female,56-60,*,*
202007,QHL,0501120X0,Female,61-65,*,*
202007,QHL,0501120X0,Female,66-70,5,5
202007,QHL,0501120X0,Female,71-75,*,*
202007,QHL,0501120X0,Female,76-80,*,6
202007,QHL,0501120X0,Female,81-85,*,*
202007,QHL,0501120X0,Female,86-90,*,*
202007,QHL,0501120X0,Male,26-30,*,*
202007,QHL,0501120X0,Male,41-45,*,*
202007,QHL,0501120X0,Male,46-50,*,*
202007,QHL,0501120X0,Male,51-55,*,*
202007,QHL,0501120X0,Male,56-60,*,*
202007,QHL,0501120X0,Male,61-65,*,*
202007,QHL,0501120X0,Male,66-70,*,5
202007,QHL,0501120X0,Male,71-75,*,*
202007,QHL,0501120X0,Male,76-80,*,*
202007,QHL,0501120X0,Male,81-85,*,*
202007,QHL,0501120Y0,Female,16-20,*,*
202007,QHL,0501120Y0,Female,31-35,*,*
202007,QHL,0501120Y0,Female,66-70,*,*
202007,QHL,0501120Y0,Male,11-15,*,*
202007,QHL,0501120Y0,Male,26-30,*,*
202007,QHL,0501130H0,Female,36-40,*,*
202007,QHL,0501130H0,Female,51-55,*,*
202007,QHL,0501130H0,Female,61-65,*,*
202007,QHL,0501130H0,Female,66-70,*,*
202007,QHL,0501130H0,Female,71-75,*,*
202007,QHL,0501130H0,Male,31-35,*,*
202007,QHL,0501130R0,Female,Unknown,*,*
202007,QHL,0501130R0,Female,2-5,6,6
202007,QHL,0501130R0,Female,6-10,13,13
202007,QHL,0501130R0,Female,11-15,47,48
202007,QHL,0501130R0,Female,16-20,270,276
202007,QHL,0501130R0,Female,21-25,366,383
202007,QHL,0501130R0,Female,26-30,444,462
202007,QHL,0501130R0,Female,31-35,449,469
202007,QHL,0501130R0,Female,36-40,459,473
