YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202105,QJK,0501040H0,Female,91-95,*,*
202105,QJK,0501040H0,Male,51-55,*,*
202105,QJK,0501040H0,Male,56-60,*,*
202105,QJK,0501040H0,Male,66-70,*,*
202105,QJK,0501040H0,Male,71-75,*,*
202105,QJK,0501040H0,Male,76-80,*,*
202105,QJK,0501040H0,Male,81-85,*,*
202105,QJK,0501040H0,Male,86-90,*,*
202105,QJK,0501040H0,Male,91-95,*,*
202105,QJK,0501040H0,Male,96-100,*,*
202105,QJK,0501040H0,Unknown,Unknown,0,*
202105,QJK,0501040H0,Unknown,81-85,0,*
202105,QJK,0501040U0,Female,36-40,*,*
202105,QJK,0501040U0,Female,71-75,*,*
202105,QJK,0501040U0,Female,76-80,*,*
202105,QJK,0501040U0,Female,91-95,*,*
202105,QJK,0501040U0,Male,61-65,*,*
202105,QJK,0501050A0,Female,0-1,*,*
202105,QJK,0501050A0,Female,2-5,10,12
202105,QJK,0501050A0,Female,6-10,9,10
202105,QJK,0501050A0,Female,11-15,5,5
202105,QJK,0501050A0,Female,16-20,6,8
202105,QJK,0501050A0,Female,21-25,15,17
202105,QJK,0501050A0,Female,26-30,8,10
202105,QJK,0501050A0,Female,31-35,10,13
202105,QJK,0501050A0,Female,36-40,9,10
202105,QJK,0501050A0,Female,41-45,13,16
202105,QJK,0501050A0,Female,46-50,26,32
202105,QJK,0501050A0,Female,51-55,22,25
202105,QJK,0501050A0,Female,56-60,30,38
202105,QJK,0501050A0,Female,61-65,46,53
202105,QJK,0501050A0,Female,66-70,58,63
202105,QJK,0501050A0,Female,71-75,79,106
202105,QJK,0501050A0,Female,76-80,72,88
202105,QJK,0501050A0,Female,81-85,29,35
202105,QJK,0501050A0,Female,86-90,21,28
202105,QJK,0501050A0,Female,91-95,5,10
202105,QJK,0501050A0,Female,96-100,*,*
202105,QJK,0501050A0,Male,0-1,*,5
202105,QJK,0501050A0,Male,2-5,13,15
202105,QJK,0501050A0,Male,6-10,7,7
202105,QJK,0501050A0,Male,11-15,8,8
202105,QJK,0501050A0,Male,16-20,6,6
202105,QJK,0501050A0,Male,21-25,*,*
202105,QJK,0501050A0,Male,26-30,9,10
202105,QJK,0501050A0,Male,31-35,8,9
202105,QJK,0501050A0,Male,36-40,*,7
202105,QJK,0501050A0,Male,41-45,10,16
202105,QJK,0501050A0,Male,46-50,6,7
202105,QJK,0501050A0,Male,51-55,15,17
202105,QJK,0501050A0,Male,56-60,22,33
202105,QJK,0501050A0,Male,61-65,28,36
202105,QJK,0501050A0,Male,66-70,43,56
202105,QJK,0501050A0,Male,71-75,59,74
202105,QJK,0501050A0,Male,76-80,40,55
202105,QJK,0501050A0,Male,81-85,35,39
202105,QJK,0501050A0,Male,86-90,10,10
202105,QJK,0501050A0,Male,91-95,7,17
202105,QJK,0501050A0,Male,96-100,*,*
202105,QJK,0501050A0,Unknown,Unknown,0,24
202105,QJK,0501050A0,Unknown,71-75,0,*
202105,QJK,0501050A0,Unknown,81-85,0,*
202105,QJK,0501050B0,Female,0-1,14,14
202105,QJK,0501050B0,Female,2-5,23,25
202105,QJK,0501050B0,Female,6-10,22,22
202105,QJK,0501050B0,Female,11-15,33,36
202105,QJK,0501050B0,Female,16-20,45,47
202105,QJK,0501050B0,Female,21-25,50,54
202105,QJK,0501050B0,Female,26-30,53,56
202105,QJK,0501050B0,Female,31-35,62,67
202105,QJK,0501050B0,Female,36-40,52,54
202105,QJK,0501050B0,Female,41-45,65,69
202105,QJK,0501050B0,Female,46-50,73,80
202105,QJK,0501050B0,Female,51-55,73,80
202105,QJK,0501050B0,Female,56-60,72,77
202105,QJK,0501050B0,Female,61-65,76,79
202105,QJK,0501050B0,Female,66-70,84,89
202105,QJK,0501050B0,Female,71-75,81,87
202105,QJK,0501050B0,Female,76-80,87,92
202105,QJK,0501050B0,Female,81-85,58,65
202105,QJK,0501050B0,Female,86-90,63,70
202105,QJK,0501050B0,Female,91-95,38,40
202105,QJK,0501050B0,Female,96-100,13,15
202105,QJK,0501050B0,Male,0-1,20,22
202105,QJK,0501050B0,Male,2-5,34,36
202105,QJK,0501050B0,Male,6-10,26,28
202105,QJK,0501050B0,Male,11-15,32,36
202105,QJK,0501050B0,Male,16-20,16,16
202105,QJK,0501050B0,Male,21-25,15,15
202105,QJK,0501050B0,Male,26-30,20,20
202105,QJK,0501050B0,Male,31-35,26,26
202105,QJK,0501050B0,Male,36-40,28,31
202105,QJK,0501050B0,Male,41-45,20,21
202105,QJK,0501050B0,Male,46-50,28,28
202105,QJK,0501050B0,Male,51-55,42,43
202105,QJK,0501050B0,Male,56-60,37,39
202105,QJK,0501050B0,Male,61-65,49,52
202105,QJK,0501050B0,Male,66-70,46,50
202105,QJK,0501050B0,Male,71-75,57,61
202105,QJK,0501050B0,Male,76-80,49,51
202105,QJK,0501050B0,Male,81-85,50,56
202105,QJK,0501050B0,Male,86-90,19,21
202105,QJK,0501050B0,Male,91-95,15,19
202105,QJK,0501050B0,Male,96-100,*,*
202105,QJK,0501050B0,Unknown,Unknown,0,15
202105,QJK,0501050B0,Unknown,51-55,0,*
202105,QJK,0501050B0,Unknown,56-60,0,*
202105,QJK,0501050B0,Unknown,61-65,0,*
202105,QJK,0501050B0,Unknown,66-70,0,*
202105,QJK,0501050B0,Unknown,81-85,0,*
202105,QJK,0501050B0,Unknown,91-95,0,*
202105,QJK,0501050C0,Female,6-10,*,*
202105,QJK,0501050C0,Female,11-15,10,12
202105,QJK,0501050C0,Female,16-20,17,17
202105,QJK,0501050C0,Female,21-25,14,14
202105,QJK,0501050C0,Female,26-30,19,22
202105,QJK,0501050C0,Female,31-35,20,20
202105,QJK,0501050C0,Female,36-40,10,12
202105,QJK,0501050C0,Female,41-45,10,12
202105,QJK,0501050C0,Female,46-50,16,20
202105,QJK,0501050C0,Female,51-55,20,20
202105,QJK,0501050C0,Female,56-60,11,11
202105,QJK,0501050C0,Female,61-65,21,24
202105,QJK,0501050C0,Female,66-70,16,16
202105,QJK,0501050C0,Female,71-75,13,17
202105,QJK,0501050C0,Female,76-80,10,10
202105,QJK,0501050C0,Female,81-85,6,7
202105,QJK,0501050C0,Female,86-90,10,15
202105,QJK,0501050C0,Female,91-95,*,*
202105,QJK,0501050C0,Male,6-10,*,*
202105,QJK,0501050C0,Male,11-15,*,5
202105,QJK,0501050C0,Male,16-20,11,11
202105,QJK,0501050C0,Male,21-25,6,6
202105,QJK,0501050C0,Male,26-30,*,*
202105,QJK,0501050C0,Male,31-35,6,7
202105,QJK,0501050C0,Male,36-40,*,*
202105,QJK,0501050C0,Male,41-45,*,*
202105,QJK,0501050C0,Male,46-50,6,9
202105,QJK,0501050C0,Male,51-55,11,14
202105,QJK,0501050C0,Male,56-60,9,9
202105,QJK,0501050C0,Male,61-65,12,15
202105,QJK,0501050C0,Male,66-70,11,15
202105,QJK,0501050C0,Male,71-75,11,11
202105,QJK,0501050C0,Male,76-80,6,7
202105,QJK,0501050C0,Male,81-85,*,*
202105,QJK,0501050C0,Male,86-90,5,5
202105,QJK,0501050C0,Male,96-100,*,*
202105,QJK,0501050C0,Unknown,Unknown,0,*
202105,QJK,0501050C0,Unknown,11-15,0,*
202105,QJK,0501050C0,Unknown,41-45,0,*
202105,QJK,0501050C0,Unknown,51-55,0,*
202105,QJK,0501050H0,Female,Unknown,*,*
202105,QJK,0501050H0,Female,0-1,6,7
202105,QJK,0501050H0,Female,2-5,6,6
202105,QJK,0501050H0,Female,6-10,*,*
202105,QJK,0501050H0,Female,11-15,9,10
202105,QJK,0501050H0,Female,16-20,*,*
202105,QJK,0501050H0,Female,36-40,*,*
202105,QJK,0501050H0,Female,41-45,*,*
202105,QJK,0501050H0,Female,51-55,*,*
202105,QJK,0501050H0,Female,56-60,*,*
202105,QJK,0501050H0,Female,71-75,*,*
202105,QJK,0501050H0,Female,76-80,*,*
202105,QJK,0501050H0,Female,81-85,*,*
202105,QJK,0501050H0,Female,86-90,*,*
202105,QJK,0501050H0,Male,0-1,6,7
202105,QJK,0501050H0,Male,2-5,7,8
202105,QJK,0501050H0,Male,6-10,*,*
202105,QJK,0501050H0,Male,11-15,*,*
202105,QJK,0501050H0,Male,16-20,*,*
202105,QJK,0501050H0,Male,76-80,*,*
202105,QJK,0501050N0,Female,16-20,*,*
202105,QJK,0501050N0,Female,26-30,*,*
202105,QJK,0501050N0,Female,46-50,*,*
202105,QJK,0501050N0,Female,61-65,*,*
202105,QJK,0501050N0,Female,76-80,*,*
202105,QJK,0501050N0,Female,81-85,*,*
202105,QJK,0501050N0,Female,86-90,*,*
202105,QJK,0501050N0,Male,21-25,*,*
202105,QJK,0501050N0,Male,81-85,*,*
202105,QJK,0501050N0,Male,86-90,*,*
202105,QJK,0501060D0,Female,21-25,*,*
202105,QJK,0501060D0,Female,26-30,*,*
202105,QJK,0501060D0,Female,31-35,5,5
202105,QJK,0501060D0,Female,36-40,*,*
202105,QJK,0501060D0,Female,41-45,*,*
202105,QJK,0501060D0,Female,46-50,*,*
202105,QJK,0501060D0,Female,51-55,*,*
202105,QJK,0501060D0,Female,56-60,5,5
202105,QJK,0501060D0,Female,61-65,*,*
202105,QJK,0501060D0,Female,66-70,9,11
202105,QJK,0501060D0,Female,71-75,6,7
202105,QJK,0501060D0,Female,76-80,9,10
202105,QJK,0501060D0,Female,81-85,*,7
202105,QJK,0501060D0,Female,86-90,9,12
202105,QJK,0501060D0,Female,91-95,*,*
202105,QJK,0501060D0,Male,21-25,*,*
202105,QJK,0501060D0,Male,26-30,*,*
202105,QJK,0501060D0,Male,31-35,5,5
202105,QJK,0501060D0,Male,36-40,*,*
202105,QJK,0501060D0,Male,41-45,*,*
202105,QJK,0501060D0,Male,46-50,*,*
202105,QJK,0501060D0,Male,51-55,*,5
202105,QJK,0501060D0,Male,56-60,8,9
202105,QJK,0501060D0,Male,61-65,5,6
202105,QJK,0501060D0,Male,66-70,7,9
202105,QJK,0501060D0,Male,71-75,8,9
202105,QJK,0501060D0,Male,76-80,8,10
202105,QJK,0501060D0,Male,81-85,*,6
202105,QJK,0501060D0,Male,86-90,5,6
202105,QJK,0501060D0,Unknown,56-60,0,*
202105,QJK,0501070AE,Female,11-15,*,*
202105,QJK,0501070AE,Female,16-20,*,*
202105,QJK,0501070AE,Female,21-25,*,*
202105,QJK,0501070AE,Female,26-30,10,10
202105,QJK,0501070AE,Female,31-35,9,10
202105,QJK,0501070AE,Female,36-40,*,*
202105,QJK,0501070AE,Female,41-45,10,11
202105,QJK,0501070AE,Female,46-50,10,10
202105,QJK,0501070AE,Female,51-55,19,21
202105,QJK,0501070AE,Female,56-60,34,36
202105,QJK,0501070AE,Female,61-65,27,30
202105,QJK,0501070AE,Female,66-70,34,38
202105,QJK,0501070AE,Female,71-75,41,44
202105,QJK,0501070AE,Female,76-80,54,57
202105,QJK,0501070AE,Female,81-85,70,79
202105,QJK,0501070AE,Female,86-90,61,67
202105,QJK,0501070AE,Female,91-95,50,55
202105,QJK,0501070AE,Female,96-100,22,26
202105,QJK,0501070AE,Female,101-105,*,*
202105,QJK,0501070AE,Male,26-30,*,*
202105,QJK,0501070AE,Male,36-40,*,*
202105,QJK,0501070AE,Male,41-45,*,*
202105,QJK,0501070AE,Male,46-50,*,*
202105,QJK,0501070AE,Male,51-55,*,*
202105,QJK,0501070AE,Male,56-60,*,*
202105,QJK,0501070AE,Male,61-65,5,6
202105,QJK,0501070AE,Male,66-70,*,*
202105,QJK,0501070AE,Male,71-75,22,26
202105,QJK,0501070AE,Male,76-80,15,17
202105,QJK,0501070AE,Male,81-85,23,25
202105,QJK,0501070AE,Male,86-90,26,29
202105,QJK,0501070AE,Male,91-95,7,7
202105,QJK,0501070AE,Male,96-100,*,*
202105,QJK,0501070AE,Male,101-105,*,*
202105,QJK,0501070AE,Unknown,Unknown,0,5
202105,QJK,0501070AE,Unknown,26-30,0,*
202105,QJK,0501070AE,Unknown,56-60,0,*
202105,QJK,0501070AE,Unknown,81-85,0,*
202105,QJK,0501070AE,Unknown,86-90,0,*
202105,QJK,0501070I0,Female,21-25,*,*
202105,QJK,0501070I0,Female,31-35,*,*
202105,QJK,0501070I0,Female,51-55,*,*
202105,QJK,0501070I0,Female,56-60,*,*
202105,QJK,0501070I0,Female,61-65,*,*
202105,QJK,0501070I0,Female,66-70,9,9
202105,QJK,0501070I0,Female,71-75,12,13
202105,QJK,0501070I0,Female,76-80,10,11
202105,QJK,0501070I0,Female,81-85,6,7
202105,QJK,0501070I0,Female,86-90,*,*
202105,QJK,0501070I0,Male,16-20,*,*
202105,QJK,0501070I0,Male,21-25,*,*
202105,QJK,0501070I0,Male,26-30,*,*
202105,QJK,0501070I0,Male,41-45,*,*
202105,QJK,0501070I0,Male,56-60,*,*
202105,QJK,0501070I0,Male,61-65,*,*
202105,QJK,0501070I0,Male,66-70,*,*
202105,QJK,0501070I0,Male,71-75,*,*
202105,QJK,0501070I0,Male,76-80,*,*
202105,QJK,0501070I0,Male,81-85,7,8
202105,QJK,0501070I0,Male,86-90,*,*
202105,QJK,0501070I0,Unknown,Unknown,0,*
202105,QJK,0501070N0,Female,66-70,*,*
202105,QJK,0501070N0,Female,81-85,*,*
202105,QJK,0501070N0,Male,56-60,*,*
202105,QJK,0501070N0,Male,61-65,*,*
202105,QJK,0501070N0,Male,66-70,*,*
202105,QJK,0501070N0,Male,76-80,*,*
202105,QJK,0501070N0,Male,81-85,*,*
202105,QJK,0501070U0,Female,36-40,*,*
202105,QJK,0501070U0,Female,66-70,*,*
202105,QJK,0501070U0,Female,76-80,*,*
202105,QJK,0501070U0,Female,86-90,*,*
202105,QJK,0501070U0,Female,96-100,*,*
202105,QJK,0501070U0,Male,81-85,*,*
202105,QJK,0501070U0,Male,86-90,*,*
202105,QJK,0501070U0,Male,91-95,*,5
202105,QJK,0501070W0,Female,76-80,*,*
202105,QJK,0501070X0,Female,31-35,*,*
202105,QJK,0501070X0,Female,36-40,*,*
202105,QJK,0501070X0,Female,41-45,*,*
202105,QJK,0501070X0,Female,46-50,5,12
202105,QJK,0501070X0,Female,51-55,6,9
202105,QJK,0501070X0,Female,56-60,9,13
202105,QJK,0501070X0,Female,61-65,6,6
202105,QJK,0501070X0,Female,66-70,10,11
202105,QJK,0501070X0,Female,71-75,5,10
202105,QJK,0501070X0,Female,76-80,*,7
202105,QJK,0501070X0,Female,86-90,*,*
202105,QJK,0501070X0,Male,31-35,*,*
202105,QJK,0501070X0,Male,36-40,*,7
202105,QJK,0501070X0,Male,46-50,5,18
202105,QJK,0501070X0,Male,51-55,11,56
202105,QJK,0501070X0,Male,56-60,7,10
202105,QJK,0501070X0,Male,61-65,8,12
202105,QJK,0501070X0,Male,66-70,*,*
202105,QJK,0501070X0,Male,71-75,5,5
202105,QJK,0501070X0,Male,76-80,5,9
202105,QJK,0501070X0,Male,81-85,*,*
202105,QJK,0501070X0,Male,86-90,*,*
202105,QJK,0501080D0,Female,0-1,*,*
202105,QJK,0501080D0,Female,2-5,*,*
202105,QJK,0501080D0,Female,6-10,*,*
202105,QJK,0501080D0,Female,21-25,5,6
202105,QJK,0501080D0,Female,26-30,*,*
202105,QJK,0501080D0,Female,31-35,*,*
202105,QJK,0501080D0,Female,36-40,*,*
202105,QJK,0501080D0,Female,41-45,*,*
202105,QJK,0501080D0,Female,46-50,*,5
202105,QJK,0501080D0,Female,51-55,11,19
202105,QJK,0501080D0,Female,56-60,10,15
202105,QJK,0501080D0,Female,61-65,19,21
202105,QJK,0501080D0,Female,66-70,12,14
202105,QJK,0501080D0,Female,71-75,19,20
202105,QJK,0501080D0,Female,76-80,12,15
202105,QJK,0501080D0,Female,81-85,7,14
202105,QJK,0501080D0,Female,91-95,*,*
202105,QJK,0501080D0,Male,0-1,*,*
202105,QJK,0501080D0,Male,2-5,*,*
202105,QJK,0501080D0,Male,6-10,*,*
202105,QJK,0501080D0,Male,11-15,*,*
202105,QJK,0501080D0,Male,16-20,*,*
202105,QJK,0501080D0,Male,21-25,*,*
202105,QJK,0501080D0,Male,26-30,*,*
202105,QJK,0501080D0,Male,31-35,*,*
202105,QJK,0501080D0,Male,36-40,5,5
202105,QJK,0501080D0,Male,41-45,10,13
202105,QJK,0501080D0,Male,46-50,*,*
202105,QJK,0501080D0,Male,51-55,11,24
202105,QJK,0501080D0,Male,56-60,11,16
202105,QJK,0501080D0,Male,61-65,19,21
202105,QJK,0501080D0,Male,66-70,24,36
202105,QJK,0501080D0,Male,71-75,23,26
202105,QJK,0501080D0,Male,76-80,15,20
202105,QJK,0501080D0,Male,81-85,7,7
202105,QJK,0501080D0,Male,86-90,6,6
202105,QJK,0501080D0,Male,91-95,*,*
202105,QJK,0501080D0,Unknown,Unknown,0,*
202105,QJK,0501080D0,Unknown,46-50,0,*
202105,QJK,0501080D0,Unknown,66-70,0,*
202105,QJK,0501080J0,Female,81-85,*,*
202105,QJK,0501080W0,Female,Unknown,*,*
202105,QJK,0501080W0,Female,0-1,9,9
202105,QJK,0501080W0,Female,2-5,62,65
202105,QJK,0501080W0,Female,6-10,100,103
202105,QJK,0501080W0,Female,11-15,40,42
202105,QJK,0501080W0,Female,16-20,27,28
202105,QJK,0501080W0,Female,21-25,25,25
202105,QJK,0501080W0,Female,26-30,31,31
202105,QJK,0501080W0,Female,31-35,27,27
202105,QJK,0501080W0,Female,36-40,32,32
202105,QJK,0501080W0,Female,41-45,28,30
202105,QJK,0501080W0,Female,46-50,60,64
202105,QJK,0501080W0,Female,51-55,72,81
202105,QJK,0501080W0,Female,56-60,75,87
202105,QJK,0501080W0,Female,61-65,86,88
202105,QJK,0501080W0,Female,66-70,108,128
202105,QJK,0501080W0,Female,71-75,161,176
202105,QJK,0501080W0,Female,76-80,169,197
202105,QJK,0501080W0,Female,81-85,139,154
202105,QJK,0501080W0,Female,86-90,134,167
202105,QJK,0501080W0,Female,91-95,78,108
202105,QJK,0501080W0,Female,96-100,35,36
202105,QJK,0501080W0,Female,101-105,*,*
202105,QJK,0501080W0,Male,Unknown,*,*
202105,QJK,0501080W0,Male,0-1,18,21
202105,QJK,0501080W0,Male,2-5,21,22
202105,QJK,0501080W0,Male,6-10,20,20
202105,QJK,0501080W0,Male,11-15,10,10
202105,QJK,0501080W0,Male,16-20,5,6
202105,QJK,0501080W0,Male,21-25,*,*
202105,QJK,0501080W0,Male,26-30,5,5
202105,QJK,0501080W0,Male,31-35,10,10
202105,QJK,0501080W0,Male,36-40,*,*
202105,QJK,0501080W0,Male,41-45,14,17
202105,QJK,0501080W0,Male,46-50,19,23
202105,QJK,0501080W0,Male,51-55,18,22
202105,QJK,0501080W0,Male,56-60,37,40
202105,QJK,0501080W0,Male,61-65,39,45
202105,QJK,0501080W0,Male,66-70,53,58
202105,QJK,0501080W0,Male,71-75,86,99
202105,QJK,0501080W0,Male,76-80,79,82
202105,QJK,0501080W0,Male,81-85,98,105
202105,QJK,0501080W0,Male,86-90,75,95
202105,QJK,0501080W0,Male,91-95,31,32
202105,QJK,0501080W0,Male,96-100,6,8
202105,QJK,0501080W0,Unknown,Unknown,0,23
202105,QJK,0501080W0,Unknown,11-15,0,*
202105,QJK,0501080W0,Unknown,61-65,0,*
202105,QJK,0501080W0,Unknown,71-75,0,*
202105,QJK,0501080W0,Unknown,76-80,0,*
202105,QJK,0501080W0,Unknown,81-85,0,*
202105,QJK,0501090H0,Female,11-15,*,*
202105,QJK,0501090H0,Female,16-20,*,*
202105,QJK,0501090H0,Female,41-45,*,*
202105,QJK,0501090H0,Female,61-65,*,*
202105,QJK,0501090H0,Female,66-70,*,*
202105,QJK,0501090H0,Female,71-75,*,6
202105,QJK,0501090H0,Male,21-25,*,*
202105,QJK,0501090H0,Male,31-35,*,*
202105,QJK,0501090H0,Male,56-60,*,*
202105,QJK,0501090H0,Male,76-80,*,*
202105,QJK,0501090K0,Male,61-65,*,*
202105,QJK,0501090N0,Male,76-80,*,*
202105,QJK,0501090Q0,Female,71-75,*,*
202105,QJK,0501090R0,Female,41-45,*,*
202105,QJK,0501090R0,Female,56-60,*,*
202105,QJK,0501090R0,Female,61-65,*,*
202105,QJK,0501090R0,Female,66-70,*,*
202105,QJK,0501090R0,Female,71-75,*,*
202105,QJK,0501090R0,Male,2-5,*,*
202105,QJK,0501090R0,Male,6-10,*,*
202105,QJK,0501090R0,Male,16-20,*,*
202105,QJK,0501090R0,Male,31-35,*,*
202105,QJK,0501090R0,Male,46-50,*,*
202105,QJK,0501090R0,Male,51-55,*,*
202105,QJK,0501090R0,Male,56-60,*,*
202105,QJK,0501090R0,Male,61-65,*,*
202105,QJK,0501090R0,Male,66-70,*,*
202105,QJK,0501090R0,Male,71-75,*,*
202105,QJK,0501090R0,Male,76-80,*,*
202105,QJK,0501090R0,Male,81-85,*,*
202105,QJK,0501090S0,Male,21-25,*,*
202105,QJK,0501100H0,Female,41-45,*,*
202105,QJK,0501100H0,Female,46-50,*,*
202105,QJK,0501100H0,Female,51-55,*,*
202105,QJK,0501100H0,Female,56-60,*,*
202105,QJK,0501100H0,Female,66-70,*,*
202105,QJK,0501100H0,Female,71-75,*,5
202105,QJK,0501100H0,Female,76-80,*,*
202105,QJK,0501100H0,Female,86-90,*,*
202105,QJK,0501100H0,Male,16-20,*,*
202105,QJK,0501100H0,Male,21-25,*,*
202105,QJK,0501100H0,Male,31-35,*,*
202105,QJK,0501100H0,Male,46-50,*,*
202105,QJK,0501100H0,Male,56-60,5,5
202105,QJK,0501100H0,Male,61-65,*,*
202105,QJK,0501100H0,Male,66-70,*,5
202105,QJK,0501100H0,Male,71-75,*,*
202105,QJK,0501100H0,Male,81-85,*,*
202105,QJK,0501100H0,Male,86-90,*,*
202105,QJK,0501110C0,Female,11-15,*,*
202105,QJK,0501110C0,Female,16-20,37,37
202105,QJK,0501110C0,Female,21-25,51,51
202105,QJK,0501110C0,Female,26-30,70,72
202105,QJK,0501110C0,Female,31-35,63,64
202105,QJK,0501110C0,Female,36-40,35,36
202105,QJK,0501110C0,Female,41-45,34,35
202105,QJK,0501110C0,Female,46-50,34,36
202105,QJK,0501110C0,Female,51-55,31,32
202105,QJK,0501110C0,Female,56-60,44,45
202105,QJK,0501110C0,Female,61-65,30,32
202105,QJK,0501110C0,Female,66-70,37,38
202105,QJK,0501110C0,Female,71-75,33,34
202105,QJK,0501110C0,Female,76-80,41,45
202105,QJK,0501110C0,Female,81-85,29,29
202105,QJK,0501110C0,Female,86-90,16,18
202105,QJK,0501110C0,Female,91-95,6,6
202105,QJK,0501110C0,Female,96-100,*,*
202105,QJK,0501110C0,Male,16-20,*,*
202105,QJK,0501110C0,Male,21-25,*,*
202105,QJK,0501110C0,Male,26-30,6,6
202105,QJK,0501110C0,Male,31-35,9,9
202105,QJK,0501110C0,Male,36-40,9,9
202105,QJK,0501110C0,Male,41-45,15,16
202105,QJK,0501110C0,Male,46-50,5,5
202105,QJK,0501110C0,Male,51-55,9,9
202105,QJK,0501110C0,Male,56-60,21,22
202105,QJK,0501110C0,Male,61-65,25,30
202105,QJK,0501110C0,Male,66-70,16,16
202105,QJK,0501110C0,Male,71-75,23,23
202105,QJK,0501110C0,Male,76-80,22,23
202105,QJK,0501110C0,Male,81-85,10,10
202105,QJK,0501110C0,Male,86-90,7,8
202105,QJK,0501110C0,Male,91-95,*,*
202105,QJK,0501110C0,Unknown,Unknown,0,5
202105,QJK,0501110C0,Unknown,16-20,0,*
202105,QJK,0501110C0,Unknown,56-60,0,*
202105,QJK,0501120L0,Female,2-5,*,*
202105,QJK,0501120L0,Female,6-10,*,*
202105,QJK,0501120L0,Female,16-20,*,*
202105,QJK,0501120L0,Female,21-25,8,9
202105,QJK,0501120L0,Female,26-30,*,6
202105,QJK,0501120L0,Female,31-35,*,*
202105,QJK,0501120L0,Female,36-40,10,11
202105,QJK,0501120L0,Female,41-45,12,15
202105,QJK,0501120L0,Female,46-50,8,8
202105,QJK,0501120L0,Female,51-55,9,10
202105,QJK,0501120L0,Female,56-60,7,7
202105,QJK,0501120L0,Female,61-65,14,16
202105,QJK,0501120L0,Female,66-70,8,8
202105,QJK,0501120L0,Female,71-75,7,10
202105,QJK,0501120L0,Female,76-80,9,15
202105,QJK,0501120L0,Female,81-85,8,8
202105,QJK,0501120L0,Female,86-90,9,10
202105,QJK,0501120L0,Female,91-95,*,*
202105,QJK,0501120L0,Male,6-10,*,*
202105,QJK,0501120L0,Male,16-20,6,6
202105,QJK,0501120L0,Male,21-25,5,6
202105,QJK,0501120L0,Male,26-30,10,10
202105,QJK,0501120L0,Male,31-35,13,14
202105,QJK,0501120L0,Male,36-40,9,9
202105,QJK,0501120L0,Male,41-45,8,8
202105,QJK,0501120L0,Male,46-50,13,17
202105,QJK,0501120L0,Male,51-55,17,17
202105,QJK,0501120L0,Male,56-60,19,22
202105,QJK,0501120L0,Male,61-65,15,17
202105,QJK,0501120L0,Male,66-70,22,24
202105,QJK,0501120L0,Male,71-75,24,29
202105,QJK,0501120L0,Male,76-80,22,28
202105,QJK,0501120L0,Male,81-85,14,16
202105,QJK,0501120L0,Male,86-90,*,*
202105,QJK,0501120L0,Male,91-95,*,*
202105,QJK,0501120L0,Male,96-100,*,15
202105,QJK,0501120L0,Unknown,Unknown,0,*
202105,QJK,0501120L0,Unknown,26-30,0,*
202105,QJK,0501120P0,Female,16-20,*,*
202105,QJK,0501120P0,Female,21-25,*,*
202105,QJK,0501120P0,Female,26-30,*,*
202105,QJK,0501120P0,Female,56-60,*,*
202105,QJK,0501120P0,Male,16-20,*,*
202105,QJK,0501120P0,Male,21-25,*,*
202105,QJK,0501120P0,Male,26-30,*,*
202105,QJK,0501120P0,Male,31-35,*,*
202105,QJK,0501120P0,Male,36-40,*,*
202105,QJK,0501120P0,Male,41-45,*,*
202105,QJK,0501120P0,Male,46-50,8,8
202105,QJK,0501120P0,Male,51-55,5,6
202105,QJK,0501120P0,Male,56-60,*,*
202105,QJK,0501120P0,Male,61-65,5,5
202105,QJK,0501120P0,Male,66-70,*,5
202105,QJK,0501120P0,Male,71-75,*,*
202105,QJK,0501120P0,Male,76-80,*,*
202105,QJK,0501120P0,Male,81-85,*,*
202105,QJK,0501120P0,Male,86-90,*,*
202105,QJK,0501120P0,Unknown,Unknown,*,*
202105,QJK,0501120X0,Female,16-20,*,*
202105,QJK,0501120X0,Female,21-25,*,*
202105,QJK,0501120X0,Female,26-30,*,*
202105,QJK,0501120X0,Female,31-35,*,*
202105,QJK,0501120X0,Female,36-40,*,*
202105,QJK,0501120X0,Female,41-45,*,*
202105,QJK,0501120X0,Female,46-50,*,*
202105,QJK,0501120X0,Female,51-55,*,*
202105,QJK,0501120X0,Female,56-60,6,11
202105,QJK,0501120X0,Female,61-65,7,7
202105,QJK,0501120X0,Female,66-70,9,11
202105,QJK,0501120X0,Female,71-75,12,14
202105,QJK,0501120X0,Female,76-80,12,12
202105,QJK,0501120X0,Female,81-85,11,11
202105,QJK,0501120X0,Female,86-90,7,8
202105,QJK,0501120X0,Female,96-100,*,*
202105,QJK,0501120X0,Male,16-20,*,*
202105,QJK,0501120X0,Male,21-25,*,*
202105,QJK,0501120X0,Male,26-30,*,*
202105,QJK,0501120X0,Male,31-35,*,*
202105,QJK,0501120X0,Male,36-40,*,7
202105,QJK,0501120X0,Male,41-45,*,*
202105,QJK,0501120X0,Male,46-50,*,*
202105,QJK,0501120X0,Male,51-55,*,*
202105,QJK,0501120X0,Male,56-60,9,10
202105,QJK,0501120X0,Male,61-65,*,*
202105,QJK,0501120X0,Male,66-70,9,11
202105,QJK,0501120X0,Male,71-75,6,6
202105,QJK,0501120X0,Male,76-80,11,17
202105,QJK,0501120X0,Male,81-85,10,10
