YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202302,QKK,0501080D0,Female,6-10,5,6
202302,QKK,0501080D0,Female,11-15,*,*
202302,QKK,0501080D0,Female,16-20,*,*
202302,QKK,0501080D0,Female,21-25,*,*
202302,QKK,0501080D0,Female,26-30,*,13
202302,QKK,0501080D0,Female,31-35,6,6
202302,QKK,0501080D0,Female,36-40,8,8
202302,QKK,0501080D0,Female,41-45,8,8
202302,QKK,0501080D0,Female,46-50,11,15
202302,QKK,0501080D0,Female,51-55,8,11
202302,QKK,0501080D0,Female,56-60,17,43
202302,QKK,0501080D0,Female,61-65,13,15
202302,QKK,0501080D0,Female,66-70,5,5
202302,QKK,0501080D0,Female,71-75,8,14
202302,QKK,0501080D0,Female,76-80,7,7
202302,QKK,0501080D0,Female,81-85,7,16
202302,QKK,0501080D0,Female,86-90,*,*
202302,QKK,0501080D0,Female,91-95,*,*
202302,QKK,0501080D0,Male,0-1,*,*
202302,QKK,0501080D0,Male,2-5,*,*
202302,QKK,0501080D0,Male,6-10,*,*
202302,QKK,0501080D0,Male,11-15,*,*
202302,QKK,0501080D0,Male,16-20,*,*
202302,QKK,0501080D0,Male,21-25,*,*
202302,QKK,0501080D0,Male,26-30,*,*
202302,QKK,0501080D0,Male,31-35,*,*
202302,QKK,0501080D0,Male,36-40,5,13
202302,QKK,0501080D0,Male,41-45,10,20
202302,QKK,0501080D0,Male,46-50,14,14
202302,QKK,0501080D0,Male,51-55,15,20
202302,QKK,0501080D0,Male,56-60,11,21
202302,QKK,0501080D0,Male,61-65,27,57
202302,QKK,0501080D0,Male,66-70,20,32
202302,QKK,0501080D0,Male,71-75,16,24
202302,QKK,0501080D0,Male,76-80,10,10
202302,QKK,0501080D0,Male,81-85,*,*
202302,QKK,0501080D0,Male,86-90,*,12
202302,QKK,0501080D0,Male,91-95,*,*
202302,QKK,0501080W0,Female,0-1,20,21
202302,QKK,0501080W0,Female,2-5,130,138
202302,QKK,0501080W0,Female,6-10,136,141
202302,QKK,0501080W0,Female,11-15,49,51
202302,QKK,0501080W0,Female,16-20,33,37
202302,QKK,0501080W0,Female,21-25,54,57
202302,QKK,0501080W0,Female,26-30,69,71
202302,QKK,0501080W0,Female,31-35,68,73
202302,QKK,0501080W0,Female,36-40,53,54
202302,QKK,0501080W0,Female,41-45,45,46
202302,QKK,0501080W0,Female,46-50,69,70
202302,QKK,0501080W0,Female,51-55,63,66
202302,QKK,0501080W0,Female,56-60,93,104
202302,QKK,0501080W0,Female,61-65,66,70
202302,QKK,0501080W0,Female,66-70,76,86
202302,QKK,0501080W0,Female,71-75,114,120
202302,QKK,0501080W0,Female,76-80,117,129
202302,QKK,0501080W0,Female,81-85,123,151
202302,QKK,0501080W0,Female,86-90,90,111
202302,QKK,0501080W0,Female,91-95,65,85
202302,QKK,0501080W0,Female,96-100,26,32
202302,QKK,0501080W0,Female,101-105,*,*
202302,QKK,0501080W0,Female,105+,*,*
202302,QKK,0501080W0,Male,0-1,22,24
202302,QKK,0501080W0,Male,2-5,45,47
202302,QKK,0501080W0,Male,6-10,28,28
202302,QKK,0501080W0,Male,11-15,16,17
202302,QKK,0501080W0,Male,16-20,27,34
202302,QKK,0501080W0,Male,21-25,5,6
202302,QKK,0501080W0,Male,26-30,8,10
202302,QKK,0501080W0,Male,31-35,11,11
202302,QKK,0501080W0,Male,36-40,8,8
202302,QKK,0501080W0,Male,41-45,10,10
202302,QKK,0501080W0,Male,46-50,9,9
202302,QKK,0501080W0,Male,51-55,20,21
202302,QKK,0501080W0,Male,56-60,26,29
202302,QKK,0501080W0,Male,61-65,32,35
202302,QKK,0501080W0,Male,66-70,40,42
202302,QKK,0501080W0,Male,71-75,58,61
202302,QKK,0501080W0,Male,76-80,49,54
202302,QKK,0501080W0,Male,81-85,42,46
202302,QKK,0501080W0,Male,86-90,39,64
202302,QKK,0501080W0,Male,91-95,22,29
202302,QKK,0501080W0,Male,96-100,5,5
202302,QKK,0501080W0,Male,101-105,*,*
202302,QKK,0501080W0,Unknown,Unknown,*,9
202302,QKK,0501080W0,Unknown,61-65,0,*
202302,QKK,0501090H0,Male,81-85,*,*
202302,QKK,0501090K0,Male,51-55,*,*
202302,QKK,0501090Q0,Female,56-60,*,*
202302,QKK,0501090Q0,Male,61-65,*,*
202302,QKK,0501090R0,Female,26-30,*,*
202302,QKK,0501090R0,Female,31-35,*,*
202302,QKK,0501090R0,Female,36-40,*,*
202302,QKK,0501090R0,Female,86-90,*,*
202302,QKK,0501090R0,Male,26-30,*,*
202302,QKK,0501090R0,Male,31-35,*,*
202302,QKK,0501090R0,Male,46-50,*,*
202302,QKK,0501090R0,Male,71-75,*,*
202302,QKK,0501090R0,Male,81-85,*,*
202302,QKK,0501090R0,Male,91-95,*,*
202302,QKK,0501090S0,Male,46-50,*,*
202302,QKK,0501100H0,Female,36-40,*,*
202302,QKK,0501100H0,Female,41-45,*,*
202302,QKK,0501100H0,Female,51-55,*,*
202302,QKK,0501100H0,Female,56-60,*,5
202302,QKK,0501100H0,Female,71-75,*,*
202302,QKK,0501100H0,Female,76-80,*,*
202302,QKK,0501100H0,Female,81-85,*,*
202302,QKK,0501100H0,Male,41-45,*,*
202302,QKK,0501100H0,Male,46-50,*,*
202302,QKK,0501100H0,Male,51-55,*,*
202302,QKK,0501100H0,Male,56-60,*,*
202302,QKK,0501100H0,Male,61-65,*,*
202302,QKK,0501100H0,Male,71-75,*,*
202302,QKK,0501100H0,Male,76-80,*,*
202302,QKK,0501100H0,Male,81-85,*,*
202302,QKK,0501100H0,Male,86-90,*,*
202302,QKK,0501110C0,Female,2-5,*,*
202302,QKK,0501110C0,Female,6-10,*,*
202302,QKK,0501110C0,Female,11-15,7,7
202302,QKK,0501110C0,Female,16-20,37,38
202302,QKK,0501110C0,Female,21-25,95,98
202302,QKK,0501110C0,Female,26-30,112,114
202302,QKK,0501110C0,Female,31-35,146,148
202302,QKK,0501110C0,Female,36-40,114,115
202302,QKK,0501110C0,Female,41-45,89,90
202302,QKK,0501110C0,Female,46-50,75,77
202302,QKK,0501110C0,Female,51-55,70,70
202302,QKK,0501110C0,Female,56-60,52,54
202302,QKK,0501110C0,Female,61-65,54,57
202302,QKK,0501110C0,Female,66-70,40,42
202302,QKK,0501110C0,Female,71-75,34,34
202302,QKK,0501110C0,Female,76-80,22,28
202302,QKK,0501110C0,Female,81-85,22,22
202302,QKK,0501110C0,Female,86-90,14,14
202302,QKK,0501110C0,Female,91-95,*,*
202302,QKK,0501110C0,Female,96-100,*,*
202302,QKK,0501110C0,Male,Unknown,*,*
202302,QKK,0501110C0,Male,2-5,*,*
202302,QKK,0501110C0,Male,6-10,*,*
202302,QKK,0501110C0,Male,11-15,*,*
202302,QKK,0501110C0,Male,16-20,6,6
202302,QKK,0501110C0,Male,21-25,12,12
202302,QKK,0501110C0,Male,26-30,19,19
202302,QKK,0501110C0,Male,31-35,22,22
202302,QKK,0501110C0,Male,36-40,25,25
202302,QKK,0501110C0,Male,41-45,29,29
202302,QKK,0501110C0,Male,46-50,31,34
202302,QKK,0501110C0,Male,51-55,36,36
202302,QKK,0501110C0,Male,56-60,41,41
202302,QKK,0501110C0,Male,61-65,27,28
202302,QKK,0501110C0,Male,66-70,18,21
202302,QKK,0501110C0,Male,71-75,21,23
202302,QKK,0501110C0,Male,76-80,8,8
202302,QKK,0501110C0,Male,81-85,6,6
202302,QKK,0501110C0,Male,86-90,*,*
202302,QKK,0501110C0,Male,91-95,*,*
202302,QKK,0501110C0,Unknown,Unknown,0,12
202302,QKK,0501110C0,Unknown,0-1,0,*
202302,QKK,0501110C0,Unknown,36-40,0,*
202302,QKK,0501110C0,Unknown,66-70,0,*
202302,QKK,0501120L0,Female,0-1,*,*
202302,QKK,0501120L0,Female,2-5,*,*
202302,QKK,0501120L0,Female,6-10,*,*
202302,QKK,0501120L0,Female,16-20,*,*
202302,QKK,0501120L0,Female,21-25,12,14
202302,QKK,0501120L0,Female,26-30,16,16
202302,QKK,0501120L0,Female,31-35,29,30
202302,QKK,0501120L0,Female,36-40,23,26
202302,QKK,0501120L0,Female,41-45,25,27
202302,QKK,0501120L0,Female,46-50,18,20
202302,QKK,0501120L0,Female,51-55,25,27
202302,QKK,0501120L0,Female,56-60,32,37
202302,QKK,0501120L0,Female,61-65,31,32
202302,QKK,0501120L0,Female,66-70,29,32
202302,QKK,0501120L0,Female,71-75,36,48
202302,QKK,0501120L0,Female,76-80,32,39
202302,QKK,0501120L0,Female,81-85,33,39
202302,QKK,0501120L0,Female,86-90,17,18
202302,QKK,0501120L0,Female,91-95,11,11
202302,QKK,0501120L0,Female,96-100,*,*
202302,QKK,0501120L0,Female,101-105,*,*
202302,QKK,0501120L0,Male,2-5,*,*
202302,QKK,0501120L0,Male,6-10,*,*
202302,QKK,0501120L0,Male,11-15,*,*
202302,QKK,0501120L0,Male,16-20,*,*
202302,QKK,0501120L0,Male,21-25,12,12
202302,QKK,0501120L0,Male,26-30,14,14
202302,QKK,0501120L0,Male,31-35,23,28
202302,QKK,0501120L0,Male,36-40,27,28
202302,QKK,0501120L0,Male,41-45,20,22
202302,QKK,0501120L0,Male,46-50,25,28
202302,QKK,0501120L0,Male,51-55,19,22
202302,QKK,0501120L0,Male,56-60,31,33
202302,QKK,0501120L0,Male,61-65,31,34
202302,QKK,0501120L0,Male,66-70,22,22
202302,QKK,0501120L0,Male,71-75,38,44
202302,QKK,0501120L0,Male,76-80,30,33
202302,QKK,0501120L0,Male,81-85,15,20
202302,QKK,0501120L0,Male,86-90,10,11
202302,QKK,0501120L0,Male,91-95,6,6
202302,QKK,0501120L0,Male,96-100,*,*
202302,QKK,0501120L0,Unknown,Unknown,0,*
202302,QKK,0501120L0,Unknown,31-35,0,*
202302,QKK,0501120L0,Unknown,61-65,0,*
202302,QKK,0501120L0,Unknown,71-75,0,*
202302,QKK,0501120P0,Female,16-20,*,*
202302,QKK,0501120P0,Female,21-25,*,*
202302,QKK,0501120P0,Female,26-30,*,*
202302,QKK,0501120P0,Female,31-35,6,6
202302,QKK,0501120P0,Female,36-40,*,*
202302,QKK,0501120P0,Female,41-45,*,*
202302,QKK,0501120P0,Female,46-50,*,*
202302,QKK,0501120P0,Female,51-55,*,*
202302,QKK,0501120P0,Male,16-20,*,*
202302,QKK,0501120P0,Male,21-25,*,*
202302,QKK,0501120P0,Male,26-30,*,*
202302,QKK,0501120P0,Male,31-35,*,*
202302,QKK,0501120P0,Male,36-40,5,5
202302,QKK,0501120P0,Male,41-45,*,5
202302,QKK,0501120P0,Male,46-50,6,6
202302,QKK,0501120P0,Male,51-55,*,*
202302,QKK,0501120P0,Male,56-60,*,*
202302,QKK,0501120P0,Male,61-65,*,*
202302,QKK,0501120P0,Male,66-70,*,*
202302,QKK,0501120P0,Male,71-75,*,*
202302,QKK,0501120P0,Male,76-80,*,*
202302,QKK,0501120P0,Unknown,61-65,0,*
202302,QKK,0501120X0,Female,21-25,*,*
202302,QKK,0501120X0,Female,26-30,5,5
202302,QKK,0501120X0,Female,31-35,*,*
202302,QKK,0501120X0,Female,36-40,*,*
202302,QKK,0501120X0,Female,41-45,*,*
202302,QKK,0501120X0,Female,46-50,*,*
202302,QKK,0501120X0,Female,51-55,*,*
202302,QKK,0501120X0,Female,56-60,*,*
202302,QKK,0501120X0,Female,61-65,*,*
202302,QKK,0501120X0,Female,66-70,*,*
202302,QKK,0501120X0,Female,71-75,*,*
202302,QKK,0501120X0,Female,76-80,*,*
202302,QKK,0501120X0,Female,81-85,*,*
202302,QKK,0501120X0,Female,86-90,*,*
202302,QKK,0501120X0,Female,91-95,*,*
202302,QKK,0501120X0,Male,21-25,*,*
202302,QKK,0501120X0,Male,26-30,*,*
202302,QKK,0501120X0,Male,31-35,*,*
202302,QKK,0501120X0,Male,36-40,*,*
202302,QKK,0501120X0,Male,46-50,*,*
202302,QKK,0501120X0,Male,51-55,*,*
202302,QKK,0501120X0,Male,56-60,*,*
202302,QKK,0501120X0,Male,61-65,*,*
202302,QKK,0501120X0,Male,66-70,*,*
202302,QKK,0501120X0,Male,76-80,*,*
202302,QKK,0501120X0,Male,86-90,*,*
202302,QKK,0501120X0,Unknown,Unknown,0,*
202302,QKK,0501120Y0,Female,31-35,*,*
202302,QKK,0501120Y0,Female,81-85,*,*
202302,QKK,0501120Y0,Male,31-35,*,*
202302,QKK,0501120Y0,Male,46-50,*,*
202302,QKK,0501130H0,Female,16-20,*,*
202302,QKK,0501130H0,Female,21-25,10,11
202302,QKK,0501130H0,Female,26-30,21,23
202302,QKK,0501130H0,Female,31-35,11,14
202302,QKK,0501130H0,Female,36-40,19,19
202302,QKK,0501130H0,Female,41-45,41,51
202302,QKK,0501130H0,Female,46-50,23,33
202302,QKK,0501130H0,Female,51-55,30,41
202302,QKK,0501130H0,Female,56-60,44,66
202302,QKK,0501130H0,Female,61-65,44,64
202302,QKK,0501130H0,Female,66-70,56,67
202302,QKK,0501130H0,Female,71-75,51,61
202302,QKK,0501130H0,Female,76-80,62,80
202302,QKK,0501130H0,Female,81-85,50,81
202302,QKK,0501130H0,Female,86-90,23,39
202302,QKK,0501130H0,Female,91-95,26,35
202302,QKK,0501130H0,Male,26-30,*,*
202302,QKK,0501130H0,Male,36-40,*,*
202302,QKK,0501130H0,Male,41-45,*,*
202302,QKK,0501130H0,Male,46-50,*,*
202302,QKK,0501130H0,Male,51-55,*,*
202302,QKK,0501130H0,Male,56-60,*,*
202302,QKK,0501130H0,Male,61-65,15,54
202302,QKK,0501130H0,Male,66-70,11,14
202302,QKK,0501130H0,Male,71-75,18,30
202302,QKK,0501130H0,Male,76-80,19,33
202302,QKK,0501130H0,Male,81-85,14,20
202302,QKK,0501130H0,Male,86-90,11,17
202302,QKK,0501130H0,Male,91-95,*,*
202302,QKK,0501130H0,Male,96-100,*,*
202302,QKK,0501130H0,Unknown,Unknown,0,*
202302,QKK,0501130R0,Female,Unknown,*,*
202302,QKK,0501130R0,Female,2-5,10,11
202302,QKK,0501130R0,Female,6-10,12,13
202302,QKK,0501130R0,Female,11-15,40,40
202302,QKK,0501130R0,Female,16-20,163,167
202302,QKK,0501130R0,Female,21-25,321,333
202302,QKK,0501130R0,Female,26-30,468,486
202302,QKK,0501130R0,Female,31-35,421,438
202302,QKK,0501130R0,Female,36-40,347,363
202302,QKK,0501130R0,Female,41-45,314,348
202302,QKK,0501130R0,Female,46-50,377,401
202302,QKK,0501130R0,Female,51-55,366,396
202302,QKK,0501130R0,Female,56-60,422,459
202302,QKK,0501130R0,Female,61-65,367,393
202302,QKK,0501130R0,Female,66-70,317,364
202302,QKK,0501130R0,Female,71-75,336,368
202302,QKK,0501130R0,Female,76-80,347,398
202302,QKK,0501130R0,Female,81-85,304,342
202302,QKK,0501130R0,Female,86-90,199,276
202302,QKK,0501130R0,Female,91-95,120,145
202302,QKK,0501130R0,Female,96-100,33,34
202302,QKK,0501130R0,Female,101-105,*,*
202302,QKK,0501130R0,Male,0-1,*,*
202302,QKK,0501130R0,Male,2-5,*,*
202302,QKK,0501130R0,Male,6-10,*,*
202302,QKK,0501130R0,Male,11-15,8,8
202302,QKK,0501130R0,Male,16-20,12,12
202302,QKK,0501130R0,Male,21-25,24,24
202302,QKK,0501130R0,Male,26-30,29,29
202302,QKK,0501130R0,Male,31-35,24,26
202302,QKK,0501130R0,Male,36-40,39,39
202302,QKK,0501130R0,Male,41-45,34,34
202302,QKK,0501130R0,Male,46-50,45,46
202302,QKK,0501130R0,Male,51-55,78,84
202302,QKK,0501130R0,Male,56-60,99,102
202302,QKK,0501130R0,Male,61-65,102,107
202302,QKK,0501130R0,Male,66-70,108,114
202302,QKK,0501130R0,Male,71-75,104,117
202302,QKK,0501130R0,Male,76-80,120,135
202302,QKK,0501130R0,Male,81-85,95,109
202302,QKK,0501130R0,Male,86-90,56,72
202302,QKK,0501130R0,Male,91-95,31,37
202302,QKK,0501130R0,Male,96-100,5,7
202302,QKK,0501130R0,Male,101-105,*,*
202302,QKK,0501130R0,Unknown,Unknown,5,35
202302,QKK,0501130R0,Unknown,16-20,0,*
202302,QKK,0501130R0,Unknown,21-25,*,*
202302,QKK,0501130R0,Unknown,51-55,0,*
202302,QKK,0501130R0,Unknown,56-60,0,*
202302,QKK,0501130R0,Unknown,61-65,0,*
202302,QKK,0501130R0,Unknown,71-75,0,*
202302,QKK,0501130R0,Unknown,86-90,0,*
202302,QKS,0501011P0,Female,Unknown,8,8
202302,QKS,0501011P0,Female,0-1,123,132
202302,QKS,0501011P0,Female,2-5,443,473
202302,QKS,0501011P0,Female,6-10,471,485
202302,QKS,0501011P0,Female,11-15,328,341
202302,QKS,0501011P0,Female,16-20,300,303
202302,QKS,0501011P0,Female,21-25,261,266
202302,QKS,0501011P0,Female,26-30,321,326
202302,QKS,0501011P0,Female,31-35,364,373
202302,QKS,0501011P0,Female,36-40,288,294
202302,QKS,0501011P0,Female,41-45,206,210
202302,QKS,0501011P0,Female,46-50,145,146
202302,QKS,0501011P0,Female,51-55,143,155
202302,QKS,0501011P0,Female,56-60,142,156
202302,QKS,0501011P0,Female,61-65,140,153
202302,QKS,0501011P0,Female,66-70,101,108
202302,QKS,0501011P0,Female,71-75,103,126
202302,QKS,0501011P0,Female,76-80,77,91
202302,QKS,0501011P0,Female,81-85,68,81
202302,QKS,0501011P0,Female,86-90,29,30
202302,QKS,0501011P0,Female,91-95,16,17
202302,QKS,0501011P0,Female,96-100,*,*
202302,QKS,0501011P0,Male,Unknown,15,15
202302,QKS,0501011P0,Male,0-1,134,137
202302,QKS,0501011P0,Male,2-5,516,546
202302,QKS,0501011P0,Male,6-10,410,431
202302,QKS,0501011P0,Male,11-15,282,295
202302,QKS,0501011P0,Male,16-20,159,162
202302,QKS,0501011P0,Male,21-25,89,91
202302,QKS,0501011P0,Male,26-30,94,96
202302,QKS,0501011P0,Male,31-35,133,134
202302,QKS,0501011P0,Male,36-40,111,113
202302,QKS,0501011P0,Male,41-45,86,88
202302,QKS,0501011P0,Male,46-50,93,102
202302,QKS,0501011P0,Male,51-55,89,97
202302,QKS,0501011P0,Male,56-60,92,104
202302,QKS,0501011P0,Male,61-65,87,92
202302,QKS,0501011P0,Male,66-70,91,103
202302,QKS,0501011P0,Male,71-75,91,103
202302,QKS,0501011P0,Male,76-80,75,83
202302,QKS,0501011P0,Male,81-85,38,44
202302,QKS,0501011P0,Male,86-90,21,26
202302,QKS,0501011P0,Male,91-95,*,6
202302,QKS,0501011P0,Unknown,Unknown,19,209
202302,QKS,0501011P0,Unknown,0-1,*,12
202302,QKS,0501011P0,Unknown,2-5,*,21
202302,QKS,0501011P0,Unknown,6-10,0,21
202302,QKS,0501011P0,Unknown,11-15,*,8
202302,QKS,0501011P0,Unknown,16-20,0,8
202302,QKS,0501011P0,Unknown,21-25,0,9
202302,QKS,0501011P0,Unknown,26-30,0,*
202302,QKS,0501011P0,Unknown,31-35,0,6
202302,QKS,0501011P0,Unknown,36-40,0,*
202302,QKS,0501011P0,Unknown,41-45,0,5
202302,QKS,0501011P0,Unknown,46-50,0,*
202302,QKS,0501011P0,Unknown,51-55,0,*
202302,QKS,0501011P0,Unknown,56-60,0,*
202302,QKS,0501011P0,Unknown,61-65,0,*
202302,QKS,0501011P0,Unknown,66-70,0,*
202302,QKS,0501011P0,Unknown,76-80,0,*
202302,QKS,0501012G0,Female,Unknown,7,7
202302,QKS,0501012G0,Female,0-1,55,56
202302,QKS,0501012G0,Female,2-5,105,108
202302,QKS,0501012G0,Female,6-10,126,132
202302,QKS,0501012G0,Female,11-15,157,168
202302,QKS,0501012G0,Female,16-20,129,131
202302,QKS,0501012G0,Female,21-25,169,170
202302,QKS,0501012G0,Female,26-30,240,250
202302,QKS,0501012G0,Female,31-35,280,291
202302,QKS,0501012G0,Female,36-40,253,261
202302,QKS,0501012G0,Female,41-45,207,213
202302,QKS,0501012G0,Female,46-50,188,195
202302,QKS,0501012G0,Female,51-55,219,233
202302,QKS,0501012G0,Female,56-60,223,234
202302,QKS,0501012G0,Female,61-65,205,217
202302,QKS,0501012G0,Female,66-70,184,196
202302,QKS,0501012G0,Female,71-75,250,274
202302,QKS,0501012G0,Female,76-80,264,282
202302,QKS,0501012G0,Female,81-85,237,259
202302,QKS,0501012G0,Female,86-90,189,208
202302,QKS,0501012G0,Female,91-95,139,150
202302,QKS,0501012G0,Female,96-100,50,57
202302,QKS,0501012G0,Female,101-105,6,8
202302,QKS,0501012G0,Male,Unknown,12,12
202302,QKS,0501012G0,Male,0-1,78,81
202302,QKS,0501012G0,Male,2-5,120,127
202302,QKS,0501012G0,Male,6-10,147,149
202302,QKS,0501012G0,Male,11-15,151,163
202302,QKS,0501012G0,Male,16-20,121,127
202302,QKS,0501012G0,Male,21-25,113,116
202302,QKS,0501012G0,Male,26-30,96,101
202302,QKS,0501012G0,Male,31-35,110,117
202302,QKS,0501012G0,Male,36-40,116,121
202302,QKS,0501012G0,Male,41-45,135,143
202302,QKS,0501012G0,Male,46-50,140,152
202302,QKS,0501012G0,Male,51-55,169,178
202302,QKS,0501012G0,Male,56-60,200,213
202302,QKS,0501012G0,Male,61-65,200,211
202302,QKS,0501012G0,Male,66-70,191,211
202302,QKS,0501012G0,Male,71-75,308,335
202302,QKS,0501012G0,Male,76-80,274,301
202302,QKS,0501012G0,Male,81-85,204,216
202302,QKS,0501012G0,Male,86-90,164,183
202302,QKS,0501012G0,Male,91-95,59,64
202302,QKS,0501012G0,Male,96-100,9,11
202302,QKS,0501012G0,Male,101-105,*,*
202302,QKS,0501012G0,Unknown,Unknown,13,159
202302,QKS,0501012G0,Unknown,0-1,0,5
202302,QKS,0501012G0,Unknown,2-5,0,*
202302,QKS,0501012G0,Unknown,6-10,0,*
202302,QKS,0501012G0,Unknown,11-15,0,5
202302,QKS,0501012G0,Unknown,16-20,0,*
202302,QKS,0501012G0,Unknown,21-25,0,*
202302,QKS,0501012G0,Unknown,26-30,0,5
202302,QKS,0501012G0,Unknown,31-35,0,6
202302,QKS,0501012G0,Unknown,36-40,0,*
202302,QKS,0501012G0,Unknown,41-45,0,6
202302,QKS,0501012G0,Unknown,46-50,0,*
202302,QKS,0501012G0,Unknown,51-55,0,5
202302,QKS,0501012G0,Unknown,56-60,0,*
202302,QKS,0501012G0,Unknown,61-65,0,*
202302,QKS,0501012G0,Unknown,66-70,0,*
202302,QKS,0501012G0,Unknown,71-75,0,*
202302,QKS,0501012G0,Unknown,76-80,0,*
202302,QKS,0501012G0,Unknown,81-85,0,6
202302,QKS,0501012G0,Unknown,86-90,0,*
202302,QKS,0501013B0,Female,Unknown,85,86
202302,QKS,0501013B0,Female,0-1,796,827
202302,QKS,0501013B0,Female,2-5,1513,1571
202302,QKS,0501013B0,Female,6-10,889,917
202302,QKS,0501013B0,Female,11-15,399,410
202302,QKS,0501013B0,Female,16-20,355,362
202302,QKS,0501013B0,Female,21-25,379,387
202302,QKS,0501013B0,Female,26-30,596,607
202302,QKS,0501013B0,Female,31-35,766,781
202302,QKS,0501013B0,Female,36-40,737,748
202302,QKS,0501013B0,Female,41-45,644,666
202302,QKS,0501013B0,Female,46-50,564,583
202302,QKS,0501013B0,Female,51-55,746,783
202302,QKS,0501013B0,Female,56-60,769,803
202302,QKS,0501013B0,Female,61-65,845,880
202302,QKS,0501013B0,Female,66-70,721,753
202302,QKS,0501013B0,Female,71-75,770,818
202302,QKS,0501013B0,Female,76-80,689,723
202302,QKS,0501013B0,Female,81-85,537,581
202302,QKS,0501013B0,Female,86-90,367,386
202302,QKS,0501013B0,Female,91-95,172,185
202302,QKS,0501013B0,Female,96-100,59,64
202302,QKS,0501013B0,Female,101-105,9,9
202302,QKS,0501013B0,Female,105+,*,*
202302,QKS,0501013B0,Indeterminate,21-25,*,*
202302,QKS,0501013B0,Male,Unknown,104,109
202302,QKS,0501013B0,Male,0-1,902,946
202302,QKS,0501013B0,Male,2-5,1585,1633
202302,QKS,0501013B0,Male,6-10,879,902
202302,QKS,0501013B0,Male,11-15,423,434
202302,QKS,0501013B0,Male,16-20,208,209
202302,QKS,0501013B0,Male,21-25,177,182
202302,QKS,0501013B0,Male,26-30,202,205
202302,QKS,0501013B0,Male,31-35,279,285
202302,QKS,0501013B0,Male,36-40,345,349
202302,QKS,0501013B0,Male,41-45,325,331
202302,QKS,0501013B0,Male,46-50,330,338
202302,QKS,0501013B0,Male,51-55,422,438
202302,QKS,0501013B0,Male,56-60,566,586
202302,QKS,0501013B0,Male,61-65,547,566
202302,QKS,0501013B0,Male,66-70,565,590
202302,QKS,0501013B0,Male,71-75,639,673
202302,QKS,0501013B0,Male,76-80,612,646
202302,QKS,0501013B0,Male,81-85,440,472
202302,QKS,0501013B0,Male,86-90,243,253
202302,QKS,0501013B0,Male,91-95,91,99
202302,QKS,0501013B0,Male,96-100,22,22
202302,QKS,0501013B0,Unknown,Unknown,99,652
202302,QKS,0501013B0,Unknown,0-1,*,39
202302,QKS,0501013B0,Unknown,2-5,*,79
202302,QKS,0501013B0,Unknown,6-10,0,31
202302,QKS,0501013B0,Unknown,11-15,*,17
202302,QKS,0501013B0,Unknown,16-20,0,6
202302,QKS,0501013B0,Unknown,21-25,0,5
202302,QKS,0501013B0,Unknown,26-30,*,11
202302,QKS,0501013B0,Unknown,31-35,0,9
202302,QKS,0501013B0,Unknown,36-40,0,10
202302,QKS,0501013B0,Unknown,41-45,0,12
202302,QKS,0501013B0,Unknown,46-50,0,9
202302,QKS,0501013B0,Unknown,51-55,0,5
202302,QKS,0501013B0,Unknown,56-60,*,10
202302,QKS,0501013B0,Unknown,61-65,*,14
202302,QKS,0501013B0,Unknown,66-70,0,5
202302,QKS,0501013B0,Unknown,71-75,0,10
202302,QKS,0501013B0,Unknown,76-80,0,7
202302,QKS,0501013B0,Unknown,81-85,0,*
202302,QKS,0501013B0,Unknown,86-90,0,*
202302,QKS,0501013B0,Unknown,91-95,0,*
202302,QKS,0501013E0,Male,76-80,*,*
202302,QKS,0501013K0,Female,0-1,31,32
202302,QKS,0501013K0,Female,2-5,76,78
202302,QKS,0501013K0,Female,6-10,42,43
202302,QKS,0501013K0,Female,11-15,23,23
202302,QKS,0501013K0,Female,16-20,32,35
202302,QKS,0501013K0,Female,21-25,52,54
202302,QKS,0501013K0,Female,26-30,83,85
202302,QKS,0501013K0,Female,31-35,75,77
202302,QKS,0501013K0,Female,36-40,82,86
202302,QKS,0501013K0,Female,41-45,106,111
202302,QKS,0501013K0,Female,46-50,95,97
202302,QKS,0501013K0,Female,51-55,119,124
202302,QKS,0501013K0,Female,56-60,140,149
202302,QKS,0501013K0,Female,61-65,125,130
202302,QKS,0501013K0,Female,66-70,108,114
202302,QKS,0501013K0,Female,71-75,150,153
202302,QKS,0501013K0,Female,76-80,111,116
202302,QKS,0501013K0,Female,81-85,93,95
202302,QKS,0501013K0,Female,86-90,69,72
202302,QKS,0501013K0,Female,91-95,26,30
202302,QKS,0501013K0,Female,96-100,11,12
202302,QKS,0501013K0,Female,101-105,*,*
202302,QKS,0501013K0,Male,Unknown,*,*
202302,QKS,0501013K0,Male,0-1,47,49
202302,QKS,0501013K0,Male,2-5,76,80
202302,QKS,0501013K0,Male,6-10,44,46
202302,QKS,0501013K0,Male,11-15,19,19
202302,QKS,0501013K0,Male,16-20,23,26
202302,QKS,0501013K0,Male,21-25,15,17
202302,QKS,0501013K0,Male,26-30,23,23
202302,QKS,0501013K0,Male,31-35,42,44
202302,QKS,0501013K0,Male,36-40,46,53
202302,QKS,0501013K0,Male,41-45,43,48
202302,QKS,0501013K0,Male,46-50,63,68
202302,QKS,0501013K0,Male,51-55,68,70
202302,QKS,0501013K0,Male,56-60,87,91
