YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202011,QJ2,0501080D0,Female,46-50,*,*
202011,QJ2,0501080D0,Female,51-55,8,12
202011,QJ2,0501080D0,Female,56-60,9,9
202011,QJ2,0501080D0,Female,61-65,14,18
202011,QJ2,0501080D0,Female,66-70,6,6
202011,QJ2,0501080D0,Female,71-75,9,12
202011,QJ2,0501080D0,Female,76-80,6,6
202011,QJ2,0501080D0,Female,81-85,*,*
202011,QJ2,0501080D0,Female,86-90,*,*
202011,QJ2,0501080D0,Female,91-95,*,*
202011,QJ2,0501080D0,Male,0-1,*,*
202011,QJ2,0501080D0,Male,6-10,*,*
202011,QJ2,0501080D0,Male,11-15,*,6
202011,QJ2,0501080D0,Male,16-20,*,*
202011,QJ2,0501080D0,Male,21-25,*,*
202011,QJ2,0501080D0,Male,26-30,*,*
202011,QJ2,0501080D0,Male,31-35,*,*
202011,QJ2,0501080D0,Male,41-45,5,5
202011,QJ2,0501080D0,Male,46-50,7,8
202011,QJ2,0501080D0,Male,51-55,5,5
202011,QJ2,0501080D0,Male,56-60,16,17
202011,QJ2,0501080D0,Male,61-65,16,17
202011,QJ2,0501080D0,Male,66-70,18,21
202011,QJ2,0501080D0,Male,71-75,11,12
202011,QJ2,0501080D0,Male,76-80,9,9
202011,QJ2,0501080D0,Male,81-85,5,6
202011,QJ2,0501080D0,Male,86-90,*,*
202011,QJ2,0501080W0,Female,Unknown,*,*
202011,QJ2,0501080W0,Female,0-1,18,18
202011,QJ2,0501080W0,Female,2-5,114,118
202011,QJ2,0501080W0,Female,6-10,116,122
202011,QJ2,0501080W0,Female,11-15,60,66
202011,QJ2,0501080W0,Female,16-20,37,39
202011,QJ2,0501080W0,Female,21-25,33,35
202011,QJ2,0501080W0,Female,26-30,55,56
202011,QJ2,0501080W0,Female,31-35,46,49
202011,QJ2,0501080W0,Female,36-40,43,46
202011,QJ2,0501080W0,Female,41-45,38,43
202011,QJ2,0501080W0,Female,46-50,67,73
202011,QJ2,0501080W0,Female,51-55,75,78
202011,QJ2,0501080W0,Female,56-60,75,87
202011,QJ2,0501080W0,Female,61-65,68,69
202011,QJ2,0501080W0,Female,66-70,98,113
202011,QJ2,0501080W0,Female,71-75,82,90
202011,QJ2,0501080W0,Female,76-80,122,138
202011,QJ2,0501080W0,Female,81-85,80,100
202011,QJ2,0501080W0,Female,86-90,76,95
202011,QJ2,0501080W0,Female,91-95,54,62
202011,QJ2,0501080W0,Female,96-100,20,20
202011,QJ2,0501080W0,Female,101-105,*,*
202011,QJ2,0501080W0,Male,0-1,15,16
202011,QJ2,0501080W0,Male,2-5,29,30
202011,QJ2,0501080W0,Male,6-10,21,21
202011,QJ2,0501080W0,Male,11-15,17,18
202011,QJ2,0501080W0,Male,16-20,7,9
202011,QJ2,0501080W0,Male,21-25,5,6
202011,QJ2,0501080W0,Male,26-30,8,9
202011,QJ2,0501080W0,Male,31-35,9,16
202011,QJ2,0501080W0,Male,36-40,10,10
202011,QJ2,0501080W0,Male,41-45,16,17
202011,QJ2,0501080W0,Male,46-50,15,16
202011,QJ2,0501080W0,Male,51-55,23,24
202011,QJ2,0501080W0,Male,56-60,30,30
202011,QJ2,0501080W0,Male,61-65,39,47
202011,QJ2,0501080W0,Male,66-70,61,71
202011,QJ2,0501080W0,Male,71-75,63,67
202011,QJ2,0501080W0,Male,76-80,65,77
202011,QJ2,0501080W0,Male,81-85,41,41
202011,QJ2,0501080W0,Male,86-90,46,51
202011,QJ2,0501080W0,Male,91-95,12,14
202011,QJ2,0501080W0,Male,96-100,*,*
202011,QJ2,0501080W0,Unknown,Unknown,0,*
202011,QJ2,0501090R0,Female,11-15,*,*
202011,QJ2,0501090R0,Female,56-60,*,*
202011,QJ2,0501090R0,Male,31-35,*,*
202011,QJ2,0501090R0,Male,51-55,*,*
202011,QJ2,0501090R0,Male,56-60,*,*
202011,QJ2,0501090R0,Male,66-70,*,*
202011,QJ2,0501100H0,Female,51-55,*,*
202011,QJ2,0501100H0,Female,56-60,*,*
202011,QJ2,0501100H0,Female,76-80,*,*
202011,QJ2,0501100H0,Female,86-90,*,*
202011,QJ2,0501100H0,Male,66-70,*,*
202011,QJ2,0501100H0,Male,76-80,*,*
202011,QJ2,0501100H0,Male,81-85,*,*
202011,QJ2,0501110C0,Female,6-10,*,*
202011,QJ2,0501110C0,Female,11-15,*,*
202011,QJ2,0501110C0,Female,16-20,30,31
202011,QJ2,0501110C0,Female,21-25,71,72
202011,QJ2,0501110C0,Female,26-30,72,73
202011,QJ2,0501110C0,Female,31-35,86,90
202011,QJ2,0501110C0,Female,36-40,78,82
202011,QJ2,0501110C0,Female,41-45,33,34
202011,QJ2,0501110C0,Female,46-50,41,42
202011,QJ2,0501110C0,Female,51-55,45,47
202011,QJ2,0501110C0,Female,56-60,33,34
202011,QJ2,0501110C0,Female,61-65,37,37
202011,QJ2,0501110C0,Female,66-70,29,29
202011,QJ2,0501110C0,Female,71-75,24,25
202011,QJ2,0501110C0,Female,76-80,32,32
202011,QJ2,0501110C0,Female,81-85,18,18
202011,QJ2,0501110C0,Female,86-90,8,8
202011,QJ2,0501110C0,Female,91-95,*,*
202011,QJ2,0501110C0,Male,6-10,*,*
202011,QJ2,0501110C0,Male,11-15,*,*
202011,QJ2,0501110C0,Male,16-20,*,*
202011,QJ2,0501110C0,Male,21-25,*,*
202011,QJ2,0501110C0,Male,26-30,5,5
202011,QJ2,0501110C0,Male,31-35,5,5
202011,QJ2,0501110C0,Male,36-40,*,*
202011,QJ2,0501110C0,Male,41-45,8,10
202011,QJ2,0501110C0,Male,46-50,10,10
202011,QJ2,0501110C0,Male,51-55,15,16
202011,QJ2,0501110C0,Male,56-60,8,9
202011,QJ2,0501110C0,Male,61-65,14,14
202011,QJ2,0501110C0,Male,66-70,13,13
202011,QJ2,0501110C0,Male,71-75,12,12
202011,QJ2,0501110C0,Male,76-80,7,7
202011,QJ2,0501110C0,Male,81-85,7,7
202011,QJ2,0501110C0,Male,86-90,5,5
202011,QJ2,0501110C0,Male,91-95,*,*
202011,QJ2,0501110C0,Unknown,Unknown,0,*
202011,QJ2,0501110C0,Unknown,76-80,0,*
202011,QJ2,0501120L0,Female,0-1,*,*
202011,QJ2,0501120L0,Female,2-5,*,*
202011,QJ2,0501120L0,Female,6-10,*,*
202011,QJ2,0501120L0,Female,11-15,*,*
202011,QJ2,0501120L0,Female,16-20,8,9
202011,QJ2,0501120L0,Female,21-25,10,11
202011,QJ2,0501120L0,Female,26-30,7,8
202011,QJ2,0501120L0,Female,31-35,12,14
202011,QJ2,0501120L0,Female,36-40,8,8
202011,QJ2,0501120L0,Female,41-45,19,21
202011,QJ2,0501120L0,Female,46-50,11,11
202011,QJ2,0501120L0,Female,51-55,18,19
202011,QJ2,0501120L0,Female,56-60,19,21
202011,QJ2,0501120L0,Female,61-65,25,26
202011,QJ2,0501120L0,Female,66-70,26,27
202011,QJ2,0501120L0,Female,71-75,20,21
202011,QJ2,0501120L0,Female,76-80,23,26
202011,QJ2,0501120L0,Female,81-85,21,22
202011,QJ2,0501120L0,Female,86-90,16,18
202011,QJ2,0501120L0,Female,91-95,8,9
202011,QJ2,0501120L0,Male,Unknown,*,*
202011,QJ2,0501120L0,Male,6-10,*,*
202011,QJ2,0501120L0,Male,11-15,*,*
202011,QJ2,0501120L0,Male,16-20,*,*
202011,QJ2,0501120L0,Male,21-25,8,11
202011,QJ2,0501120L0,Male,26-30,7,7
202011,QJ2,0501120L0,Male,31-35,7,7
202011,QJ2,0501120L0,Male,36-40,19,20
202011,QJ2,0501120L0,Male,41-45,12,13
202011,QJ2,0501120L0,Male,46-50,14,14
202011,QJ2,0501120L0,Male,51-55,14,15
202011,QJ2,0501120L0,Male,56-60,29,30
202011,QJ2,0501120L0,Male,61-65,27,29
202011,QJ2,0501120L0,Male,66-70,31,34
202011,QJ2,0501120L0,Male,71-75,30,33
202011,QJ2,0501120L0,Male,76-80,30,33
202011,QJ2,0501120L0,Male,81-85,22,23
202011,QJ2,0501120L0,Male,86-90,10,11
202011,QJ2,0501120L0,Male,91-95,9,10
202011,QJ2,0501120L0,Male,96-100,*,*
202011,QJ2,0501120L0,Unknown,Unknown,0,*
202011,QJ2,0501120L0,Unknown,76-80,0,*
202011,QJ2,0501120P0,Female,16-20,5,5
202011,QJ2,0501120P0,Female,21-25,10,10
202011,QJ2,0501120P0,Female,26-30,*,*
202011,QJ2,0501120P0,Female,31-35,*,5
202011,QJ2,0501120P0,Female,36-40,6,6
202011,QJ2,0501120P0,Female,41-45,*,*
202011,QJ2,0501120P0,Female,51-55,*,*
202011,QJ2,0501120P0,Female,56-60,*,*
202011,QJ2,0501120P0,Female,61-65,*,*
202011,QJ2,0501120P0,Male,16-20,*,*
202011,QJ2,0501120P0,Male,21-25,5,5
202011,QJ2,0501120P0,Male,26-30,5,5
202011,QJ2,0501120P0,Male,31-35,*,*
202011,QJ2,0501120P0,Male,36-40,9,9
202011,QJ2,0501120P0,Male,41-45,8,9
202011,QJ2,0501120P0,Male,46-50,12,12
202011,QJ2,0501120P0,Male,51-55,6,7
202011,QJ2,0501120P0,Male,56-60,*,*
202011,QJ2,0501120P0,Male,61-65,5,5
202011,QJ2,0501120P0,Male,66-70,5,6
202011,QJ2,0501120P0,Male,71-75,*,*
202011,QJ2,0501120P0,Male,76-80,*,5
202011,QJ2,0501120P0,Male,86-90,*,*
202011,QJ2,0501120X0,Female,56-60,*,*
202011,QJ2,0501120X0,Female,66-70,*,*
202011,QJ2,0501120X0,Female,71-75,*,*
202011,QJ2,0501120X0,Female,81-85,*,*
202011,QJ2,0501120X0,Female,86-90,*,*
202011,QJ2,0501120X0,Male,41-45,*,*
202011,QJ2,0501120X0,Male,46-50,*,*
202011,QJ2,0501120X0,Male,51-55,*,*
202011,QJ2,0501120X0,Male,66-70,*,*
202011,QJ2,0501120X0,Male,71-75,*,*
202011,QJ2,0501120X0,Male,76-80,*,*
202011,QJ2,0501120Y0,Male,36-40,*,*
202011,QJ2,0501120Y0,Male,56-60,*,*
202011,QJ2,0501130H0,Female,31-35,*,*
202011,QJ2,0501130H0,Female,36-40,*,*
202011,QJ2,0501130H0,Female,41-45,6,6
202011,QJ2,0501130H0,Female,46-50,*,*
202011,QJ2,0501130H0,Female,51-55,7,10
202011,QJ2,0501130H0,Female,61-65,*,*
202011,QJ2,0501130H0,Female,66-70,7,8
202011,QJ2,0501130H0,Female,71-75,*,*
202011,QJ2,0501130H0,Female,76-80,6,11
202011,QJ2,0501130H0,Female,81-85,*,*
202011,QJ2,0501130H0,Female,91-95,*,*
202011,QJ2,0501130H0,Male,21-25,*,*
202011,QJ2,0501130H0,Male,46-50,*,*
202011,QJ2,0501130H0,Male,56-60,*,*
202011,QJ2,0501130H0,Male,61-65,*,*
202011,QJ2,0501130H0,Male,66-70,5,5
202011,QJ2,0501130H0,Male,71-75,*,*
202011,QJ2,0501130H0,Male,76-80,*,*
202011,QJ2,0501130H0,Male,81-85,*,*
202011,QJ2,0501130H0,Male,86-90,*,*
202011,QJ2,0501130R0,Female,Unknown,12,15
202011,QJ2,0501130R0,Female,2-5,9,9
202011,QJ2,0501130R0,Female,6-10,10,10
202011,QJ2,0501130R0,Female,11-15,57,64
202011,QJ2,0501130R0,Female,16-20,232,243
202011,QJ2,0501130R0,Female,21-25,324,334
202011,QJ2,0501130R0,Female,26-30,370,386
202011,QJ2,0501130R0,Female,31-35,353,370
202011,QJ2,0501130R0,Female,36-40,312,323
202011,QJ2,0501130R0,Female,41-45,260,277
202011,QJ2,0501130R0,Female,46-50,315,339
202011,QJ2,0501130R0,Female,51-55,368,396
202011,QJ2,0501130R0,Female,56-60,361,392
202011,QJ2,0501130R0,Female,61-65,350,383
202011,QJ2,0501130R0,Female,66-70,353,375
202011,QJ2,0501130R0,Female,71-75,420,460
202011,QJ2,0501130R0,Female,76-80,385,434
202011,QJ2,0501130R0,Female,81-85,297,334
202011,QJ2,0501130R0,Female,86-90,224,251
202011,QJ2,0501130R0,Female,91-95,105,125
202011,QJ2,0501130R0,Female,96-100,30,31
202011,QJ2,0501130R0,Female,101-105,*,*
202011,QJ2,0501130R0,Male,Unknown,*,*
202011,QJ2,0501130R0,Male,2-5,*,*
202011,QJ2,0501130R0,Male,6-10,*,*
202011,QJ2,0501130R0,Male,11-15,*,*
202011,QJ2,0501130R0,Male,16-20,12,12
202011,QJ2,0501130R0,Male,21-25,11,11
202011,QJ2,0501130R0,Male,26-30,22,23
202011,QJ2,0501130R0,Male,31-35,21,21
202011,QJ2,0501130R0,Male,36-40,34,34
202011,QJ2,0501130R0,Male,41-45,30,36
202011,QJ2,0501130R0,Male,46-50,44,46
202011,QJ2,0501130R0,Male,51-55,61,65
202011,QJ2,0501130R0,Male,56-60,81,88
202011,QJ2,0501130R0,Male,61-65,108,112
202011,QJ2,0501130R0,Male,66-70,117,127
202011,QJ2,0501130R0,Male,71-75,115,120
202011,QJ2,0501130R0,Male,76-80,129,137
202011,QJ2,0501130R0,Male,81-85,135,146
202011,QJ2,0501130R0,Male,86-90,73,76
202011,QJ2,0501130R0,Male,91-95,32,36
202011,QJ2,0501130R0,Male,96-100,5,6
202011,QJ2,0501130R0,Unknown,Unknown,*,17
202011,QJ2,0501130R0,Unknown,36-40,0,*
202011,QJ2,0501130R0,Unknown,46-50,0,*
202011,QJ2,0501130R0,Unknown,86-90,0,*
202011,QJG,0501011P0,Female,Unknown,*,*
202011,QJG,0501011P0,Female,0-1,14,15
202011,QJG,0501011P0,Female,2-5,49,52
202011,QJG,0501011P0,Female,6-10,57,61
202011,QJG,0501011P0,Female,11-15,74,77
202011,QJG,0501011P0,Female,16-20,133,137
202011,QJG,0501011P0,Female,21-25,97,99
202011,QJG,0501011P0,Female,26-30,72,78
202011,QJG,0501011P0,Female,31-35,87,88
202011,QJG,0501011P0,Female,36-40,74,78
202011,QJG,0501011P0,Female,41-45,43,51
202011,QJG,0501011P0,Female,46-50,51,55
202011,QJG,0501011P0,Female,51-55,54,55
202011,QJG,0501011P0,Female,56-60,61,69
202011,QJG,0501011P0,Female,61-65,68,75
202011,QJG,0501011P0,Female,66-70,57,59
202011,QJG,0501011P0,Female,71-75,60,72
202011,QJG,0501011P0,Female,76-80,33,35
202011,QJG,0501011P0,Female,81-85,21,23
202011,QJG,0501011P0,Female,86-90,21,33
202011,QJG,0501011P0,Female,91-95,9,11
202011,QJG,0501011P0,Female,96-100,*,*
202011,QJG,0501011P0,Male,Unknown,*,*
202011,QJG,0501011P0,Male,0-1,20,22
202011,QJG,0501011P0,Male,2-5,60,62
202011,QJG,0501011P0,Male,6-10,41,43
202011,QJG,0501011P0,Male,11-15,45,47
202011,QJG,0501011P0,Male,16-20,51,52
202011,QJG,0501011P0,Male,21-25,43,43
202011,QJG,0501011P0,Male,26-30,25,27
202011,QJG,0501011P0,Male,31-35,23,24
202011,QJG,0501011P0,Male,36-40,22,23
202011,QJG,0501011P0,Male,41-45,18,26
202011,QJG,0501011P0,Male,46-50,31,33
202011,QJG,0501011P0,Male,51-55,50,52
202011,QJG,0501011P0,Male,56-60,50,52
202011,QJG,0501011P0,Male,61-65,54,57
202011,QJG,0501011P0,Male,66-70,51,57
202011,QJG,0501011P0,Male,71-75,67,77
202011,QJG,0501011P0,Male,76-80,49,58
202011,QJG,0501011P0,Male,81-85,42,55
202011,QJG,0501011P0,Male,86-90,14,15
202011,QJG,0501011P0,Male,91-95,6,6
202011,QJG,0501011P0,Male,96-100,*,*
202011,QJG,0501011P0,Unknown,Unknown,0,10
202011,QJG,0501011P0,Unknown,11-15,0,*
202011,QJG,0501011P0,Unknown,51-55,0,*
202011,QJG,0501011P0,Unknown,71-75,0,*
202011,QJG,0501011P0,Unknown,76-80,0,*
202011,QJG,0501012G0,Female,Unknown,*,*
202011,QJG,0501012G0,Female,0-1,21,22
202011,QJG,0501012G0,Female,2-5,35,36
202011,QJG,0501012G0,Female,6-10,64,68
202011,QJG,0501012G0,Female,11-15,104,111
202011,QJG,0501012G0,Female,16-20,97,102
202011,QJG,0501012G0,Female,21-25,146,153
202011,QJG,0501012G0,Female,26-30,190,204
202011,QJG,0501012G0,Female,31-35,167,175
202011,QJG,0501012G0,Female,36-40,154,158
202011,QJG,0501012G0,Female,41-45,129,140
202011,QJG,0501012G0,Female,46-50,126,131
202011,QJG,0501012G0,Female,51-55,139,149
202011,QJG,0501012G0,Female,56-60,147,153
202011,QJG,0501012G0,Female,61-65,127,140
202011,QJG,0501012G0,Female,66-70,132,141
202011,QJG,0501012G0,Female,71-75,154,164
202011,QJG,0501012G0,Female,76-80,145,159
202011,QJG,0501012G0,Female,81-85,189,206
202011,QJG,0501012G0,Female,86-90,142,154
202011,QJG,0501012G0,Female,91-95,103,110
202011,QJG,0501012G0,Female,96-100,27,32
202011,QJG,0501012G0,Indeterminate,81-85,*,*
202011,QJG,0501012G0,Male,Unknown,*,*
202011,QJG,0501012G0,Male,0-1,31,31
202011,QJG,0501012G0,Male,2-5,43,44
202011,QJG,0501012G0,Male,6-10,71,80
202011,QJG,0501012G0,Male,11-15,90,95
202011,QJG,0501012G0,Male,16-20,89,92
202011,QJG,0501012G0,Male,21-25,77,79
202011,QJG,0501012G0,Male,26-30,68,72
202011,QJG,0501012G0,Male,31-35,92,98
202011,QJG,0501012G0,Male,36-40,74,80
202011,QJG,0501012G0,Male,41-45,85,87
202011,QJG,0501012G0,Male,46-50,89,96
202011,QJG,0501012G0,Male,51-55,120,127
202011,QJG,0501012G0,Male,56-60,123,133
202011,QJG,0501012G0,Male,61-65,127,142
202011,QJG,0501012G0,Male,66-70,137,147
202011,QJG,0501012G0,Male,71-75,196,216
202011,QJG,0501012G0,Male,76-80,150,160
202011,QJG,0501012G0,Male,81-85,143,160
202011,QJG,0501012G0,Male,86-90,115,127
202011,QJG,0501012G0,Male,91-95,40,43
202011,QJG,0501012G0,Male,96-100,*,*
202011,QJG,0501012G0,Male,101-105,*,*
202011,QJG,0501012G0,Unknown,Unknown,*,8
202011,QJG,0501012G0,Unknown,2-5,0,*
202011,QJG,0501012G0,Unknown,11-15,*,*
202011,QJG,0501012G0,Unknown,21-25,0,*
202011,QJG,0501012G0,Unknown,31-35,0,*
202011,QJG,0501012G0,Unknown,36-40,0,*
202011,QJG,0501012G0,Unknown,51-55,0,*
202011,QJG,0501012G0,Unknown,56-60,0,*
202011,QJG,0501012G0,Unknown,61-65,0,*
202011,QJG,0501012G0,Unknown,71-75,0,*
202011,QJG,0501012G0,Unknown,76-80,0,*
202011,QJG,0501012G0,Unknown,81-85,0,*
202011,QJG,0501012G0,Unknown,86-90,0,*
202011,QJG,0501012G0,Unknown,91-95,0,*
202011,QJG,0501013B0,Female,Unknown,*,*
202011,QJG,0501013B0,Female,0-1,98,100
202011,QJG,0501013B0,Female,2-5,181,188
202011,QJG,0501013B0,Female,6-10,116,117
202011,QJG,0501013B0,Female,11-15,85,90
202011,QJG,0501013B0,Female,16-20,77,78
202011,QJG,0501013B0,Female,21-25,114,115
202011,QJG,0501013B0,Female,26-30,138,140
202011,QJG,0501013B0,Female,31-35,206,212
202011,QJG,0501013B0,Female,36-40,159,163
202011,QJG,0501013B0,Female,41-45,185,196
202011,QJG,0501013B0,Female,46-50,199,214
202011,QJG,0501013B0,Female,51-55,213,223
202011,QJG,0501013B0,Female,56-60,257,272
202011,QJG,0501013B0,Female,61-65,227,249
202011,QJG,0501013B0,Female,66-70,258,272
202011,QJG,0501013B0,Female,71-75,308,330
202011,QJG,0501013B0,Female,76-80,260,268
202011,QJG,0501013B0,Female,81-85,218,240
202011,QJG,0501013B0,Female,86-90,147,159
202011,QJG,0501013B0,Female,91-95,85,93
202011,QJG,0501013B0,Female,96-100,51,53
202011,QJG,0501013B0,Female,101-105,6,6
202011,QJG,0501013B0,Male,Unknown,8,8
202011,QJG,0501013B0,Male,0-1,130,134
202011,QJG,0501013B0,Male,2-5,153,159
202011,QJG,0501013B0,Male,6-10,81,84
202011,QJG,0501013B0,Male,11-15,54,54
202011,QJG,0501013B0,Male,16-20,37,38
202011,QJG,0501013B0,Male,21-25,42,42
202011,QJG,0501013B0,Male,26-30,53,55
202011,QJG,0501013B0,Male,31-35,63,65
202011,QJG,0501013B0,Male,36-40,78,79
202011,QJG,0501013B0,Male,41-45,81,84
202011,QJG,0501013B0,Male,46-50,103,110
202011,QJG,0501013B0,Male,51-55,136,142
202011,QJG,0501013B0,Male,56-60,121,129
202011,QJG,0501013B0,Male,61-65,134,140
202011,QJG,0501013B0,Male,66-70,188,204
202011,QJG,0501013B0,Male,71-75,263,283
202011,QJG,0501013B0,Male,76-80,228,243
202011,QJG,0501013B0,Male,81-85,169,184
202011,QJG,0501013B0,Male,86-90,115,120
202011,QJG,0501013B0,Male,91-95,42,46
202011,QJG,0501013B0,Male,96-100,14,15
202011,QJG,0501013B0,Male,101-105,*,*
202011,QJG,0501013B0,Unknown,Unknown,*,11
202011,QJG,0501013B0,Unknown,2-5,0,*
202011,QJG,0501013B0,Unknown,6-10,0,*
202011,QJG,0501013B0,Unknown,16-20,*,*
202011,QJG,0501013B0,Unknown,21-25,0,*
202011,QJG,0501013B0,Unknown,26-30,0,*
202011,QJG,0501013B0,Unknown,31-35,0,*
202011,QJG,0501013B0,Unknown,36-40,0,*
202011,QJG,0501013B0,Unknown,46-50,0,*
202011,QJG,0501013B0,Unknown,51-55,0,*
202011,QJG,0501013B0,Unknown,66-70,0,*
202011,QJG,0501013B0,Unknown,71-75,0,*
202011,QJG,0501013B0,Unknown,76-80,0,*
202011,QJG,0501013B0,Unknown,81-85,0,5
202011,QJG,0501013B0,Unknown,86-90,0,*
202011,QJG,0501013B0,Unknown,91-95,0,*
202011,QJG,0501013B0,Unknown,96-100,0,*
202011,QJG,0501013K0,Female,Unknown,*,*
202011,QJG,0501013K0,Female,0-1,7,8
202011,QJG,0501013K0,Female,2-5,16,16
202011,QJG,0501013K0,Female,6-10,16,16
202011,QJG,0501013K0,Female,11-15,13,14
202011,QJG,0501013K0,Female,16-20,30,31
202011,QJG,0501013K0,Female,21-25,54,56
202011,QJG,0501013K0,Female,26-30,68,72
202011,QJG,0501013K0,Female,31-35,74,77
202011,QJG,0501013K0,Female,36-40,74,77
202011,QJG,0501013K0,Female,41-45,60,65
202011,QJG,0501013K0,Female,46-50,71,80
202011,QJG,0501013K0,Female,51-55,86,93
202011,QJG,0501013K0,Female,56-60,91,98
202011,QJG,0501013K0,Female,61-65,77,82
202011,QJG,0501013K0,Female,66-70,108,112
202011,QJG,0501013K0,Female,71-75,117,122
202011,QJG,0501013K0,Female,76-80,86,91
202011,QJG,0501013K0,Female,81-85,83,91
202011,QJG,0501013K0,Female,86-90,55,60
202011,QJG,0501013K0,Female,91-95,21,21
202011,QJG,0501013K0,Female,96-100,13,14
202011,QJG,0501013K0,Male,Unknown,*,*
202011,QJG,0501013K0,Male,0-1,9,9
202011,QJG,0501013K0,Male,2-5,14,16
202011,QJG,0501013K0,Male,6-10,18,18
202011,QJG,0501013K0,Male,11-15,18,18
202011,QJG,0501013K0,Male,16-20,7,8
202011,QJG,0501013K0,Male,21-25,14,16
202011,QJG,0501013K0,Male,26-30,23,23
202011,QJG,0501013K0,Male,31-35,23,23
202011,QJG,0501013K0,Male,36-40,22,26
202011,QJG,0501013K0,Male,41-45,34,37
202011,QJG,0501013K0,Male,46-50,31,35
202011,QJG,0501013K0,Male,51-55,56,61
202011,QJG,0501013K0,Male,56-60,53,56
202011,QJG,0501013K0,Male,61-65,51,54
202011,QJG,0501013K0,Male,66-70,69,76
202011,QJG,0501013K0,Male,71-75,104,110
202011,QJG,0501013K0,Male,76-80,77,81
202011,QJG,0501013K0,Male,81-85,69,74
202011,QJG,0501013K0,Male,86-90,44,46
202011,QJG,0501013K0,Male,91-95,19,23
202011,QJG,0501013K0,Male,96-100,*,6
202011,QJG,0501013K0,Male,101-105,*,*
202011,QJG,0501013K0,Unknown,Unknown,*,9
202011,QJG,0501013K0,Unknown,56-60,0,*
202011,QJG,0501013K0,Unknown,61-65,0,*
202011,QJG,0501013K0,Unknown,66-70,0,*
202011,QJG,0501013K0,Unknown,81-85,0,*
202011,QJG,0501014S0,Female,26-30,*,*
202011,QJG,0501015P0,Female,21-25,*,*
202011,QJG,0501015P0,Female,26-30,5,5
202011,QJG,0501015P0,Female,31-35,*,*
202011,QJG,0501015P0,Female,41-45,*,*
202011,QJG,0501015P0,Female,46-50,*,*
202011,QJG,0501015P0,Female,51-55,*,*
202011,QJG,0501015P0,Female,56-60,*,*
202011,QJG,0501015P0,Female,61-65,7,7
202011,QJG,0501015P0,Female,66-70,5,6
202011,QJG,0501015P0,Female,71-75,*,*
202011,QJG,0501015P0,Female,76-80,9,10
202011,QJG,0501015P0,Female,81-85,5,5
202011,QJG,0501015P0,Female,86-90,5,5
202011,QJG,0501015P0,Female,91-95,*,*
202011,QJG,0501015P0,Female,96-100,*,*
202011,QJG,0501015P0,Male,31-35,*,*
202011,QJG,0501015P0,Male,36-40,*,*
202011,QJG,0501015P0,Male,46-50,*,*
202011,QJG,0501015P0,Male,66-70,*,*
202011,QJG,0501015P0,Male,71-75,*,*
202011,QJG,0501015P0,Male,76-80,*,*
202011,QJG,0501015P0,Male,81-85,*,*
202011,QJG,0501015P0,Male,86-90,*,*
202011,QJG,0501021A0,Female,41-45,*,*
202011,QJG,0501021A0,Female,56-60,*,*
202011,QJG,0501021A0,Female,81-85,*,*
202011,QJG,0501021A0,Female,86-90,*,*
202011,QJG,0501021A0,Male,26-30,*,*
202011,QJG,0501021A0,Male,71-75,*,*
202011,QJG,0501021C0,Female,56-60,*,*
202011,QJG,0501021C0,Female,71-75,*,*
202011,QJG,0501021G0,Female,31-35,*,*
202011,QJG,0501021G0,Female,76-80,*,*
202011,QJG,0501021K0,Female,61-65,*,*
202011,QJG,0501021K0,Female,71-75,*,*
202011,QJG,0501021K0,Male,71-75,*,*
202011,QJG,0501021K0,Male,76-80,*,*
202011,QJG,0501021L0,Female,0-1,*,*
202011,QJG,0501021L0,Female,2-5,12,15
202011,QJG,0501021L0,Female,6-10,14,14
202011,QJG,0501021L0,Female,11-15,10,10
202011,QJG,0501021L0,Female,16-20,9,10
202011,QJG,0501021L0,Female,21-25,9,9
202011,QJG,0501021L0,Female,26-30,15,15
202011,QJG,0501021L0,Female,31-35,18,18
202011,QJG,0501021L0,Female,36-40,14,14
202011,QJG,0501021L0,Female,41-45,20,23
202011,QJG,0501021L0,Female,46-50,22,24
202011,QJG,0501021L0,Female,51-55,38,46
202011,QJG,0501021L0,Female,56-60,25,26
202011,QJG,0501021L0,Female,61-65,47,54
202011,QJG,0501021L0,Female,66-70,52,58
202011,QJG,0501021L0,Female,71-75,83,89
202011,QJG,0501021L0,Female,76-80,80,102
202011,QJG,0501021L0,Female,81-85,69,79
202011,QJG,0501021L0,Female,86-90,64,80
202011,QJG,0501021L0,Female,91-95,28,34
202011,QJG,0501021L0,Female,96-100,14,17
202011,QJG,0501021L0,Female,101-105,*,*
202011,QJG,0501021L0,Male,0-1,*,*
202011,QJG,0501021L0,Male,2-5,*,*
202011,QJG,0501021L0,Male,6-10,*,*
202011,QJG,0501021L0,Male,11-15,*,*
202011,QJG,0501021L0,Male,26-30,*,*
202011,QJG,0501021L0,Male,31-35,*,*
202011,QJG,0501021L0,Male,36-40,*,*
202011,QJG,0501021L0,Male,41-45,*,*
202011,QJG,0501021L0,Male,46-50,*,6
202011,QJG,0501021L0,Male,51-55,11,14
202011,QJG,0501021L0,Male,56-60,13,14
202011,QJG,0501021L0,Male,61-65,13,14
202011,QJG,0501021L0,Male,66-70,14,16
