YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202206,QJM,0501100H0,Male,96-100,*,*
202206,QJM,0501110C0,Female,11-15,*,*
202206,QJM,0501110C0,Female,16-20,18,18
202206,QJM,0501110C0,Female,21-25,34,35
202206,QJM,0501110C0,Female,26-30,58,59
202206,QJM,0501110C0,Female,31-35,39,40
202206,QJM,0501110C0,Female,36-40,24,25
202206,QJM,0501110C0,Female,41-45,31,33
202206,QJM,0501110C0,Female,46-50,31,31
202206,QJM,0501110C0,Female,51-55,27,27
202206,QJM,0501110C0,Female,56-60,15,15
202206,QJM,0501110C0,Female,61-65,29,32
202206,QJM,0501110C0,Female,66-70,17,18
202206,QJM,0501110C0,Female,71-75,27,27
202206,QJM,0501110C0,Female,76-80,21,25
202206,QJM,0501110C0,Female,81-85,6,7
202206,QJM,0501110C0,Female,86-90,6,6
202206,QJM,0501110C0,Female,91-95,*,*
202206,QJM,0501110C0,Male,6-10,*,*
202206,QJM,0501110C0,Male,11-15,*,*
202206,QJM,0501110C0,Male,21-25,*,*
202206,QJM,0501110C0,Male,26-30,*,*
202206,QJM,0501110C0,Male,31-35,7,7
202206,QJM,0501110C0,Male,36-40,*,*
202206,QJM,0501110C0,Male,41-45,7,7
202206,QJM,0501110C0,Male,46-50,7,7
202206,QJM,0501110C0,Male,51-55,6,6
202206,QJM,0501110C0,Male,56-60,15,16
202206,QJM,0501110C0,Male,61-65,9,10
202206,QJM,0501110C0,Male,66-70,9,10
202206,QJM,0501110C0,Male,71-75,14,14
202206,QJM,0501110C0,Male,76-80,12,13
202206,QJM,0501110C0,Male,81-85,10,10
202206,QJM,0501110C0,Male,86-90,*,*
202206,QJM,0501110C0,Male,91-95,*,*
202206,QJM,0501110C0,Unknown,Unknown,*,7
202206,QJM,0501110C0,Unknown,21-25,0,*
202206,QJM,0501110C0,Unknown,26-30,0,*
202206,QJM,0501110C0,Unknown,41-45,0,*
202206,QJM,0501110C0,Unknown,51-55,0,*
202206,QJM,0501110C0,Unknown,56-60,0,*
202206,QJM,0501110C0,Unknown,61-65,0,*
202206,QJM,0501110C0,Unknown,71-75,0,*
202206,QJM,0501110C0,Unknown,76-80,0,*
202206,QJM,0501110C0,Unknown,81-85,0,*
202206,QJM,0501120L0,Female,2-5,*,*
202206,QJM,0501120L0,Female,6-10,*,*
202206,QJM,0501120L0,Female,11-15,*,*
202206,QJM,0501120L0,Female,16-20,*,*
202206,QJM,0501120L0,Female,21-25,6,7
202206,QJM,0501120L0,Female,26-30,8,9
202206,QJM,0501120L0,Female,31-35,6,6
202206,QJM,0501120L0,Female,36-40,9,9
202206,QJM,0501120L0,Female,41-45,10,10
202206,QJM,0501120L0,Female,46-50,7,7
202206,QJM,0501120L0,Female,51-55,22,22
202206,QJM,0501120L0,Female,56-60,16,17
202206,QJM,0501120L0,Female,61-65,21,24
202206,QJM,0501120L0,Female,66-70,12,13
202206,QJM,0501120L0,Female,71-75,29,43
202206,QJM,0501120L0,Female,76-80,24,25
202206,QJM,0501120L0,Female,81-85,23,26
202206,QJM,0501120L0,Female,86-90,17,18
202206,QJM,0501120L0,Female,91-95,*,*
202206,QJM,0501120L0,Female,96-100,*,*
202206,QJM,0501120L0,Male,0-1,*,*
202206,QJM,0501120L0,Male,2-5,*,*
202206,QJM,0501120L0,Male,6-10,*,*
202206,QJM,0501120L0,Male,16-20,*,*
202206,QJM,0501120L0,Male,21-25,*,*
202206,QJM,0501120L0,Male,26-30,*,*
202206,QJM,0501120L0,Male,31-35,6,6
202206,QJM,0501120L0,Male,36-40,8,8
202206,QJM,0501120L0,Male,41-45,15,17
202206,QJM,0501120L0,Male,46-50,17,19
202206,QJM,0501120L0,Male,51-55,18,19
202206,QJM,0501120L0,Male,56-60,23,33
202206,QJM,0501120L0,Male,61-65,26,29
202206,QJM,0501120L0,Male,66-70,22,23
202206,QJM,0501120L0,Male,71-75,33,39
202206,QJM,0501120L0,Male,76-80,35,36
202206,QJM,0501120L0,Male,81-85,28,30
202206,QJM,0501120L0,Male,86-90,8,8
202206,QJM,0501120L0,Male,91-95,*,*
202206,QJM,0501120L0,Male,96-100,*,*
202206,QJM,0501120L0,Unknown,Unknown,0,*
202206,QJM,0501120L0,Unknown,56-60,0,*
202206,QJM,0501120L0,Unknown,66-70,0,*
202206,QJM,0501120L0,Unknown,76-80,0,*
202206,QJM,0501120L0,Unknown,81-85,0,*
202206,QJM,0501120L0,Unknown,86-90,0,*
202206,QJM,0501120P0,Female,16-20,*,*
202206,QJM,0501120P0,Female,21-25,*,*
202206,QJM,0501120P0,Female,26-30,*,*
202206,QJM,0501120P0,Female,36-40,*,*
202206,QJM,0501120P0,Female,41-45,*,*
202206,QJM,0501120P0,Female,46-50,*,*
202206,QJM,0501120P0,Female,71-75,*,*
202206,QJM,0501120P0,Male,21-25,*,*
202206,QJM,0501120P0,Male,26-30,*,*
202206,QJM,0501120P0,Male,31-35,*,*
202206,QJM,0501120P0,Male,36-40,*,*
202206,QJM,0501120P0,Male,41-45,*,*
202206,QJM,0501120P0,Male,51-55,*,*
202206,QJM,0501120P0,Male,56-60,*,*
202206,QJM,0501120P0,Male,61-65,*,*
202206,QJM,0501120P0,Male,66-70,*,*
202206,QJM,0501120P0,Male,71-75,*,*
202206,QJM,0501120P0,Unknown,Unknown,0,*
202206,QJM,0501120X0,Female,36-40,*,*
202206,QJM,0501120X0,Female,41-45,*,*
202206,QJM,0501120X0,Female,46-50,*,*
202206,QJM,0501120X0,Female,51-55,*,*
202206,QJM,0501120X0,Female,71-75,*,*
202206,QJM,0501120X0,Female,76-80,*,*
202206,QJM,0501120X0,Male,31-35,*,*
202206,QJM,0501120X0,Male,56-60,*,*
202206,QJM,0501120X0,Male,61-65,*,*
202206,QJM,0501120X0,Male,66-70,*,*
202206,QJM,0501120X0,Male,71-75,*,*
202206,QJM,0501120X0,Male,76-80,*,*
202206,QJM,0501120X0,Male,86-90,*,*
202206,QJM,0501120Y0,Female,51-55,*,*
202206,QJM,0501120Y0,Male,76-80,*,*
202206,QJM,0501120Y0,Male,86-90,*,*
202206,QJM,0501130H0,Female,16-20,*,*
202206,QJM,0501130H0,Female,21-25,*,*
202206,QJM,0501130H0,Female,31-35,*,*
202206,QJM,0501130H0,Female,36-40,*,*
202206,QJM,0501130H0,Female,41-45,*,*
202206,QJM,0501130H0,Female,51-55,*,*
202206,QJM,0501130H0,Female,56-60,*,*
202206,QJM,0501130H0,Female,61-65,*,*
202206,QJM,0501130H0,Female,66-70,*,5
202206,QJM,0501130H0,Female,71-75,5,8
202206,QJM,0501130H0,Female,76-80,*,*
202206,QJM,0501130H0,Female,81-85,*,*
202206,QJM,0501130H0,Female,86-90,*,*
202206,QJM,0501130H0,Female,91-95,*,*
202206,QJM,0501130H0,Male,51-55,*,5
202206,QJM,0501130H0,Male,56-60,*,*
202206,QJM,0501130H0,Male,61-65,*,*
202206,QJM,0501130H0,Male,71-75,*,*
202206,QJM,0501130H0,Male,76-80,*,*
202206,QJM,0501130H0,Male,81-85,*,*
202206,QJM,0501130H0,Unknown,Unknown,0,*
202206,QJM,0501130R0,Female,Unknown,*,*
202206,QJM,0501130R0,Female,2-5,*,*
202206,QJM,0501130R0,Female,6-10,6,6
202206,QJM,0501130R0,Female,11-15,23,24
202206,QJM,0501130R0,Female,16-20,108,110
202206,QJM,0501130R0,Female,21-25,169,173
202206,QJM,0501130R0,Female,26-30,187,190
202206,QJM,0501130R0,Female,31-35,177,188
202206,QJM,0501130R0,Female,36-40,175,183
202206,QJM,0501130R0,Female,41-45,156,173
202206,QJM,0501130R0,Female,46-50,175,188
202206,QJM,0501130R0,Female,51-55,245,262
202206,QJM,0501130R0,Female,56-60,284,307
202206,QJM,0501130R0,Female,61-65,268,312
202206,QJM,0501130R0,Female,66-70,255,274
202206,QJM,0501130R0,Female,71-75,342,386
202206,QJM,0501130R0,Female,76-80,299,339
202206,QJM,0501130R0,Female,81-85,246,293
202206,QJM,0501130R0,Female,86-90,158,186
202206,QJM,0501130R0,Female,91-95,86,103
202206,QJM,0501130R0,Female,96-100,24,28
202206,QJM,0501130R0,Female,101-105,*,*
202206,QJM,0501130R0,Male,0-1,*,*
202206,QJM,0501130R0,Male,11-15,*,*
202206,QJM,0501130R0,Male,16-20,7,7
202206,QJM,0501130R0,Male,21-25,14,15
202206,QJM,0501130R0,Male,26-30,11,11
202206,QJM,0501130R0,Male,31-35,10,11
202206,QJM,0501130R0,Male,36-40,13,14
202206,QJM,0501130R0,Male,41-45,17,19
202206,QJM,0501130R0,Male,46-50,14,14
202206,QJM,0501130R0,Male,51-55,41,41
202206,QJM,0501130R0,Male,56-60,46,50
202206,QJM,0501130R0,Male,61-65,72,79
202206,QJM,0501130R0,Male,66-70,89,101
202206,QJM,0501130R0,Male,71-75,115,122
202206,QJM,0501130R0,Male,76-80,132,146
202206,QJM,0501130R0,Male,81-85,97,108
202206,QJM,0501130R0,Male,86-90,86,101
202206,QJM,0501130R0,Male,91-95,14,19
202206,QJM,0501130R0,Male,96-100,*,*
202206,QJM,0501130R0,Unknown,Unknown,0,54
202206,QJM,0501130R0,Unknown,16-20,0,6
202206,QJM,0501130R0,Unknown,21-25,0,6
202206,QJM,0501130R0,Unknown,31-35,0,5
202206,QJM,0501130R0,Unknown,36-40,0,*
202206,QJM,0501130R0,Unknown,41-45,0,*
202206,QJM,0501130R0,Unknown,46-50,0,*
202206,QJM,0501130R0,Unknown,51-55,0,*
202206,QJM,0501130R0,Unknown,56-60,0,7
202206,QJM,0501130R0,Unknown,61-65,0,16
202206,QJM,0501130R0,Unknown,66-70,0,6
202206,QJM,0501130R0,Unknown,71-75,0,9
202206,QJM,0501130R0,Unknown,76-80,0,7
202206,QJM,0501130R0,Unknown,81-85,0,7
202206,QJM,0501130R0,Unknown,86-90,0,6
202206,QJM,0501130R0,Unknown,91-95,0,*
202206,QK1,0501011J0,Male,6-10,*,*
202206,QK1,0501011P0,Female,Unknown,*,*
202206,QK1,0501011P0,Female,0-1,48,49
202206,QK1,0501011P0,Female,2-5,262,273
202206,QK1,0501011P0,Female,6-10,205,217
202206,QK1,0501011P0,Female,11-15,124,127
202206,QK1,0501011P0,Female,16-20,194,200
202206,QK1,0501011P0,Female,21-25,157,161
202206,QK1,0501011P0,Female,26-30,161,168
202206,QK1,0501011P0,Female,31-35,187,192
202206,QK1,0501011P0,Female,36-40,151,153
202206,QK1,0501011P0,Female,41-45,98,104
202206,QK1,0501011P0,Female,46-50,88,91
202206,QK1,0501011P0,Female,51-55,91,97
202206,QK1,0501011P0,Female,56-60,96,99
202206,QK1,0501011P0,Female,61-65,68,71
202206,QK1,0501011P0,Female,66-70,63,74
202206,QK1,0501011P0,Female,71-75,69,75
202206,QK1,0501011P0,Female,76-80,49,58
202206,QK1,0501011P0,Female,81-85,27,28
202206,QK1,0501011P0,Female,86-90,14,16
202206,QK1,0501011P0,Female,91-95,6,9
202206,QK1,0501011P0,Female,96-100,*,*
202206,QK1,0501011P0,Male,Unknown,*,*
202206,QK1,0501011P0,Male,0-1,39,40
202206,QK1,0501011P0,Male,2-5,291,299
202206,QK1,0501011P0,Male,6-10,203,215
202206,QK1,0501011P0,Male,11-15,104,109
202206,QK1,0501011P0,Male,16-20,125,127
202206,QK1,0501011P0,Male,21-25,58,59
202206,QK1,0501011P0,Male,26-30,59,60
202206,QK1,0501011P0,Male,31-35,81,85
202206,QK1,0501011P0,Male,36-40,68,77
202206,QK1,0501011P0,Male,41-45,65,71
202206,QK1,0501011P0,Male,46-50,40,43
202206,QK1,0501011P0,Male,51-55,60,65
202206,QK1,0501011P0,Male,56-60,74,88
202206,QK1,0501011P0,Male,61-65,58,69
202206,QK1,0501011P0,Male,66-70,49,53
202206,QK1,0501011P0,Male,71-75,49,51
202206,QK1,0501011P0,Male,76-80,46,48
202206,QK1,0501011P0,Male,81-85,24,27
202206,QK1,0501011P0,Male,86-90,12,14
202206,QK1,0501011P0,Male,91-95,*,*
202206,QK1,0501011P0,Unknown,Unknown,*,7
202206,QK1,0501011P0,Unknown,2-5,0,*
202206,QK1,0501011P0,Unknown,6-10,0,*
202206,QK1,0501011P0,Unknown,11-15,0,*
202206,QK1,0501011P0,Unknown,16-20,0,*
202206,QK1,0501011P0,Unknown,21-25,0,*
202206,QK1,0501011P0,Unknown,26-30,0,*
202206,QK1,0501011P0,Unknown,41-45,0,*
202206,QK1,0501011P0,Unknown,61-65,0,*
202206,QK1,0501012G0,Female,Unknown,*,*
202206,QK1,0501012G0,Female,0-1,38,39
202206,QK1,0501012G0,Female,2-5,86,89
202206,QK1,0501012G0,Female,6-10,78,81
202206,QK1,0501012G0,Female,11-15,124,127
202206,QK1,0501012G0,Female,16-20,142,144
202206,QK1,0501012G0,Female,21-25,159,162
202206,QK1,0501012G0,Female,26-30,203,211
202206,QK1,0501012G0,Female,31-35,212,224
202206,QK1,0501012G0,Female,36-40,210,218
202206,QK1,0501012G0,Female,41-45,164,168
202206,QK1,0501012G0,Female,46-50,146,157
202206,QK1,0501012G0,Female,51-55,191,203
202206,QK1,0501012G0,Female,56-60,169,176
202206,QK1,0501012G0,Female,61-65,142,152
202206,QK1,0501012G0,Female,66-70,150,167
202206,QK1,0501012G0,Female,71-75,169,178
202206,QK1,0501012G0,Female,76-80,165,174
202206,QK1,0501012G0,Female,81-85,142,153
202206,QK1,0501012G0,Female,86-90,129,142
202206,QK1,0501012G0,Female,91-95,69,75
202206,QK1,0501012G0,Female,96-100,20,22
202206,QK1,0501012G0,Female,101-105,*,*
202206,QK1,0501012G0,Female,105+,*,*
202206,QK1,0501012G0,Male,Unknown,*,*
202206,QK1,0501012G0,Male,0-1,47,48
202206,QK1,0501012G0,Male,2-5,98,107
202206,QK1,0501012G0,Male,6-10,104,109
202206,QK1,0501012G0,Male,11-15,132,138
202206,QK1,0501012G0,Male,16-20,99,103
202206,QK1,0501012G0,Male,21-25,101,104
202206,QK1,0501012G0,Male,26-30,103,108
202206,QK1,0501012G0,Male,31-35,116,121
202206,QK1,0501012G0,Male,36-40,146,147
202206,QK1,0501012G0,Male,41-45,124,135
202206,QK1,0501012G0,Male,46-50,133,143
202206,QK1,0501012G0,Male,51-55,148,158
202206,QK1,0501012G0,Male,56-60,152,164
202206,QK1,0501012G0,Male,61-65,160,173
202206,QK1,0501012G0,Male,66-70,133,143
202206,QK1,0501012G0,Male,71-75,178,198
202206,QK1,0501012G0,Male,76-80,145,154
202206,QK1,0501012G0,Male,81-85,116,124
202206,QK1,0501012G0,Male,86-90,93,103
202206,QK1,0501012G0,Male,91-95,40,43
202206,QK1,0501012G0,Male,96-100,11,11
202206,QK1,0501012G0,Male,101-105,*,*
202206,QK1,0501012G0,Unknown,Unknown,*,22
202206,QK1,0501012G0,Unknown,2-5,0,*
202206,QK1,0501012G0,Unknown,11-15,0,*
202206,QK1,0501012G0,Unknown,16-20,0,*
202206,QK1,0501012G0,Unknown,21-25,*,*
202206,QK1,0501012G0,Unknown,26-30,0,*
202206,QK1,0501012G0,Unknown,31-35,0,*
202206,QK1,0501012G0,Unknown,36-40,0,*
202206,QK1,0501012G0,Unknown,41-45,0,*
202206,QK1,0501012G0,Unknown,46-50,*,*
202206,QK1,0501012G0,Unknown,51-55,0,*
202206,QK1,0501012G0,Unknown,56-60,0,*
202206,QK1,0501012G0,Unknown,61-65,0,*
202206,QK1,0501012G0,Unknown,66-70,0,*
202206,QK1,0501012G0,Unknown,71-75,0,*
202206,QK1,0501012G0,Unknown,76-80,0,*
202206,QK1,0501012G0,Unknown,86-90,0,*
202206,QK1,0501013B0,Female,Unknown,*,*
202206,QK1,0501013B0,Female,0-1,221,227
202206,QK1,0501013B0,Female,2-5,423,434
202206,QK1,0501013B0,Female,6-10,185,190
202206,QK1,0501013B0,Female,11-15,89,91
202206,QK1,0501013B0,Female,16-20,116,119
202206,QK1,0501013B0,Female,21-25,139,142
202206,QK1,0501013B0,Female,26-30,161,163
202206,QK1,0501013B0,Female,31-35,185,193
202206,QK1,0501013B0,Female,36-40,202,207
202206,QK1,0501013B0,Female,41-45,185,187
202206,QK1,0501013B0,Female,46-50,196,199
202206,QK1,0501013B0,Female,51-55,249,263
202206,QK1,0501013B0,Female,56-60,248,263
202206,QK1,0501013B0,Female,61-65,269,284
202206,QK1,0501013B0,Female,66-70,239,252
202206,QK1,0501013B0,Female,71-75,275,293
202206,QK1,0501013B0,Female,76-80,208,226
202206,QK1,0501013B0,Female,81-85,160,180
202206,QK1,0501013B0,Female,86-90,102,117
202206,QK1,0501013B0,Female,91-95,53,58
202206,QK1,0501013B0,Female,96-100,22,24
202206,QK1,0501013B0,Female,101-105,*,*
202206,QK1,0501013B0,Female,105+,*,*
202206,QK1,0501013B0,Male,Unknown,7,7
202206,QK1,0501013B0,Male,0-1,284,296
202206,QK1,0501013B0,Male,2-5,438,451
202206,QK1,0501013B0,Male,6-10,198,202
202206,QK1,0501013B0,Male,11-15,104,110
202206,QK1,0501013B0,Male,16-20,95,95
202206,QK1,0501013B0,Male,21-25,70,70
202206,QK1,0501013B0,Male,26-30,89,89
202206,QK1,0501013B0,Male,31-35,112,114
202206,QK1,0501013B0,Male,36-40,128,133
202206,QK1,0501013B0,Male,41-45,102,104
202206,QK1,0501013B0,Male,46-50,116,120
202206,QK1,0501013B0,Male,51-55,149,153
202206,QK1,0501013B0,Male,56-60,178,184
202206,QK1,0501013B0,Male,61-65,215,225
202206,QK1,0501013B0,Male,66-70,213,229
202206,QK1,0501013B0,Male,71-75,252,261
202206,QK1,0501013B0,Male,76-80,181,189
202206,QK1,0501013B0,Male,81-85,130,136
202206,QK1,0501013B0,Male,86-90,74,79
202206,QK1,0501013B0,Male,91-95,29,36
202206,QK1,0501013B0,Male,96-100,9,10
202206,QK1,0501013B0,Unknown,Unknown,5,21
202206,QK1,0501013B0,Unknown,0-1,0,*
202206,QK1,0501013B0,Unknown,2-5,0,5
202206,QK1,0501013B0,Unknown,6-10,0,*
202206,QK1,0501013B0,Unknown,11-15,0,*
202206,QK1,0501013B0,Unknown,21-25,0,*
202206,QK1,0501013B0,Unknown,26-30,0,*
202206,QK1,0501013B0,Unknown,36-40,0,*
202206,QK1,0501013B0,Unknown,41-45,0,*
202206,QK1,0501013B0,Unknown,46-50,0,*
202206,QK1,0501013B0,Unknown,51-55,0,*
202206,QK1,0501013B0,Unknown,56-60,0,*
202206,QK1,0501013B0,Unknown,61-65,0,*
202206,QK1,0501013B0,Unknown,66-70,0,*
202206,QK1,0501013B0,Unknown,71-75,0,*
202206,QK1,0501013K0,Female,Unknown,*,*
202206,QK1,0501013K0,Female,0-1,19,26
202206,QK1,0501013K0,Female,2-5,25,26
202206,QK1,0501013K0,Female,6-10,29,30
202206,QK1,0501013K0,Female,11-15,19,20
202206,QK1,0501013K0,Female,16-20,36,36
202206,QK1,0501013K0,Female,21-25,57,57
202206,QK1,0501013K0,Female,26-30,86,92
202206,QK1,0501013K0,Female,31-35,88,93
202206,QK1,0501013K0,Female,36-40,85,90
202206,QK1,0501013K0,Female,41-45,85,93
202206,QK1,0501013K0,Female,46-50,75,80
202206,QK1,0501013K0,Female,51-55,88,95
202206,QK1,0501013K0,Female,56-60,130,136
202206,QK1,0501013K0,Female,61-65,96,104
202206,QK1,0501013K0,Female,66-70,119,130
202206,QK1,0501013K0,Female,71-75,127,136
202206,QK1,0501013K0,Female,76-80,111,122
202206,QK1,0501013K0,Female,81-85,82,84
202206,QK1,0501013K0,Female,86-90,69,82
202206,QK1,0501013K0,Female,91-95,39,41
202206,QK1,0501013K0,Female,96-100,8,9
202206,QK1,0501013K0,Female,101-105,*,*
202206,QK1,0501013K0,Male,Unknown,*,*
202206,QK1,0501013K0,Male,0-1,17,18
202206,QK1,0501013K0,Male,2-5,29,31
202206,QK1,0501013K0,Male,6-10,27,29
202206,QK1,0501013K0,Male,11-15,25,26
202206,QK1,0501013K0,Male,16-20,19,19
202206,QK1,0501013K0,Male,21-25,18,19
202206,QK1,0501013K0,Male,26-30,15,15
202206,QK1,0501013K0,Male,31-35,30,32
202206,QK1,0501013K0,Male,36-40,31,31
202206,QK1,0501013K0,Male,41-45,38,40
202206,QK1,0501013K0,Male,46-50,42,44
202206,QK1,0501013K0,Male,51-55,47,51
202206,QK1,0501013K0,Male,56-60,52,56
202206,QK1,0501013K0,Male,61-65,77,82
202206,QK1,0501013K0,Male,66-70,90,94
202206,QK1,0501013K0,Male,71-75,94,104
202206,QK1,0501013K0,Male,76-80,87,96
202206,QK1,0501013K0,Male,81-85,71,76
202206,QK1,0501013K0,Male,86-90,47,51
202206,QK1,0501013K0,Male,91-95,20,22
202206,QK1,0501013K0,Male,96-100,*,*
202206,QK1,0501013K0,Unknown,Unknown,0,6
202206,QK1,0501013K0,Unknown,2-5,0,*
202206,QK1,0501013K0,Unknown,41-45,0,*
202206,QK1,0501013K0,Unknown,46-50,0,*
202206,QK1,0501013K0,Unknown,51-55,0,*
202206,QK1,0501013K0,Unknown,56-60,0,*
202206,QK1,0501013K0,Unknown,61-65,0,*
202206,QK1,0501013K0,Unknown,66-70,0,*
202206,QK1,0501013K0,Unknown,76-80,0,*
202206,QK1,0501013K0,Unknown,91-95,0,*
202206,QK1,0501015P0,Female,16-20,*,*
202206,QK1,0501015P0,Female,21-25,*,*
202206,QK1,0501015P0,Female,26-30,*,*
202206,QK1,0501015P0,Female,31-35,*,5
202206,QK1,0501015P0,Female,36-40,*,*
202206,QK1,0501015P0,Female,41-45,5,5
202206,QK1,0501015P0,Female,46-50,*,*
202206,QK1,0501015P0,Female,51-55,8,8
202206,QK1,0501015P0,Female,56-60,7,7
202206,QK1,0501015P0,Female,61-65,12,14
202206,QK1,0501015P0,Female,66-70,13,14
202206,QK1,0501015P0,Female,71-75,16,19
202206,QK1,0501015P0,Female,76-80,15,15
202206,QK1,0501015P0,Female,81-85,8,10
202206,QK1,0501015P0,Female,86-90,13,14
202206,QK1,0501015P0,Female,91-95,8,11
202206,QK1,0501015P0,Female,96-100,*,*
202206,QK1,0501015P0,Male,6-10,*,*
202206,QK1,0501015P0,Male,51-55,*,*
202206,QK1,0501015P0,Male,56-60,*,*
202206,QK1,0501015P0,Male,61-65,*,*
202206,QK1,0501015P0,Male,66-70,*,*
202206,QK1,0501015P0,Male,71-75,*,*
202206,QK1,0501015P0,Male,76-80,6,7
202206,QK1,0501015P0,Male,81-85,6,6
202206,QK1,0501015P0,Male,86-90,5,5
202206,QK1,0501015P0,Male,91-95,*,*
202206,QK1,0501015P0,Unknown,91-95,0,*
202206,QK1,0501021A0,Female,81-85,*,*
202206,QK1,0501021K0,Female,56-60,*,*
202206,QK1,0501021L0,Female,0-1,8,14
202206,QK1,0501021L0,Female,2-5,66,72
202206,QK1,0501021L0,Female,6-10,68,72
202206,QK1,0501021L0,Female,11-15,13,13
202206,QK1,0501021L0,Female,16-20,10,10
202206,QK1,0501021L0,Female,21-25,18,19
202206,QK1,0501021L0,Female,26-30,26,26
202206,QK1,0501021L0,Female,31-35,24,24
202206,QK1,0501021L0,Female,36-40,16,17
202206,QK1,0501021L0,Female,41-45,13,14
202206,QK1,0501021L0,Female,46-50,5,7
202206,QK1,0501021L0,Female,51-55,20,21
202206,QK1,0501021L0,Female,56-60,21,25
202206,QK1,0501021L0,Female,61-65,31,32
202206,QK1,0501021L0,Female,66-70,18,21
202206,QK1,0501021L0,Female,71-75,39,44
202206,QK1,0501021L0,Female,76-80,38,42
202206,QK1,0501021L0,Female,81-85,35,48
202206,QK1,0501021L0,Female,86-90,24,29
202206,QK1,0501021L0,Female,91-95,8,8
202206,QK1,0501021L0,Female,96-100,*,*
202206,QK1,0501021L0,Male,0-1,6,9
202206,QK1,0501021L0,Male,2-5,25,27
202206,QK1,0501021L0,Male,6-10,19,19
202206,QK1,0501021L0,Male,11-15,*,*
202206,QK1,0501021L0,Male,16-20,*,*
202206,QK1,0501021L0,Male,21-25,*,*
202206,QK1,0501021L0,Male,26-30,*,*
202206,QK1,0501021L0,Male,31-35,*,*
202206,QK1,0501021L0,Male,36-40,*,*
202206,QK1,0501021L0,Male,41-45,*,*
202206,QK1,0501021L0,Male,46-50,*,*
202206,QK1,0501021L0,Male,51-55,*,*
202206,QK1,0501021L0,Male,56-60,*,5
202206,QK1,0501021L0,Male,61-65,*,*
202206,QK1,0501021L0,Male,66-70,5,5
202206,QK1,0501021L0,Male,71-75,12,13
202206,QK1,0501021L0,Male,76-80,11,14
202206,QK1,0501021L0,Male,81-85,8,10
202206,QK1,0501021L0,Male,86-90,*,5
202206,QK1,0501021L0,Male,91-95,*,*
202206,QK1,0501021L0,Unknown,Unknown,0,*
202206,QK1,0501021L0,Unknown,11-15,0,*
202206,QK1,0501021L0,Unknown,31-35,0,*
202206,QK1,0501021L0,Unknown,56-60,0,*
202206,QK1,0501021L0,Unknown,96-100,0,*
202206,QK1,0501021M0,Female,51-55,*,*
202206,QK1,0501021M0,Female,56-60,*,*
202206,QK1,0501021M0,Female,61-65,*,*
202206,QK1,0501021M0,Female,71-75,*,*
202206,QK1,0501021M0,Male,56-60,*,*
202206,QK1,0501030F0,Female,61-65,*,*
202206,QK1,0501030I0,Female,11-15,25,26
202206,QK1,0501030I0,Female,16-20,93,96
202206,QK1,0501030I0,Female,21-25,99,103
202206,QK1,0501030I0,Female,26-30,125,126
202206,QK1,0501030I0,Female,31-35,140,154
202206,QK1,0501030I0,Female,36-40,160,171
202206,QK1,0501030I0,Female,41-45,182,191
202206,QK1,0501030I0,Female,46-50,187,197
202206,QK1,0501030I0,Female,51-55,251,269
202206,QK1,0501030I0,Female,56-60,278,298
202206,QK1,0501030I0,Female,61-65,249,273
202206,QK1,0501030I0,Female,66-70,258,281
202206,QK1,0501030I0,Female,71-75,268,290
202206,QK1,0501030I0,Female,76-80,206,236
202206,QK1,0501030I0,Female,81-85,190,210
202206,QK1,0501030I0,Female,86-90,125,146
202206,QK1,0501030I0,Female,91-95,69,75
202206,QK1,0501030I0,Female,96-100,19,21
202206,QK1,0501030I0,Female,101-105,*,*
202206,QK1,0501030I0,Male,Unknown,*,*
202206,QK1,0501030I0,Male,11-15,24,26
202206,QK1,0501030I0,Male,16-20,76,79
202206,QK1,0501030I0,Male,21-25,59,61
202206,QK1,0501030I0,Male,26-30,75,78
202206,QK1,0501030I0,Male,31-35,72,78
202206,QK1,0501030I0,Male,36-40,95,104
202206,QK1,0501030I0,Male,41-45,109,112
202206,QK1,0501030I0,Male,46-50,97,105
202206,QK1,0501030I0,Male,51-55,158,168
202206,QK1,0501030I0,Male,56-60,168,185
202206,QK1,0501030I0,Male,61-65,216,237
202206,QK1,0501030I0,Male,66-70,213,231
202206,QK1,0501030I0,Male,71-75,238,258
202206,QK1,0501030I0,Male,76-80,219,243
202206,QK1,0501030I0,Male,81-85,146,155
202206,QK1,0501030I0,Male,86-90,92,106
202206,QK1,0501030I0,Male,91-95,39,44
202206,QK1,0501030I0,Male,96-100,5,5
202206,QK1,0501030I0,Male,101-105,*,*
202206,QK1,0501030I0,Unknown,Unknown,*,8
202206,QK1,0501030I0,Unknown,21-25,0,*
202206,QK1,0501030I0,Unknown,26-30,*,*
202206,QK1,0501030I0,Unknown,31-35,0,*
202206,QK1,0501030I0,Unknown,36-40,0,*
202206,QK1,0501030I0,Unknown,41-45,0,*
202206,QK1,0501030I0,Unknown,61-65,0,*
202206,QK1,0501030I0,Unknown,66-70,0,*
202206,QK1,0501030I0,Unknown,71-75,0,*
202206,QK1,0501030I0,Unknown,76-80,0,*
202206,QK1,0501030I0,Unknown,81-85,0,*
202206,QK1,0501030I0,Unknown,91-95,0,*
202206,QK1,0501030L0,Female,11-15,99,100
