YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202103,QJG,0501013B0,Male,6-10,84,87
202103,QJG,0501013B0,Male,11-15,47,48
202103,QJG,0501013B0,Male,16-20,36,37
202103,QJG,0501013B0,Male,21-25,41,41
202103,QJG,0501013B0,Male,26-30,68,71
202103,QJG,0501013B0,Male,31-35,60,61
202103,QJG,0501013B0,Male,36-40,90,94
202103,QJG,0501013B0,Male,41-45,89,92
202103,QJG,0501013B0,Male,46-50,110,113
202103,QJG,0501013B0,Male,51-55,142,152
202103,QJG,0501013B0,Male,56-60,152,159
202103,QJG,0501013B0,Male,61-65,184,194
202103,QJG,0501013B0,Male,66-70,212,228
202103,QJG,0501013B0,Male,71-75,239,257
202103,QJG,0501013B0,Male,76-80,210,230
202103,QJG,0501013B0,Male,81-85,191,202
202103,QJG,0501013B0,Male,86-90,120,127
202103,QJG,0501013B0,Male,91-95,49,55
202103,QJG,0501013B0,Male,96-100,8,9
202103,QJG,0501013B0,Male,101-105,*,*
202103,QJG,0501013B0,Unknown,Unknown,0,15
202103,QJG,0501013B0,Unknown,0-1,*,*
202103,QJG,0501013B0,Unknown,2-5,0,*
202103,QJG,0501013B0,Unknown,6-10,0,*
202103,QJG,0501013B0,Unknown,26-30,0,*
202103,QJG,0501013B0,Unknown,31-35,0,*
202103,QJG,0501013B0,Unknown,46-50,0,*
202103,QJG,0501013B0,Unknown,51-55,0,*
202103,QJG,0501013B0,Unknown,56-60,0,*
202103,QJG,0501013B0,Unknown,61-65,0,*
202103,QJG,0501013B0,Unknown,66-70,0,*
202103,QJG,0501013B0,Unknown,81-85,0,*
202103,QJG,0501013B0,Unknown,86-90,0,*
202103,QJG,0501013B0,Unknown,91-95,0,*
202103,QJG,0501013K0,Female,Unknown,*,*
202103,QJG,0501013K0,Female,0-1,*,*
202103,QJG,0501013K0,Female,2-5,18,18
202103,QJG,0501013K0,Female,6-10,16,16
202103,QJG,0501013K0,Female,11-15,19,19
202103,QJG,0501013K0,Female,16-20,26,26
202103,QJG,0501013K0,Female,21-25,51,52
202103,QJG,0501013K0,Female,26-30,64,69
202103,QJG,0501013K0,Female,31-35,74,77
202103,QJG,0501013K0,Female,36-40,58,62
202103,QJG,0501013K0,Female,41-45,47,54
202103,QJG,0501013K0,Female,46-50,59,66
202103,QJG,0501013K0,Female,51-55,84,91
202103,QJG,0501013K0,Female,56-60,89,99
202103,QJG,0501013K0,Female,61-65,82,88
202103,QJG,0501013K0,Female,66-70,104,114
202103,QJG,0501013K0,Female,71-75,117,134
202103,QJG,0501013K0,Female,76-80,87,95
202103,QJG,0501013K0,Female,81-85,81,84
202103,QJG,0501013K0,Female,86-90,36,40
202103,QJG,0501013K0,Female,91-95,31,32
202103,QJG,0501013K0,Female,96-100,9,11
202103,QJG,0501013K0,Male,0-1,6,7
202103,QJG,0501013K0,Male,2-5,14,15
202103,QJG,0501013K0,Male,6-10,10,10
202103,QJG,0501013K0,Male,11-15,13,13
202103,QJG,0501013K0,Male,16-20,13,13
202103,QJG,0501013K0,Male,21-25,15,15
202103,QJG,0501013K0,Male,26-30,24,27
202103,QJG,0501013K0,Male,31-35,26,28
202103,QJG,0501013K0,Male,36-40,36,39
202103,QJG,0501013K0,Male,41-45,32,32
202103,QJG,0501013K0,Male,46-50,38,43
202103,QJG,0501013K0,Male,51-55,50,52
202103,QJG,0501013K0,Male,56-60,48,55
202103,QJG,0501013K0,Male,61-65,44,46
202103,QJG,0501013K0,Male,66-70,72,77
202103,QJG,0501013K0,Male,71-75,83,95
202103,QJG,0501013K0,Male,76-80,75,82
202103,QJG,0501013K0,Male,81-85,57,63
202103,QJG,0501013K0,Male,86-90,43,50
202103,QJG,0501013K0,Male,91-95,13,15
202103,QJG,0501013K0,Unknown,Unknown,0,9
202103,QJG,0501013K0,Unknown,26-30,0,*
202103,QJG,0501013K0,Unknown,46-50,0,*
202103,QJG,0501013K0,Unknown,51-55,*,*
202103,QJG,0501013K0,Unknown,56-60,0,*
202103,QJG,0501013K0,Unknown,61-65,0,*
202103,QJG,0501013K0,Unknown,71-75,0,*
202103,QJG,0501014S0,Female,26-30,*,*
202103,QJG,0501015P0,Female,21-25,*,*
202103,QJG,0501015P0,Female,26-30,*,*
202103,QJG,0501015P0,Female,31-35,*,*
202103,QJG,0501015P0,Female,36-40,*,*
202103,QJG,0501015P0,Female,41-45,*,*
202103,QJG,0501015P0,Female,46-50,*,*
202103,QJG,0501015P0,Female,51-55,*,*
202103,QJG,0501015P0,Female,56-60,*,*
202103,QJG,0501015P0,Female,61-65,8,9
202103,QJG,0501015P0,Female,66-70,6,6
202103,QJG,0501015P0,Female,71-75,8,10
202103,QJG,0501015P0,Female,76-80,9,10
202103,QJG,0501015P0,Female,81-85,10,11
202103,QJG,0501015P0,Female,86-90,13,14
202103,QJG,0501015P0,Female,91-95,5,5
202103,QJG,0501015P0,Female,96-100,*,*
202103,QJG,0501015P0,Male,26-30,*,*
202103,QJG,0501015P0,Male,36-40,*,*
202103,QJG,0501015P0,Male,56-60,*,5
202103,QJG,0501015P0,Male,66-70,*,*
202103,QJG,0501015P0,Male,71-75,*,*
202103,QJG,0501015P0,Male,76-80,*,*
202103,QJG,0501015P0,Male,81-85,*,*
202103,QJG,0501015P0,Male,86-90,8,8
202103,QJG,0501015P0,Male,91-95,*,*
202103,QJG,0501021A0,Female,2-5,*,*
202103,QJG,0501021A0,Female,41-45,*,*
202103,QJG,0501021A0,Female,56-60,*,*
202103,QJG,0501021A0,Female,66-70,*,*
202103,QJG,0501021A0,Female,76-80,*,*
202103,QJG,0501021A0,Female,81-85,*,*
202103,QJG,0501021A0,Female,86-90,*,*
202103,QJG,0501021A0,Female,91-95,*,*
202103,QJG,0501021A0,Male,41-45,*,*
202103,QJG,0501021A0,Male,81-85,*,*
202103,QJG,0501021C0,Male,36-40,*,*
202103,QJG,0501021C0,Male,71-75,*,*
202103,QJG,0501021G0,Male,56-60,*,*
202103,QJG,0501021G0,Male,71-75,*,*
202103,QJG,0501021G0,Male,76-80,*,*
202103,QJG,0501021G0,Male,81-85,*,*
202103,QJG,0501021K0,Female,81-85,*,*
202103,QJG,0501021K0,Male,51-55,*,*
202103,QJG,0501021K0,Male,76-80,*,*
202103,QJG,0501021L0,Female,0-1,*,*
202103,QJG,0501021L0,Female,2-5,8,11
202103,QJG,0501021L0,Female,6-10,20,20
202103,QJG,0501021L0,Female,11-15,10,13
202103,QJG,0501021L0,Female,16-20,13,14
202103,QJG,0501021L0,Female,21-25,15,15
202103,QJG,0501021L0,Female,26-30,17,18
202103,QJG,0501021L0,Female,31-35,23,23
202103,QJG,0501021L0,Female,36-40,19,20
202103,QJG,0501021L0,Female,41-45,21,24
202103,QJG,0501021L0,Female,46-50,23,24
202103,QJG,0501021L0,Female,51-55,29,31
202103,QJG,0501021L0,Female,56-60,34,38
202103,QJG,0501021L0,Female,61-65,48,50
202103,QJG,0501021L0,Female,66-70,51,58
202103,QJG,0501021L0,Female,71-75,83,93
202103,QJG,0501021L0,Female,76-80,100,124
202103,QJG,0501021L0,Female,81-85,73,92
202103,QJG,0501021L0,Female,86-90,67,81
202103,QJG,0501021L0,Female,91-95,30,34
202103,QJG,0501021L0,Female,96-100,8,8
202103,QJG,0501021L0,Male,0-1,6,11
202103,QJG,0501021L0,Male,2-5,5,6
202103,QJG,0501021L0,Male,6-10,*,*
202103,QJG,0501021L0,Male,11-15,*,*
202103,QJG,0501021L0,Male,16-20,*,*
202103,QJG,0501021L0,Male,26-30,*,*
202103,QJG,0501021L0,Male,31-35,*,*
202103,QJG,0501021L0,Male,36-40,*,*
202103,QJG,0501021L0,Male,41-45,*,*
202103,QJG,0501021L0,Male,46-50,*,*
202103,QJG,0501021L0,Male,51-55,10,11
202103,QJG,0501021L0,Male,56-60,10,12
202103,QJG,0501021L0,Male,61-65,14,15
202103,QJG,0501021L0,Male,66-70,11,15
202103,QJG,0501021L0,Male,71-75,26,38
202103,QJG,0501021L0,Male,76-80,22,23
202103,QJG,0501021L0,Male,81-85,18,21
202103,QJG,0501021L0,Male,86-90,27,35
202103,QJG,0501021L0,Male,91-95,9,9
202103,QJG,0501021L0,Male,96-100,*,*
202103,QJG,0501021L0,Unknown,36-40,0,*
202103,QJG,0501021L0,Unknown,81-85,0,*
202103,QJG,0501021M0,Female,21-25,*,*
202103,QJG,0501021M0,Female,26-30,*,*
202103,QJG,0501021M0,Female,31-35,*,*
202103,QJG,0501021M0,Female,36-40,*,*
202103,QJG,0501021M0,Female,46-50,*,*
202103,QJG,0501021M0,Female,51-55,7,8
202103,QJG,0501021M0,Female,56-60,*,*
202103,QJG,0501021M0,Female,61-65,*,*
202103,QJG,0501021M0,Female,66-70,7,9
202103,QJG,0501021M0,Female,71-75,9,10
202103,QJG,0501021M0,Female,76-80,9,10
202103,QJG,0501021M0,Female,81-85,8,12
202103,QJG,0501021M0,Female,86-90,7,13
202103,QJG,0501021M0,Female,91-95,*,*
202103,QJG,0501021M0,Male,51-55,*,*
202103,QJG,0501021M0,Male,56-60,*,5
202103,QJG,0501021M0,Male,61-65,*,*
202103,QJG,0501021M0,Male,66-70,*,*
202103,QJG,0501021M0,Male,76-80,*,*
202103,QJG,0501021M0,Male,86-90,*,*
202103,QJG,0501021M0,Male,91-95,*,*
202103,QJG,0501021M0,Unknown,81-85,0,*
202103,QJG,0501022A0,Male,56-60,*,*
202103,QJG,0501030F0,Female,81-85,*,*
202103,QJG,0501030F0,Female,91-95,*,*
202103,QJG,0501030F0,Male,76-80,*,*
202103,QJG,0501030I0,Female,11-15,13,13
202103,QJG,0501030I0,Female,16-20,53,57
202103,QJG,0501030I0,Female,21-25,56,57
202103,QJG,0501030I0,Female,26-30,56,64
202103,QJG,0501030I0,Female,31-35,80,82
202103,QJG,0501030I0,Female,36-40,99,106
202103,QJG,0501030I0,Female,41-45,78,85
202103,QJG,0501030I0,Female,46-50,131,148
202103,QJG,0501030I0,Female,51-55,133,143
202103,QJG,0501030I0,Female,56-60,147,165
202103,QJG,0501030I0,Female,61-65,158,169
202103,QJG,0501030I0,Female,66-70,146,161
202103,QJG,0501030I0,Female,71-75,172,191
202103,QJG,0501030I0,Female,76-80,158,177
202103,QJG,0501030I0,Female,81-85,102,116
202103,QJG,0501030I0,Female,86-90,108,119
202103,QJG,0501030I0,Female,91-95,50,60
202103,QJG,0501030I0,Female,96-100,8,8
202103,QJG,0501030I0,Female,101-105,*,*
202103,QJG,0501030I0,Male,Unknown,*,*
202103,QJG,0501030I0,Male,11-15,11,13
202103,QJG,0501030I0,Male,16-20,42,46
202103,QJG,0501030I0,Male,21-25,40,41
202103,QJG,0501030I0,Male,26-30,45,48
202103,QJG,0501030I0,Male,31-35,41,44
202103,QJG,0501030I0,Male,36-40,50,54
202103,QJG,0501030I0,Male,41-45,43,44
202103,QJG,0501030I0,Male,46-50,63,68
202103,QJG,0501030I0,Male,51-55,92,98
202103,QJG,0501030I0,Male,56-60,79,83
202103,QJG,0501030I0,Male,61-65,113,122
202103,QJG,0501030I0,Male,66-70,138,158
202103,QJG,0501030I0,Male,71-75,163,180
202103,QJG,0501030I0,Male,76-80,145,162
202103,QJG,0501030I0,Male,81-85,107,123
202103,QJG,0501030I0,Male,86-90,53,62
202103,QJG,0501030I0,Male,91-95,29,31
202103,QJG,0501030I0,Male,96-100,*,*
202103,QJG,0501030I0,Unknown,Unknown,0,6
202103,QJG,0501030I0,Unknown,21-25,0,*
202103,QJG,0501030I0,Unknown,31-35,0,*
202103,QJG,0501030I0,Unknown,36-40,0,*
202103,QJG,0501030I0,Unknown,61-65,0,*
202103,QJG,0501030I0,Unknown,66-70,0,*
202103,QJG,0501030I0,Unknown,71-75,0,*
202103,QJG,0501030I0,Unknown,76-80,0,*
202103,QJG,0501030L0,Female,11-15,137,150
202103,QJG,0501030L0,Female,16-20,285,310
202103,QJG,0501030L0,Female,21-25,184,207
202103,QJG,0501030L0,Female,26-30,126,138
202103,QJG,0501030L0,Female,31-35,95,103
202103,QJG,0501030L0,Female,36-40,139,152
202103,QJG,0501030L0,Female,41-45,100,111
202103,QJG,0501030L0,Female,46-50,114,125
202103,QJG,0501030L0,Female,51-55,92,115
202103,QJG,0501030L0,Female,56-60,67,69
202103,QJG,0501030L0,Female,61-65,41,51
202103,QJG,0501030L0,Female,66-70,41,46
202103,QJG,0501030L0,Female,71-75,24,28
202103,QJG,0501030L0,Female,76-80,21,22
202103,QJG,0501030L0,Female,81-85,9,10
202103,QJG,0501030L0,Female,86-90,*,5
202103,QJG,0501030L0,Female,91-95,*,*
202103,QJG,0501030L0,Male,Unknown,*,*
202103,QJG,0501030L0,Male,11-15,111,116
202103,QJG,0501030L0,Male,16-20,235,251
202103,QJG,0501030L0,Male,21-25,73,78
202103,QJG,0501030L0,Male,26-30,49,57
202103,QJG,0501030L0,Male,31-35,31,32
202103,QJG,0501030L0,Male,36-40,36,40
202103,QJG,0501030L0,Male,41-45,39,43
202103,QJG,0501030L0,Male,46-50,36,38
202103,QJG,0501030L0,Male,51-55,46,51
202103,QJG,0501030L0,Male,56-60,56,60
202103,QJG,0501030L0,Male,61-65,49,59
202103,QJG,0501030L0,Male,66-70,59,64
202103,QJG,0501030L0,Male,71-75,55,60
202103,QJG,0501030L0,Male,76-80,40,45
202103,QJG,0501030L0,Male,81-85,16,18
202103,QJG,0501030L0,Male,86-90,*,*
202103,QJG,0501030L0,Unknown,Unknown,0,*
202103,QJG,0501030L0,Unknown,11-15,0,*
202103,QJG,0501030L0,Unknown,16-20,0,5
202103,QJG,0501030L0,Unknown,26-30,0,*
202103,QJG,0501030L0,Unknown,31-35,0,*
202103,QJG,0501030L0,Unknown,41-45,0,*
202103,QJG,0501030L0,Unknown,46-50,0,*
202103,QJG,0501030L0,Unknown,51-55,0,*
202103,QJG,0501030L0,Unknown,56-60,0,*
202103,QJG,0501030L0,Unknown,61-65,0,*
202103,QJG,0501030L0,Unknown,71-75,0,*
202103,QJG,0501030P0,Female,11-15,*,*
202103,QJG,0501030P0,Female,16-20,5,7
202103,QJG,0501030P0,Female,21-25,*,*
202103,QJG,0501030P0,Female,26-30,*,*
202103,QJG,0501030P0,Female,36-40,*,*
202103,QJG,0501030P0,Female,46-50,*,*
202103,QJG,0501030P0,Female,51-55,*,*
202103,QJG,0501030P0,Female,56-60,*,*
202103,QJG,0501030P0,Female,61-65,*,*
202103,QJG,0501030P0,Female,66-70,6,8
202103,QJG,0501030P0,Female,71-75,*,*
202103,QJG,0501030P0,Female,81-85,*,*
202103,QJG,0501030P0,Female,91-95,*,*
202103,QJG,0501030P0,Male,16-20,*,*
202103,QJG,0501030P0,Male,21-25,*,*
202103,QJG,0501030P0,Male,31-35,*,*
202103,QJG,0501030P0,Male,36-40,*,*
202103,QJG,0501030P0,Male,46-50,*,*
202103,QJG,0501030P0,Male,51-55,*,*
202103,QJG,0501030P0,Male,56-60,*,*
202103,QJG,0501030P0,Male,61-65,*,*
202103,QJG,0501030P0,Male,66-70,5,6
202103,QJG,0501030P0,Male,71-75,*,*
202103,QJG,0501030P0,Male,81-85,*,*
202103,QJG,0501030T0,Female,11-15,*,*
202103,QJG,0501030T0,Female,16-20,9,10
202103,QJG,0501030T0,Female,21-25,8,8
202103,QJG,0501030T0,Female,26-30,5,6
202103,QJG,0501030T0,Female,31-35,*,*
202103,QJG,0501030T0,Female,36-40,9,10
202103,QJG,0501030T0,Female,41-45,8,8
202103,QJG,0501030T0,Female,46-50,16,18
202103,QJG,0501030T0,Female,51-55,16,19
202103,QJG,0501030T0,Female,56-60,27,30
202103,QJG,0501030T0,Female,61-65,14,17
202103,QJG,0501030T0,Female,66-70,17,20
202103,QJG,0501030T0,Female,71-75,13,16
202103,QJG,0501030T0,Female,76-80,11,14
202103,QJG,0501030T0,Female,81-85,5,5
202103,QJG,0501030T0,Female,86-90,6,8
202103,QJG,0501030T0,Female,91-95,*,*
202103,QJG,0501030T0,Male,11-15,*,*
202103,QJG,0501030T0,Male,16-20,9,10
202103,QJG,0501030T0,Male,21-25,*,*
202103,QJG,0501030T0,Male,26-30,*,*
202103,QJG,0501030T0,Male,31-35,*,*
202103,QJG,0501030T0,Male,36-40,*,*
202103,QJG,0501030T0,Male,41-45,6,6
202103,QJG,0501030T0,Male,46-50,7,8
202103,QJG,0501030T0,Male,51-55,8,9
202103,QJG,0501030T0,Male,56-60,18,20
202103,QJG,0501030T0,Male,61-65,20,22
202103,QJG,0501030T0,Male,66-70,14,14
202103,QJG,0501030T0,Male,71-75,23,24
202103,QJG,0501030T0,Male,76-80,14,16
202103,QJG,0501030T0,Male,81-85,8,14
202103,QJG,0501030T0,Male,86-90,6,6
202103,QJG,0501030T0,Male,91-95,*,*
202103,QJG,0501030T0,Unknown,Unknown,0,*
202103,QJG,0501030T0,Unknown,66-70,0,*
202103,QJG,0501030T0,Unknown,71-75,0,*
202103,QJG,0501030V0,Female,11-15,*,*
202103,QJG,0501030V0,Female,16-20,*,5
202103,QJG,0501030V0,Female,21-25,*,*
202103,QJG,0501030V0,Female,26-30,5,6
202103,QJG,0501030V0,Female,31-35,*,*
202103,QJG,0501030V0,Female,36-40,*,*
202103,QJG,0501030V0,Female,41-45,*,*
202103,QJG,0501030V0,Female,51-55,*,*
202103,QJG,0501030V0,Female,56-60,5,5
202103,QJG,0501030V0,Female,61-65,*,*
202103,QJG,0501030V0,Female,71-75,*,*
202103,QJG,0501030V0,Female,76-80,5,5
202103,QJG,0501030V0,Female,81-85,*,*
202103,QJG,0501030V0,Female,86-90,*,*
202103,QJG,0501030V0,Female,96-100,*,*
202103,QJG,0501030V0,Male,11-15,*,*
202103,QJG,0501030V0,Male,16-20,*,*
202103,QJG,0501030V0,Male,21-25,*,*
202103,QJG,0501030V0,Male,26-30,*,*
202103,QJG,0501030V0,Male,36-40,*,*
202103,QJG,0501030V0,Male,41-45,*,*
202103,QJG,0501030V0,Male,46-50,*,*
202103,QJG,0501030V0,Male,51-55,*,*
202103,QJG,0501030V0,Male,56-60,*,*
202103,QJG,0501030V0,Male,61-65,*,*
202103,QJG,0501030V0,Male,66-70,*,*
202103,QJG,0501030V0,Male,71-75,*,*
202103,QJG,0501030V0,Male,76-80,*,*
202103,QJG,0501030V0,Male,81-85,*,*
202103,QJG,0501030V0,Male,96-100,*,*
202103,QJG,0501030V0,Unknown,Unknown,0,*
202103,QJG,0501030Z0,Female,11-15,*,*
202103,QJG,0501030Z0,Female,26-30,6,6
202103,QJG,0501030Z0,Female,31-35,*,*
202103,QJG,0501030Z0,Female,36-40,*,*
202103,QJG,0501030Z0,Female,41-45,*,*
202103,QJG,0501030Z0,Female,46-50,*,*
202103,QJG,0501030Z0,Female,51-55,*,*
202103,QJG,0501030Z0,Female,56-60,8,8
202103,QJG,0501030Z0,Female,61-65,*,*
202103,QJG,0501030Z0,Female,66-70,*,*
202103,QJG,0501030Z0,Female,71-75,*,*
202103,QJG,0501030Z0,Female,81-85,*,*
202103,QJG,0501030Z0,Female,86-90,*,*
202103,QJG,0501030Z0,Female,91-95,*,*
202103,QJG,0501030Z0,Female,96-100,*,*
202103,QJG,0501030Z0,Male,36-40,*,*
202103,QJG,0501030Z0,Male,46-50,*,*
202103,QJG,0501030Z0,Male,51-55,*,*
202103,QJG,0501030Z0,Male,56-60,*,5
202103,QJG,0501030Z0,Male,66-70,*,*
202103,QJG,0501030Z0,Male,71-75,7,8
202103,QJG,0501030Z0,Male,76-80,*,*
202103,QJG,0501030Z0,Male,86-90,*,*
202103,QJG,0501030Z0,Unknown,Unknown,0,*
202103,QJG,0501040H0,Female,26-30,*,*
202103,QJG,0501040H0,Female,51-55,*,*
202103,QJG,0501040H0,Female,56-60,*,*
202103,QJG,0501040H0,Female,61-65,*,*
202103,QJG,0501040H0,Female,66-70,*,*
202103,QJG,0501040H0,Female,76-80,*,*
202103,QJG,0501040H0,Male,36-40,*,*
202103,QJG,0501040H0,Male,61-65,*,*
202103,QJG,0501040U0,Male,71-75,*,*
202103,QJG,0501050A0,Female,0-1,*,5
202103,QJG,0501050A0,Female,2-5,17,19
202103,QJG,0501050A0,Female,6-10,12,13
202103,QJG,0501050A0,Female,11-15,10,11
202103,QJG,0501050A0,Female,16-20,16,17
202103,QJG,0501050A0,Female,21-25,5,5
202103,QJG,0501050A0,Female,26-30,13,18
202103,QJG,0501050A0,Female,31-35,8,10
202103,QJG,0501050A0,Female,36-40,8,14
202103,QJG,0501050A0,Female,41-45,13,14
202103,QJG,0501050A0,Female,46-50,20,28
202103,QJG,0501050A0,Female,51-55,29,45
202103,QJG,0501050A0,Female,56-60,48,58
202103,QJG,0501050A0,Female,61-65,48,54
202103,QJG,0501050A0,Female,66-70,63,76
202103,QJG,0501050A0,Female,71-75,61,73
202103,QJG,0501050A0,Female,76-80,64,90
202103,QJG,0501050A0,Female,81-85,27,36
202103,QJG,0501050A0,Female,86-90,13,15
202103,QJG,0501050A0,Female,91-95,*,*
202103,QJG,0501050A0,Male,0-1,*,*
202103,QJG,0501050A0,Male,2-5,19,21
202103,QJG,0501050A0,Male,6-10,21,24
202103,QJG,0501050A0,Male,11-15,15,17
202103,QJG,0501050A0,Male,16-20,7,8
202103,QJG,0501050A0,Male,21-25,7,9
202103,QJG,0501050A0,Male,26-30,6,8
202103,QJG,0501050A0,Male,31-35,*,*
202103,QJG,0501050A0,Male,36-40,*,*
202103,QJG,0501050A0,Male,41-45,*,*
202103,QJG,0501050A0,Male,46-50,15,17
202103,QJG,0501050A0,Male,51-55,13,15
202103,QJG,0501050A0,Male,56-60,25,32
202103,QJG,0501050A0,Male,61-65,25,32
202103,QJG,0501050A0,Male,66-70,48,54
202103,QJG,0501050A0,Male,71-75,76,96
202103,QJG,0501050A0,Male,76-80,61,73
202103,QJG,0501050A0,Male,81-85,33,38
202103,QJG,0501050A0,Male,86-90,13,14
202103,QJG,0501050A0,Male,91-95,*,*
202103,QJG,0501050A0,Unknown,Unknown,0,*
202103,QJG,0501050A0,Unknown,51-55,0,*
202103,QJG,0501050A0,Unknown,61-65,0,*
202103,QJG,0501050B0,Female,Unknown,*,*
202103,QJG,0501050B0,Female,0-1,24,26
202103,QJG,0501050B0,Female,2-5,17,19
202103,QJG,0501050B0,Female,6-10,20,20
202103,QJG,0501050B0,Female,11-15,35,35
202103,QJG,0501050B0,Female,16-20,54,55
202103,QJG,0501050B0,Female,21-25,58,62
202103,QJG,0501050B0,Female,26-30,59,64
202103,QJG,0501050B0,Female,31-35,101,102
202103,QJG,0501050B0,Female,36-40,72,79
202103,QJG,0501050B0,Female,41-45,66,70
202103,QJG,0501050B0,Female,46-50,106,109
202103,QJG,0501050B0,Female,51-55,116,125
202103,QJG,0501050B0,Female,56-60,119,127
202103,QJG,0501050B0,Female,61-65,83,92
202103,QJG,0501050B0,Female,66-70,106,117
202103,QJG,0501050B0,Female,71-75,128,136
202103,QJG,0501050B0,Female,76-80,92,101
202103,QJG,0501050B0,Female,81-85,72,77
202103,QJG,0501050B0,Female,86-90,65,69
202103,QJG,0501050B0,Female,91-95,36,40
202103,QJG,0501050B0,Female,96-100,9,10
202103,QJG,0501050B0,Female,101-105,*,*
202103,QJG,0501050B0,Male,0-1,15,16
202103,QJG,0501050B0,Male,2-5,32,32
202103,QJG,0501050B0,Male,6-10,18,18
202103,QJG,0501050B0,Male,11-15,37,41
202103,QJG,0501050B0,Male,16-20,21,22
202103,QJG,0501050B0,Male,21-25,25,25
202103,QJG,0501050B0,Male,26-30,32,34
202103,QJG,0501050B0,Male,31-35,25,27
202103,QJG,0501050B0,Male,36-40,37,41
202103,QJG,0501050B0,Male,41-45,39,40
202103,QJG,0501050B0,Male,46-50,54,60
202103,QJG,0501050B0,Male,51-55,75,80
202103,QJG,0501050B0,Male,56-60,51,53
202103,QJG,0501050B0,Male,61-65,63,68
202103,QJG,0501050B0,Male,66-70,58,72
202103,QJG,0501050B0,Male,71-75,73,82
202103,QJG,0501050B0,Male,76-80,67,73
202103,QJG,0501050B0,Male,81-85,65,69
202103,QJG,0501050B0,Male,86-90,41,42
202103,QJG,0501050B0,Male,91-95,13,13
202103,QJG,0501050B0,Male,96-100,*,*
202103,QJG,0501050B0,Male,101-105,*,*
202103,QJG,0501050B0,Unknown,Unknown,0,*
202103,QJG,0501050B0,Unknown,31-35,0,*
202103,QJG,0501050B0,Unknown,51-55,0,*
202103,QJG,0501050B0,Unknown,56-60,0,*
202103,QJG,0501050B0,Unknown,71-75,*,*
202103,QJG,0501050B0,Unknown,76-80,0,*
202103,QJG,0501050B0,Unknown,81-85,0,*
202103,QJG,0501050B0,Unknown,86-90,0,*
202103,QJG,0501050B0,Unknown,91-95,0,*
202103,QJG,0501050C0,Female,6-10,*,*
202103,QJG,0501050C0,Female,11-15,15,16
202103,QJG,0501050C0,Female,16-20,25,28
202103,QJG,0501050C0,Female,21-25,14,14
202103,QJG,0501050C0,Female,26-30,22,24
202103,QJG,0501050C0,Female,31-35,24,26
202103,QJG,0501050C0,Female,36-40,12,12
202103,QJG,0501050C0,Female,41-45,20,28
202103,QJG,0501050C0,Female,46-50,22,24
202103,QJG,0501050C0,Female,51-55,15,22
202103,QJG,0501050C0,Female,56-60,15,21
202103,QJG,0501050C0,Female,61-65,19,20
202103,QJG,0501050C0,Female,66-70,13,19
202103,QJG,0501050C0,Female,71-75,22,23
202103,QJG,0501050C0,Female,76-80,16,16
202103,QJG,0501050C0,Female,81-85,7,7
202103,QJG,0501050C0,Female,86-90,9,9
202103,QJG,0501050C0,Female,96-100,*,*
202103,QJG,0501050C0,Male,11-15,7,7
202103,QJG,0501050C0,Male,16-20,20,23
202103,QJG,0501050C0,Male,21-25,*,*
202103,QJG,0501050C0,Male,26-30,*,*
202103,QJG,0501050C0,Male,31-35,*,*
202103,QJG,0501050C0,Male,36-40,*,*
202103,QJG,0501050C0,Male,41-45,*,*
202103,QJG,0501050C0,Male,46-50,10,11
202103,QJG,0501050C0,Male,51-55,13,16
202103,QJG,0501050C0,Male,56-60,13,19
202103,QJG,0501050C0,Male,61-65,11,11
202103,QJG,0501050C0,Male,66-70,14,14
202103,QJG,0501050C0,Male,71-75,9,9
202103,QJG,0501050C0,Male,76-80,8,10
202103,QJG,0501050C0,Male,81-85,*,*
202103,QJG,0501050C0,Male,86-90,*,*
202103,QJG,0501050C0,Male,91-95,*,*
202103,QJG,0501050C0,Unknown,Unknown,0,6
202103,QJG,0501050C0,Unknown,36-40,0,*
202103,QJG,0501050C0,Unknown,61-65,0,*
202103,QJG,0501050H0,Female,0-1,8,9
202103,QJG,0501050H0,Female,2-5,14,15
202103,QJG,0501050H0,Female,6-10,10,10
202103,QJG,0501050H0,Female,11-15,6,7
202103,QJG,0501050H0,Female,16-20,*,*
202103,QJG,0501050H0,Female,21-25,*,*
202103,QJG,0501050H0,Female,26-30,*,*
202103,QJG,0501050H0,Female,31-35,*,*
202103,QJG,0501050H0,Female,36-40,*,*
202103,QJG,0501050H0,Female,41-45,*,*
202103,QJG,0501050H0,Female,46-50,*,*
202103,QJG,0501050H0,Female,51-55,*,*
202103,QJG,0501050H0,Female,56-60,*,*
202103,QJG,0501050H0,Female,61-65,*,5
202103,QJG,0501050H0,Female,66-70,*,*
202103,QJG,0501050H0,Female,76-80,*,*
202103,QJG,0501050H0,Female,101-105,*,*
202103,QJG,0501050H0,Male,0-1,13,13
202103,QJG,0501050H0,Male,2-5,10,11
202103,QJG,0501050H0,Male,6-10,6,7
202103,QJG,0501050H0,Male,11-15,5,6
202103,QJG,0501050H0,Male,16-20,*,*
202103,QJG,0501050H0,Male,31-35,*,*
202103,QJG,0501050H0,Male,41-45,*,*
202103,QJG,0501050H0,Male,46-50,*,*
