YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202010,QF7,0501030P0,Female,71-75,*,5
202010,QF7,0501030P0,Female,76-80,*,*
202010,QF7,0501030P0,Female,81-85,*,5
202010,QF7,0501030P0,Male,11-15,*,*
202010,QF7,0501030P0,Male,16-20,*,*
202010,QF7,0501030P0,Male,26-30,*,*
202010,QF7,0501030P0,Male,31-35,*,*
202010,QF7,0501030P0,Male,41-45,6,6
202010,QF7,0501030P0,Male,51-55,*,9
202010,QF7,0501030P0,Male,56-60,5,5
202010,QF7,0501030P0,Male,61-65,5,6
202010,QF7,0501030P0,Male,66-70,6,9
202010,QF7,0501030P0,Male,71-75,*,11
202010,QF7,0501030P0,Male,76-80,*,*
202010,QF7,0501030P0,Male,81-85,*,*
202010,QF7,0501030T0,Female,11-15,14,16
202010,QF7,0501030T0,Female,16-20,14,16
202010,QF7,0501030T0,Female,21-25,20,21
202010,QF7,0501030T0,Female,26-30,12,13
202010,QF7,0501030T0,Female,31-35,7,8
202010,QF7,0501030T0,Female,36-40,10,10
202010,QF7,0501030T0,Female,41-45,21,29
202010,QF7,0501030T0,Female,46-50,28,34
202010,QF7,0501030T0,Female,51-55,43,52
202010,QF7,0501030T0,Female,56-60,29,33
202010,QF7,0501030T0,Female,61-65,29,31
202010,QF7,0501030T0,Female,66-70,35,38
202010,QF7,0501030T0,Female,71-75,27,36
202010,QF7,0501030T0,Female,76-80,20,21
202010,QF7,0501030T0,Female,81-85,11,22
202010,QF7,0501030T0,Female,86-90,*,*
202010,QF7,0501030T0,Female,91-95,*,*
202010,QF7,0501030T0,Male,11-15,7,7
202010,QF7,0501030T0,Male,16-20,23,25
202010,QF7,0501030T0,Male,21-25,9,9
202010,QF7,0501030T0,Male,26-30,13,13
202010,QF7,0501030T0,Male,31-35,13,14
202010,QF7,0501030T0,Male,36-40,9,10
202010,QF7,0501030T0,Male,41-45,15,15
202010,QF7,0501030T0,Male,46-50,15,19
202010,QF7,0501030T0,Male,51-55,20,22
202010,QF7,0501030T0,Male,56-60,34,37
202010,QF7,0501030T0,Male,61-65,40,43
202010,QF7,0501030T0,Male,66-70,40,46
202010,QF7,0501030T0,Male,71-75,40,61
202010,QF7,0501030T0,Male,76-80,31,36
202010,QF7,0501030T0,Male,81-85,12,13
202010,QF7,0501030T0,Male,86-90,*,*
202010,QF7,0501030T0,Unknown,Unknown,0,*
202010,QF7,0501030T0,Unknown,26-30,0,*
202010,QF7,0501030T0,Unknown,61-65,0,*
202010,QF7,0501030V0,Female,11-15,*,*
202010,QF7,0501030V0,Female,16-20,*,*
202010,QF7,0501030V0,Female,21-25,*,*
202010,QF7,0501030V0,Female,26-30,*,*
202010,QF7,0501030V0,Female,31-35,*,*
202010,QF7,0501030V0,Female,36-40,*,*
202010,QF7,0501030V0,Female,41-45,*,*
202010,QF7,0501030V0,Female,46-50,*,6
202010,QF7,0501030V0,Female,51-55,*,*
202010,QF7,0501030V0,Female,56-60,6,6
202010,QF7,0501030V0,Female,61-65,*,*
202010,QF7,0501030V0,Female,66-70,*,*
202010,QF7,0501030V0,Female,71-75,*,*
202010,QF7,0501030V0,Female,81-85,*,*
202010,QF7,0501030V0,Male,16-20,*,*
202010,QF7,0501030V0,Male,26-30,*,*
202010,QF7,0501030V0,Male,36-40,*,*
202010,QF7,0501030V0,Male,41-45,5,6
202010,QF7,0501030V0,Male,46-50,*,*
202010,QF7,0501030V0,Male,51-55,*,*
202010,QF7,0501030V0,Male,56-60,*,*
202010,QF7,0501030V0,Male,61-65,*,*
202010,QF7,0501030V0,Male,66-70,*,*
202010,QF7,0501030V0,Male,76-80,*,*
202010,QF7,0501030V0,Male,81-85,*,*
202010,QF7,0501030V0,Male,86-90,*,*
202010,QF7,0501030V0,Unknown,Unknown,0,*
202010,QF7,0501030Z0,Female,11-15,*,*
202010,QF7,0501030Z0,Female,16-20,*,*
202010,QF7,0501030Z0,Female,21-25,*,*
202010,QF7,0501030Z0,Female,26-30,*,*
202010,QF7,0501030Z0,Female,31-35,*,*
202010,QF7,0501030Z0,Female,36-40,6,8
202010,QF7,0501030Z0,Female,41-45,*,*
202010,QF7,0501030Z0,Female,46-50,*,*
202010,QF7,0501030Z0,Female,51-55,5,5
202010,QF7,0501030Z0,Female,56-60,5,6
202010,QF7,0501030Z0,Female,61-65,8,10
202010,QF7,0501030Z0,Female,66-70,*,*
202010,QF7,0501030Z0,Female,71-75,5,5
202010,QF7,0501030Z0,Female,76-80,*,*
202010,QF7,0501030Z0,Female,81-85,*,*
202010,QF7,0501030Z0,Female,86-90,*,5
202010,QF7,0501030Z0,Female,91-95,7,8
202010,QF7,0501030Z0,Female,96-100,*,*
202010,QF7,0501030Z0,Male,11-15,*,*
202010,QF7,0501030Z0,Male,16-20,*,*
202010,QF7,0501030Z0,Male,26-30,*,*
202010,QF7,0501030Z0,Male,31-35,*,*
202010,QF7,0501030Z0,Male,36-40,*,*
202010,QF7,0501030Z0,Male,41-45,*,*
202010,QF7,0501030Z0,Male,51-55,*,*
202010,QF7,0501030Z0,Male,56-60,*,*
202010,QF7,0501030Z0,Male,61-65,*,*
202010,QF7,0501030Z0,Male,66-70,5,6
202010,QF7,0501030Z0,Male,71-75,*,*
202010,QF7,0501030Z0,Male,76-80,6,6
202010,QF7,0501030Z0,Male,81-85,*,*
202010,QF7,0501030Z0,Male,86-90,*,*
202010,QF7,0501030Z0,Unknown,Unknown,0,*
202010,QF7,0501040H0,Male,21-25,*,*
202010,QF7,0501040H0,Male,31-35,*,*
202010,QF7,0501040H0,Male,76-80,*,*
202010,QF7,0501040N0,Male,56-60,*,*
202010,QF7,0501040U0,Female,26-30,*,*
202010,QF7,0501040U0,Female,66-70,*,*
202010,QF7,0501040U0,Female,76-80,*,*
202010,QF7,0501040U0,Female,86-90,*,*
202010,QF7,0501040U0,Male,21-25,*,*
202010,QF7,0501040U0,Male,56-60,*,*
202010,QF7,0501040U0,Male,61-65,*,*
202010,QF7,0501040U0,Male,71-75,*,*
202010,QF7,0501050A0,Female,0-1,*,6
202010,QF7,0501050A0,Female,2-5,28,42
202010,QF7,0501050A0,Female,6-10,25,31
202010,QF7,0501050A0,Female,11-15,14,17
202010,QF7,0501050A0,Female,16-20,17,19
202010,QF7,0501050A0,Female,21-25,15,25
202010,QF7,0501050A0,Female,26-30,8,9
202010,QF7,0501050A0,Female,31-35,10,14
202010,QF7,0501050A0,Female,36-40,15,20
202010,QF7,0501050A0,Female,41-45,17,22
202010,QF7,0501050A0,Female,46-50,32,39
202010,QF7,0501050A0,Female,51-55,48,64
202010,QF7,0501050A0,Female,56-60,66,100
202010,QF7,0501050A0,Female,61-65,78,104
202010,QF7,0501050A0,Female,66-70,116,173
202010,QF7,0501050A0,Female,71-75,143,204
202010,QF7,0501050A0,Female,76-80,106,148
202010,QF7,0501050A0,Female,81-85,71,105
202010,QF7,0501050A0,Female,86-90,34,59
202010,QF7,0501050A0,Female,91-95,*,5
202010,QF7,0501050A0,Female,96-100,*,*
202010,QF7,0501050A0,Male,0-1,5,5
202010,QF7,0501050A0,Male,2-5,30,41
202010,QF7,0501050A0,Male,6-10,35,45
202010,QF7,0501050A0,Male,11-15,18,23
202010,QF7,0501050A0,Male,16-20,12,13
202010,QF7,0501050A0,Male,21-25,11,13
202010,QF7,0501050A0,Male,26-30,5,5
202010,QF7,0501050A0,Male,31-35,13,14
202010,QF7,0501050A0,Male,36-40,10,11
202010,QF7,0501050A0,Male,41-45,10,12
202010,QF7,0501050A0,Male,46-50,26,32
202010,QF7,0501050A0,Male,51-55,20,25
202010,QF7,0501050A0,Male,56-60,43,48
202010,QF7,0501050A0,Male,61-65,66,84
202010,QF7,0501050A0,Male,66-70,96,124
202010,QF7,0501050A0,Male,71-75,108,146
202010,QF7,0501050A0,Male,76-80,90,109
202010,QF7,0501050A0,Male,81-85,47,81
202010,QF7,0501050A0,Male,86-90,18,41
202010,QF7,0501050A0,Male,91-95,*,*
202010,QF7,0501050A0,Male,96-100,*,*
202010,QF7,0501050A0,Unknown,Unknown,0,13
202010,QF7,0501050A0,Unknown,71-75,0,*
202010,QF7,0501050B0,Female,0-1,8,8
202010,QF7,0501050B0,Female,2-5,23,24
202010,QF7,0501050B0,Female,6-10,17,17
202010,QF7,0501050B0,Female,11-15,43,43
202010,QF7,0501050B0,Female,16-20,65,68
202010,QF7,0501050B0,Female,21-25,63,64
202010,QF7,0501050B0,Female,26-30,103,106
202010,QF7,0501050B0,Female,31-35,107,113
202010,QF7,0501050B0,Female,36-40,111,116
202010,QF7,0501050B0,Female,41-45,99,102
202010,QF7,0501050B0,Female,46-50,91,95
202010,QF7,0501050B0,Female,51-55,105,111
202010,QF7,0501050B0,Female,56-60,100,107
202010,QF7,0501050B0,Female,61-65,111,117
202010,QF7,0501050B0,Female,66-70,93,97
202010,QF7,0501050B0,Female,71-75,94,96
202010,QF7,0501050B0,Female,76-80,65,68
202010,QF7,0501050B0,Female,81-85,58,63
202010,QF7,0501050B0,Female,86-90,51,54
202010,QF7,0501050B0,Female,91-95,14,15
202010,QF7,0501050B0,Female,96-100,*,*
202010,QF7,0501050B0,Male,Unknown,*,*
202010,QF7,0501050B0,Male,0-1,15,16
202010,QF7,0501050B0,Male,2-5,30,31
202010,QF7,0501050B0,Male,6-10,33,35
202010,QF7,0501050B0,Male,11-15,35,36
202010,QF7,0501050B0,Male,16-20,32,34
202010,QF7,0501050B0,Male,21-25,43,43
202010,QF7,0501050B0,Male,26-30,32,33
202010,QF7,0501050B0,Male,31-35,37,38
202010,QF7,0501050B0,Male,36-40,53,56
202010,QF7,0501050B0,Male,41-45,49,50
202010,QF7,0501050B0,Male,46-50,59,61
202010,QF7,0501050B0,Male,51-55,54,56
202010,QF7,0501050B0,Male,56-60,51,56
202010,QF7,0501050B0,Male,61-65,56,59
202010,QF7,0501050B0,Male,66-70,65,73
202010,QF7,0501050B0,Male,71-75,70,78
202010,QF7,0501050B0,Male,76-80,43,48
202010,QF7,0501050B0,Male,81-85,39,40
202010,QF7,0501050B0,Male,86-90,19,20
202010,QF7,0501050B0,Male,91-95,9,9
202010,QF7,0501050B0,Male,96-100,*,*
202010,QF7,0501050B0,Unknown,Unknown,0,15
202010,QF7,0501050B0,Unknown,2-5,0,*
202010,QF7,0501050B0,Unknown,11-15,0,*
202010,QF7,0501050B0,Unknown,26-30,0,*
202010,QF7,0501050B0,Unknown,46-50,0,*
202010,QF7,0501050B0,Unknown,61-65,0,*
202010,QF7,0501050B0,Unknown,66-70,0,*
202010,QF7,0501050C0,Female,6-10,*,*
202010,QF7,0501050C0,Female,11-15,44,45
202010,QF7,0501050C0,Female,16-20,49,50
202010,QF7,0501050C0,Female,21-25,37,37
202010,QF7,0501050C0,Female,26-30,53,55
202010,QF7,0501050C0,Female,31-35,39,41
202010,QF7,0501050C0,Female,36-40,29,30
202010,QF7,0501050C0,Female,41-45,40,44
202010,QF7,0501050C0,Female,46-50,36,43
202010,QF7,0501050C0,Female,51-55,48,52
202010,QF7,0501050C0,Female,56-60,42,47
202010,QF7,0501050C0,Female,61-65,39,41
202010,QF7,0501050C0,Female,66-70,24,29
202010,QF7,0501050C0,Female,71-75,21,24
202010,QF7,0501050C0,Female,76-80,16,16
202010,QF7,0501050C0,Female,81-85,16,19
202010,QF7,0501050C0,Female,86-90,12,13
202010,QF7,0501050C0,Female,91-95,*,*
202010,QF7,0501050C0,Female,96-100,*,*
202010,QF7,0501050C0,Male,2-5,*,*
202010,QF7,0501050C0,Male,6-10,*,*
202010,QF7,0501050C0,Male,11-15,23,23
202010,QF7,0501050C0,Male,16-20,44,48
202010,QF7,0501050C0,Male,21-25,17,18
202010,QF7,0501050C0,Male,26-30,10,11
202010,QF7,0501050C0,Male,31-35,11,12
202010,QF7,0501050C0,Male,36-40,12,21
202010,QF7,0501050C0,Male,41-45,17,18
202010,QF7,0501050C0,Male,46-50,15,21
202010,QF7,0501050C0,Male,51-55,20,24
202010,QF7,0501050C0,Male,56-60,22,26
202010,QF7,0501050C0,Male,61-65,23,26
202010,QF7,0501050C0,Male,66-70,27,29
202010,QF7,0501050C0,Male,71-75,19,20
202010,QF7,0501050C0,Male,76-80,13,14
202010,QF7,0501050C0,Male,81-85,6,6
202010,QF7,0501050C0,Male,86-90,7,7
202010,QF7,0501050C0,Male,91-95,*,*
202010,QF7,0501050C0,Unknown,Unknown,0,16
202010,QF7,0501050C0,Unknown,41-45,0,*
202010,QF7,0501050C0,Unknown,51-55,0,*
202010,QF7,0501050H0,Female,0-1,9,9
202010,QF7,0501050H0,Female,2-5,25,27
202010,QF7,0501050H0,Female,6-10,24,24
202010,QF7,0501050H0,Female,11-15,10,10
202010,QF7,0501050H0,Female,16-20,*,*
202010,QF7,0501050H0,Female,21-25,*,*
202010,QF7,0501050H0,Female,26-30,*,*
202010,QF7,0501050H0,Female,31-35,*,*
202010,QF7,0501050H0,Female,36-40,*,*
202010,QF7,0501050H0,Female,46-50,*,*
202010,QF7,0501050H0,Female,51-55,*,*
202010,QF7,0501050H0,Female,56-60,*,*
202010,QF7,0501050H0,Female,61-65,*,*
202010,QF7,0501050H0,Female,66-70,*,*
202010,QF7,0501050H0,Female,71-75,*,*
202010,QF7,0501050H0,Female,81-85,*,*
202010,QF7,0501050H0,Female,86-90,*,*
202010,QF7,0501050H0,Male,0-1,17,19
202010,QF7,0501050H0,Male,2-5,27,30
202010,QF7,0501050H0,Male,6-10,27,28
202010,QF7,0501050H0,Male,11-15,8,8
202010,QF7,0501050H0,Male,16-20,*,*
202010,QF7,0501050H0,Male,21-25,*,*
202010,QF7,0501050H0,Male,26-30,*,*
202010,QF7,0501050H0,Male,51-55,*,*
202010,QF7,0501050H0,Male,61-65,*,*
202010,QF7,0501050H0,Male,81-85,*,*
202010,QF7,0501050H0,Male,86-90,*,*
202010,QF7,0501050H0,Unknown,Unknown,0,*
202010,QF7,0501050N0,Female,36-40,*,*
202010,QF7,0501050N0,Female,56-60,*,*
202010,QF7,0501050N0,Male,51-55,*,*
202010,QF7,0501050N0,Male,56-60,*,*
202010,QF7,0501050N0,Male,61-65,*,*
202010,QF7,0501050N0,Male,66-70,*,*
202010,QF7,0501060D0,Female,11-15,5,5
202010,QF7,0501060D0,Female,16-20,5,5
202010,QF7,0501060D0,Female,21-25,5,5
202010,QF7,0501060D0,Female,26-30,9,9
202010,QF7,0501060D0,Female,31-35,*,5
202010,QF7,0501060D0,Female,36-40,9,9
202010,QF7,0501060D0,Female,41-45,*,*
202010,QF7,0501060D0,Female,46-50,*,*
202010,QF7,0501060D0,Female,51-55,6,6
202010,QF7,0501060D0,Female,56-60,8,11
202010,QF7,0501060D0,Female,61-65,9,16
202010,QF7,0501060D0,Female,66-70,*,*
202010,QF7,0501060D0,Female,71-75,6,6
202010,QF7,0501060D0,Female,76-80,*,*
202010,QF7,0501060D0,Female,81-85,9,10
202010,QF7,0501060D0,Female,86-90,*,7
202010,QF7,0501060D0,Female,91-95,*,*
202010,QF7,0501060D0,Female,96-100,*,*
202010,QF7,0501060D0,Male,6-10,*,*
202010,QF7,0501060D0,Male,21-25,*,*
202010,QF7,0501060D0,Male,26-30,*,*
202010,QF7,0501060D0,Male,31-35,*,5
202010,QF7,0501060D0,Male,41-45,*,5
202010,QF7,0501060D0,Male,46-50,*,5
202010,QF7,0501060D0,Male,51-55,*,*
202010,QF7,0501060D0,Male,56-60,8,10
202010,QF7,0501060D0,Male,61-65,*,6
202010,QF7,0501060D0,Male,66-70,*,*
202010,QF7,0501060D0,Male,71-75,6,6
202010,QF7,0501060D0,Male,76-80,5,5
202010,QF7,0501060D0,Male,81-85,*,*
202010,QF7,0501060D0,Male,86-90,*,*
202010,QF7,0501070AE,Female,16-20,*,*
202010,QF7,0501070AE,Female,21-25,6,7
202010,QF7,0501070AE,Female,26-30,6,6
202010,QF7,0501070AE,Female,31-35,*,*
202010,QF7,0501070AE,Female,36-40,9,9
202010,QF7,0501070AE,Female,41-45,8,8
202010,QF7,0501070AE,Female,46-50,9,10
202010,QF7,0501070AE,Female,51-55,21,22
202010,QF7,0501070AE,Female,56-60,10,10
202010,QF7,0501070AE,Female,61-65,14,14
202010,QF7,0501070AE,Female,66-70,21,22
202010,QF7,0501070AE,Female,71-75,32,34
202010,QF7,0501070AE,Female,76-80,37,40
202010,QF7,0501070AE,Female,81-85,38,40
202010,QF7,0501070AE,Female,86-90,30,32
202010,QF7,0501070AE,Female,91-95,13,13
202010,QF7,0501070AE,Female,96-100,5,7
202010,QF7,0501070AE,Female,101-105,*,*
202010,QF7,0501070AE,Male,26-30,*,*
202010,QF7,0501070AE,Male,46-50,*,5
202010,QF7,0501070AE,Male,51-55,*,*
202010,QF7,0501070AE,Male,56-60,*,*
202010,QF7,0501070AE,Male,61-65,*,*
202010,QF7,0501070AE,Male,66-70,*,*
202010,QF7,0501070AE,Male,71-75,11,11
202010,QF7,0501070AE,Male,76-80,11,12
202010,QF7,0501070AE,Male,81-85,8,8
202010,QF7,0501070AE,Male,86-90,7,8
202010,QF7,0501070AE,Male,91-95,*,*
202010,QF7,0501070AE,Male,96-100,*,*
202010,QF7,0501070AE,Unknown,Unknown,0,*
202010,QF7,0501070I0,Female,2-5,*,*
202010,QF7,0501070I0,Female,6-10,*,*
202010,QF7,0501070I0,Female,11-15,*,*
202010,QF7,0501070I0,Female,16-20,*,*
202010,QF7,0501070I0,Female,21-25,*,*
202010,QF7,0501070I0,Female,36-40,*,*
202010,QF7,0501070I0,Female,41-45,*,*
202010,QF7,0501070I0,Female,46-50,*,*
202010,QF7,0501070I0,Female,51-55,*,*
202010,QF7,0501070I0,Female,56-60,*,7
202010,QF7,0501070I0,Female,61-65,*,*
202010,QF7,0501070I0,Female,66-70,10,11
202010,QF7,0501070I0,Female,71-75,11,12
202010,QF7,0501070I0,Female,76-80,9,9
202010,QF7,0501070I0,Female,81-85,9,10
202010,QF7,0501070I0,Female,86-90,*,*
202010,QF7,0501070I0,Male,2-5,*,*
202010,QF7,0501070I0,Male,6-10,*,5
202010,QF7,0501070I0,Male,16-20,*,*
202010,QF7,0501070I0,Male,21-25,*,*
202010,QF7,0501070I0,Male,26-30,*,*
202010,QF7,0501070I0,Male,36-40,*,*
202010,QF7,0501070I0,Male,46-50,*,*
202010,QF7,0501070I0,Male,51-55,*,*
202010,QF7,0501070I0,Male,56-60,*,*
202010,QF7,0501070I0,Male,61-65,*,*
202010,QF7,0501070I0,Male,66-70,5,6
202010,QF7,0501070I0,Male,71-75,5,6
202010,QF7,0501070I0,Male,76-80,6,7
202010,QF7,0501070I0,Male,81-85,*,*
202010,QF7,0501070I0,Male,86-90,*,*
202010,QF7,0501070I0,Unknown,66-70,0,*
202010,QF7,0501070N0,Female,61-65,*,*
202010,QF7,0501070T0,Male,66-70,*,*
202010,QF7,0501070U0,Female,66-70,*,*
202010,QF7,0501070U0,Female,71-75,*,*
202010,QF7,0501070U0,Female,76-80,*,*
202010,QF7,0501070U0,Female,81-85,*,*
202010,QF7,0501070U0,Female,86-90,*,*
202010,QF7,0501070U0,Female,91-95,*,*
202010,QF7,0501070U0,Female,96-100,*,*
202010,QF7,0501070U0,Male,36-40,*,*
202010,QF7,0501070U0,Male,61-65,*,*
202010,QF7,0501070U0,Male,71-75,*,*
202010,QF7,0501070U0,Male,86-90,*,*
202010,QF7,0501070W0,Male,26-30,*,*
202010,QF7,0501070W0,Male,71-75,*,*
202010,QF7,0501070W0,Male,76-80,*,*
202010,QF7,0501070X0,Female,11-15,*,*
202010,QF7,0501070X0,Female,31-35,*,*
202010,QF7,0501070X0,Female,41-45,*,*
202010,QF7,0501070X0,Female,46-50,6,10
202010,QF7,0501070X0,Female,51-55,6,9
202010,QF7,0501070X0,Female,56-60,6,6
202010,QF7,0501070X0,Female,61-65,15,28
202010,QF7,0501070X0,Female,66-70,10,27
202010,QF7,0501070X0,Female,71-75,6,21
202010,QF7,0501070X0,Female,76-80,*,*
202010,QF7,0501070X0,Female,81-85,*,5
202010,QF7,0501070X0,Female,86-90,*,*
202010,QF7,0501070X0,Male,31-35,*,*
202010,QF7,0501070X0,Male,41-45,9,12
202010,QF7,0501070X0,Male,46-50,7,13
202010,QF7,0501070X0,Male,51-55,20,37
202010,QF7,0501070X0,Male,56-60,20,39
202010,QF7,0501070X0,Male,61-65,13,16
202010,QF7,0501070X0,Male,66-70,12,19
202010,QF7,0501070X0,Male,71-75,*,7
202010,QF7,0501070X0,Male,76-80,*,6
202010,QF7,0501070X0,Unknown,Unknown,0,*
202010,QF7,0501080D0,Female,2-5,*,5
202010,QF7,0501080D0,Female,6-10,6,7
202010,QF7,0501080D0,Female,11-15,5,5
202010,QF7,0501080D0,Female,16-20,*,*
202010,QF7,0501080D0,Female,21-25,*,*
202010,QF7,0501080D0,Female,26-30,*,*
202010,QF7,0501080D0,Female,31-35,5,5
202010,QF7,0501080D0,Female,36-40,*,*
202010,QF7,0501080D0,Female,41-45,*,*
202010,QF7,0501080D0,Female,46-50,*,7
202010,QF7,0501080D0,Female,51-55,9,10
202010,QF7,0501080D0,Female,56-60,11,19
202010,QF7,0501080D0,Female,61-65,*,*
202010,QF7,0501080D0,Female,66-70,6,7
202010,QF7,0501080D0,Female,71-75,6,10
202010,QF7,0501080D0,Female,76-80,12,19
202010,QF7,0501080D0,Female,81-85,*,15
202010,QF7,0501080D0,Female,86-90,*,*
202010,QF7,0501080D0,Female,91-95,*,*
202010,QF7,0501080D0,Male,0-1,*,*
202010,QF7,0501080D0,Male,2-5,9,11
202010,QF7,0501080D0,Male,6-10,6,7
202010,QF7,0501080D0,Male,11-15,5,5
202010,QF7,0501080D0,Male,16-20,*,*
202010,QF7,0501080D0,Male,21-25,*,5
202010,QF7,0501080D0,Male,26-30,*,*
202010,QF7,0501080D0,Male,31-35,7,9
202010,QF7,0501080D0,Male,36-40,*,*
202010,QF7,0501080D0,Male,41-45,8,9
202010,QF7,0501080D0,Male,46-50,9,11
202010,QF7,0501080D0,Male,51-55,10,12
202010,QF7,0501080D0,Male,56-60,14,26
202010,QF7,0501080D0,Male,61-65,13,19
202010,QF7,0501080D0,Male,66-70,12,14
202010,QF7,0501080D0,Male,71-75,11,12
202010,QF7,0501080D0,Male,76-80,7,7
202010,QF7,0501080D0,Male,81-85,*,*
202010,QF7,0501080D0,Male,86-90,*,*
202010,QF7,0501080D0,Male,91-95,*,*
202010,QF7,0501080D0,Unknown,Unknown,0,*
202010,QF7,0501080W0,Female,Unknown,*,*
202010,QF7,0501080W0,Female,0-1,18,21
202010,QF7,0501080W0,Female,2-5,132,135
202010,QF7,0501080W0,Female,6-10,137,143
202010,QF7,0501080W0,Female,11-15,55,58
202010,QF7,0501080W0,Female,16-20,45,53
202010,QF7,0501080W0,Female,21-25,56,63
202010,QF7,0501080W0,Female,26-30,44,49
202010,QF7,0501080W0,Female,31-35,53,62
202010,QF7,0501080W0,Female,36-40,50,54
202010,QF7,0501080W0,Female,41-45,63,70
202010,QF7,0501080W0,Female,46-50,85,96
202010,QF7,0501080W0,Female,51-55,92,112
202010,QF7,0501080W0,Female,56-60,85,101
202010,QF7,0501080W0,Female,61-65,101,113
202010,QF7,0501080W0,Female,66-70,107,134
202010,QF7,0501080W0,Female,71-75,157,182
202010,QF7,0501080W0,Female,76-80,132,167
202010,QF7,0501080W0,Female,81-85,144,183
202010,QF7,0501080W0,Female,86-90,112,139
202010,QF7,0501080W0,Female,91-95,46,52
202010,QF7,0501080W0,Female,96-100,17,25
202010,QF7,0501080W0,Female,101-105,*,*
202010,QF7,0501080W0,Male,0-1,17,18
202010,QF7,0501080W0,Male,2-5,41,43
202010,QF7,0501080W0,Male,6-10,28,28
202010,QF7,0501080W0,Male,11-15,20,23
202010,QF7,0501080W0,Male,16-20,23,37
202010,QF7,0501080W0,Male,21-25,7,9
202010,QF7,0501080W0,Male,26-30,15,30
202010,QF7,0501080W0,Male,31-35,9,12
202010,QF7,0501080W0,Male,36-40,20,21
202010,QF7,0501080W0,Male,41-45,22,22
202010,QF7,0501080W0,Male,46-50,14,16
202010,QF7,0501080W0,Male,51-55,24,31
202010,QF7,0501080W0,Male,56-60,37,48
202010,QF7,0501080W0,Male,61-65,62,68
202010,QF7,0501080W0,Male,66-70,62,74
202010,QF7,0501080W0,Male,71-75,76,90
202010,QF7,0501080W0,Male,76-80,69,91
202010,QF7,0501080W0,Male,81-85,84,98
202010,QF7,0501080W0,Male,86-90,60,75
202010,QF7,0501080W0,Male,91-95,22,24
202010,QF7,0501080W0,Male,96-100,6,12
202010,QF7,0501080W0,Unknown,Unknown,*,24
202010,QF7,0501080W0,Unknown,2-5,0,*
202010,QF7,0501080W0,Unknown,6-10,0,*
202010,QF7,0501080W0,Unknown,21-25,0,*
202010,QF7,0501090H0,Female,61-65,*,*
202010,QF7,0501090H0,Female,76-80,*,16
202010,QF7,0501090H0,Male,56-60,*,8
202010,QF7,0501090H0,Male,71-75,*,*
202010,QF7,0501090H0,Male,76-80,*,*
202010,QF7,0501090K0,Female,71-75,*,*
202010,QF7,0501090K0,Male,51-55,*,*
202010,QF7,0501090K0,Male,56-60,*,*
202010,QF7,0501090N0,Female,61-65,*,*
202010,QF7,0501090R0,Female,6-10,*,*
202010,QF7,0501090R0,Female,26-30,*,*
202010,QF7,0501090R0,Female,41-45,*,*
202010,QF7,0501090R0,Female,51-55,*,*
202010,QF7,0501090R0,Female,56-60,*,*
202010,QF7,0501090R0,Female,61-65,*,*
202010,QF7,0501090R0,Female,66-70,*,*
202010,QF7,0501090R0,Female,71-75,*,*
202010,QF7,0501090R0,Female,76-80,*,5
202010,QF7,0501090R0,Male,26-30,*,*
202010,QF7,0501090R0,Male,31-35,*,*
202010,QF7,0501090R0,Male,41-45,*,*
202010,QF7,0501090R0,Male,46-50,*,*
202010,QF7,0501090R0,Male,51-55,*,*
202010,QF7,0501090R0,Male,56-60,*,*
202010,QF7,0501090R0,Male,66-70,*,*
202010,QF7,0501090R0,Male,76-80,*,*
202010,QF7,0501090R0,Unknown,Unknown,0,*
202010,QF7,0501090S0,Female,Unknown,*,*
202010,QF7,0501090S0,Female,16-20,*,*
202010,QF7,0501090S0,Female,36-40,*,*
202010,QF7,0501100H0,Female,31-35,*,*
202010,QF7,0501100H0,Female,41-45,*,*
202010,QF7,0501100H0,Female,46-50,*,9
202010,QF7,0501100H0,Female,51-55,*,*
202010,QF7,0501100H0,Female,56-60,*,*
202010,QF7,0501100H0,Female,61-65,5,5
202010,QF7,0501100H0,Female,76-80,*,*
202010,QF7,0501100H0,Female,86-90,*,*
202010,QF7,0501100H0,Female,91-95,*,*
202010,QF7,0501100H0,Male,36-40,*,*
202010,QF7,0501100H0,Male,46-50,*,5
202010,QF7,0501100H0,Male,51-55,*,*
202010,QF7,0501100H0,Male,56-60,*,5
202010,QF7,0501100H0,Male,61-65,*,*
202010,QF7,0501100H0,Male,66-70,*,5
202010,QF7,0501100H0,Male,71-75,5,5
202010,QF7,0501100H0,Male,76-80,*,*
202010,QF7,0501100H0,Male,81-85,*,5
202010,QF7,0501100H0,Male,91-95,*,*
202010,QF7,0501110C0,Female,Unknown,*,*
202010,QF7,0501110C0,Female,2-5,*,*
202010,QF7,0501110C0,Female,6-10,*,*
202010,QF7,0501110C0,Female,11-15,7,7
202010,QF7,0501110C0,Female,16-20,64,65
202010,QF7,0501110C0,Female,21-25,133,137
202010,QF7,0501110C0,Female,26-30,165,172
202010,QF7,0501110C0,Female,31-35,150,151
202010,QF7,0501110C0,Female,36-40,108,114
202010,QF7,0501110C0,Female,41-45,82,86
202010,QF7,0501110C0,Female,46-50,69,69
202010,QF7,0501110C0,Female,51-55,61,62
